Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
KA	3	22	F	PSYC4802-20142	1.0	Block	practice	30	20140414.105932	diff	60	same	0	1244
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	31	20140414.105935	same	20	same	1	1707
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	32	20140414.105938	same	60	same	1	1765
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	33	20140414.105942	same	100	same	1	1349
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	34	20140414.105945	diff	60	diff	1	1835
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	35	20140414.105949	diff	100	diff	1	2199
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	36	20140414.105953	same	100	same	1	1577
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	37	20140414.105957	diff	20	diff	1	862
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	38	20140414.110000	diff	100	diff	1	2005
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	39	20140414.110004	diff	20	diff	1	1337
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	40	20140414.110007	diff	60	diff	1	1630
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	41	20140414.110011	diff	100	diff	1	2380
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	42	20140414.110015	same	100	same	1	1835
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	43	20140414.110019	diff	60	diff	1	1595
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	44	20140414.110022	diff	20	same	0	1647
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	45	20140414.110026	diff	60	diff	1	1606
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	46	20140414.110029	diff	100	diff	1	2521
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	47	20140414.110034	diff	20	diff	1	2304
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	48	20140414.110038	same	100	diff	0	1226
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	49	20140414.110041	same	20	same	1	1290
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	50	20140414.110045	diff	100	same	0	1530
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	51	20140414.110112	diff	100	same	0	1097
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	52	20140414.110115	same	20	same	1	1560
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	53	20140414.110119	diff	20	same	0	1683
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	54	20140414.110122	diff	60	diff	1	1764
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	55	20140414.110126	same	60	same	1	1237
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	56	20140414.110129	diff	100	diff	1	1577
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	57	20140414.110133	same	60	same	1	1032
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	58	20140414.110136	diff	20	diff	1	1032
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	59	20140414.110139	diff	20	diff	1	992
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	60	20140414.110142	diff	60	diff	1	1923
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	61	20140414.110146	same	100	same	1	2105
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	62	20140414.110150	diff	60	diff	1	1531
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	63	20140414.110153	diff	60	diff	1	1648
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	64	20140414.110157	diff	100	diff	1	1647
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	65	20140414.110200	same	100	same	1	1349
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	66	20140414.110204	diff	20	same	0	1384
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	67	20140414.110207	same	60	diff	0	2567
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	68	20140414.110211	same	20	same	1	2069
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	69	20140414.110216	same	100	same	1	1442
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	70	20140414.110219	diff	60	diff	1	1712
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	71	20140414.110223	same	20	same	1	1261
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	72	20140414.110226	diff	100	same	0	1067
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	73	20140414.110229	same	60	same	1	1243
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	74	20140414.110232	diff	60	diff	1	1267
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	75	20140414.110235	diff	20	diff	1	1231
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	76	20140414.110238	same	20	same	1	909
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	77	20140414.110241	same	100	diff	0	1050
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	78	20140414.110244	same	60	same	1	962
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	79	20140414.110247	diff	20	diff	1	3839
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	80	20140414.110253	diff	20	diff	1	1267
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	81	20140414.110256	diff	100	diff	1	1824
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	82	20140414.110300	same	60	same	1	2064
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	83	20140414.110304	same	60	same	1	1524
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	84	20140414.110308	same	60	same	1	1712
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	85	20140414.110311	same	20	same	1	910
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	86	20140414.110314	diff	60	diff	1	2960
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	87	20140414.110319	diff	60	diff	1	1249
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	88	20140414.110322	diff	100	diff	1	1478
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	89	20140414.110326	diff	100	diff	1	1378
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	90	20140414.110329	same	20	diff	0	1536
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	91	20140414.110333	same	60	same	1	1542
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	92	20140414.110336	diff	20	diff	1	1044
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	93	20140414.110339	diff	60	same	0	1150
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	94	20140414.110342	diff	60	diff	1	2720
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	95	20140414.110347	same	20	same	1	1600
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	96	20140414.110350	same	20	same	1	1261
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	97	20140414.110354	diff	20	diff	1	1847
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	98	20140414.110357	diff	20	diff	1	1858
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	99	20140414.110401	same	60	same	1	1718
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	100	20140414.110405	diff	100	diff	1	1712
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	101	20140414.110455	same	100	same	1	1020
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	102	20140414.110458	same	100	diff	0	1021
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	103	20140414.110501	same	100	same	1	763
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	104	20140414.110503	same	100	same	1	1243
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	105	20140414.110507	diff	100	same	0	1272
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	106	20140414.110510	diff	100	same	0	1841
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	107	20140414.110514	same	60	diff	0	1636
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	108	20140414.110517	diff	60	diff	1	1741
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	109	20140414.110521	diff	100	diff	1	2140
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	110	20140414.110525	diff	20	diff	1	1108
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	111	20140414.110528	same	100	diff	0	1905
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	112	20140414.110532	same	20	same	1	1056
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	113	20140414.110535	diff	60	same	0	1179
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	114	20140414.110538	same	100	same	1	1917
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	115	20140414.110542	diff	20	diff	1	1050
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	116	20140414.110545	same	100	same	1	1689
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	117	20140414.110549	diff	100	diff	1	1460
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	118	20140414.110552	diff	60	same	0	1976
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	119	20140414.110556	diff	100	diff	1	2960
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	120	20140414.110601	same	60	diff	0	1167
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	121	20140414.110604	same	20	same	1	1583
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	122	20140414.110608	diff	60	diff	1	2409
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	123	20140414.110612	same	20	same	1	1021
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	124	20140414.110615	same	20	same	1	1595
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	125	20140414.110618	same	100	diff	0	827
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	126	20140414.110621	same	60	same	1	2327
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	127	20140414.110625	same	60	same	1	2292
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	128	20140414.110630	diff	20	same	0	1882
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	129	20140414.110634	diff	20	diff	1	1688
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	130	20140414.110637	same	20	same	1	1589
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	131	20140414.110641	same	20	same	1	1783
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	132	20140414.110644	same	60	diff	0	1067
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	133	20140414.110648	same	60	same	1	1477
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	134	20140414.110651	diff	60	diff	1	1495
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	135	20140414.110654	diff	100	same	0	1976
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	136	20140414.110658	same	100	same	1	1888
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	137	20140414.110702	same	100	same	1	2310
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	138	20140414.110706	diff	60	diff	1	3112
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	139	20140414.110711	diff	20	diff	1	3171
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	140	20140414.110717	same	60	same	1	1355
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	141	20140414.110720	diff	20	diff	1	1279
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	142	20140414.110723	same	60	diff	0	2521
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	143	20140414.110728	same	60	diff	0	2187
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	144	20140414.110732	same	100	diff	0	1987
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	145	20140414.110736	same	20	same	1	1882
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	146	20140414.110740	same	100	diff	0	3054
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	147	20140414.110745	same	20	same	1	1208
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	148	20140414.110748	diff	100	diff	1	2889
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	149	20140414.110753	same	20	same	1	1542
KA	3	22	F	PSYC4802-20142	1.0	Block	exp	150	20140414.110756	same	20	same	1	1208
