Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
JH	263	18	f	PSYC4802-20144	1.0.1	Block	practice	29	20141022.105336	same	60	diff	0	2777
JH	263	18	f	PSYC4802-20144	1.0.1	Block	practice	30	20141022.105341	same	20	same	1	2371
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	31	20141022.105345	diff	100	diff	1	2011
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	32	20141022.105349	diff	100	diff	1	3822
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	33	20141022.105355	diff	60	diff	1	2907
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	34	20141022.105400	same	20	same	1	3751
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	35	20141022.105406	diff	60	diff	1	13711
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	36	20141022.105421	same	60	diff	0	15757
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	37	20141022.105439	diff	60	diff	1	3791
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	38	20141022.105445	diff	60	same	0	7091
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	39	20141022.105454	same	100	diff	0	5012
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	40	20141022.105501	diff	60	same	0	2396
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	41	20141022.105506	same	60	same	1	3211
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	42	20141022.105511	diff	20	same	0	6111
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	43	20141022.105519	same	60	same	1	5616
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	44	20141022.105527	same	100	diff	0	8246
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	45	20141022.105537	diff	20	same	0	5126
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	46	20141022.105544	same	60	diff	0	6242
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	47	20141022.105552	diff	20	same	0	5111
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	48	20141022.105600	same	60	same	1	3126
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	49	20141022.105605	diff	20	same	0	1941
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	50	20141022.105609	same	100	same	1	4046
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	51	20141022.105627	same	20	same	1	4321
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	52	20141022.105634	same	100	same	1	5656
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	53	20141022.105641	diff	100	same	0	6932
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	54	20141022.105650	same	100	same	1	3892
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	55	20141022.105656	same	20	same	1	5222
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	56	20141022.105703	same	20	same	1	4762
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	57	20141022.105710	same	60	same	1	5136
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	58	20141022.105717	diff	60	same	0	9402
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	59	20141022.105729	diff	20	same	0	7866
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	60	20141022.105739	same	60	same	1	6216
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	61	20141022.105747	same	100	same	1	6566
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	62	20141022.105756	diff	100	same	0	4526
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	63	20141022.105802	same	60	same	1	4761
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	64	20141022.105809	diff	100	same	0	5207
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	65	20141022.105816	diff	100	same	0	5601
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	66	20141022.105824	same	60	same	1	8627
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	67	20141022.105835	same	100	same	1	6551
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	68	20141022.105843	same	100	same	1	7901
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	69	20141022.105853	diff	60	same	0	8316
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	70	20141022.105904	diff	20	diff	1	7302
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	71	20141022.105913	same	60	diff	0	6271
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	72	20141022.105921	diff	60	same	0	3481
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	73	20141022.105927	diff	60	same	0	3601
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	74	20141022.105932	same	20	diff	0	2971
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	75	20141022.105937	same	60	same	1	4471
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	76	20141022.105944	diff	20	same	0	3081
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	77	20141022.105949	diff	60	same	0	5721
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	78	20141022.105957	diff	100	same	0	9316
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	79	20141022.110008	same	100	same	1	4956
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	80	20141022.110015	diff	100	diff	1	6436
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	81	20141022.110024	same	20	same	1	4572
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	82	20141022.110030	diff	20	diff	1	8472
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	83	20141022.110041	diff	100	same	0	5571
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	84	20141022.110048	same	100	diff	0	7846
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	85	20141022.110058	diff	100	same	0	4611
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	86	20141022.110105	same	20	same	1	7536
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	87	20141022.110115	diff	20	diff	1	6721
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	88	20141022.110123	diff	100	same	0	11547
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	89	20141022.110137	diff	60	same	0	8656
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	90	20141022.110148	same	100	same	1	4831
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	91	20141022.110155	same	60	same	1	2936
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	92	20141022.110200	same	60	diff	0	5047
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	93	20141022.110207	same	20	same	1	4226
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	94	20141022.110213	diff	60	diff	1	3606
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	95	20141022.110219	same	60	same	1	6631
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	96	20141022.110227	same	100	diff	0	4381
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	97	20141022.110234	same	20	same	1	4441
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	98	20141022.110240	same	20	same	1	2761
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	99	20141022.110245	diff	100	same	0	3007
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	100	20141022.110250	diff	20	same	0	2526
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	101	20141022.110334	diff	60	diff	1	3321
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	102	20141022.110340	diff	100	same	0	7322
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	103	20141022.110349	same	20	same	1	3686
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	104	20141022.110355	same	20	same	1	3421
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	105	20141022.110400	same	100	same	1	4247
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	106	20141022.110407	diff	20	same	0	4486
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	107	20141022.110413	diff	60	same	0	4041
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	108	20141022.110419	same	100	diff	0	5447
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	109	20141022.110427	same	20	same	1	4756
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	110	20141022.110434	diff	20	same	0	6617
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	111	20141022.110442	same	20	same	1	2942
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	112	20141022.110447	diff	60	same	0	2921
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	113	20141022.110452	same	60	same	1	7276
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	114	20141022.110502	diff	100	diff	1	3181
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	115	20141022.110507	diff	60	same	0	3871
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	116	20141022.110513	same	100	diff	0	5437
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	117	20141022.110520	same	20	same	1	8677
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	118	20141022.110531	diff	60	same	0	5252
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	119	20141022.110538	same	60	same	1	4916
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	120	20141022.110545	same	60	same	1	2676
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	121	20141022.110550	diff	60	same	0	5376
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	122	20141022.110557	same	20	same	1	3386
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	123	20141022.110603	same	20	same	1	3636
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	124	20141022.110609	diff	100	same	0	3711
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	125	20141022.110614	same	20	same	1	2806
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	126	20141022.110619	diff	20	diff	1	3736
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	127	20141022.110625	same	100	same	1	4991
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	128	20141022.110632	diff	100	same	0	3547
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	129	20141022.110638	diff	20	same	0	4381
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	130	20141022.110644	same	20	diff	0	1951
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	131	20141022.110648	diff	20	same	0	2557
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	132	20141022.110653	same	20	same	1	4001
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	133	20141022.110659	same	60	same	1	3546
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	134	20141022.110704	same	60	same	1	3506
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	135	20141022.110710	diff	100	same	0	2681
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	136	20141022.110715	diff	20	same	0	4121
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	137	20141022.110721	same	100	diff	0	3411
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	138	20141022.110726	diff	60	same	0	3421
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	139	20141022.110732	diff	20	diff	1	3811
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	140	20141022.110738	diff	20	same	0	2521
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	141	20141022.110742	diff	100	same	0	3251
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	142	20141022.110747	diff	20	same	0	3252
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	143	20141022.110753	same	60	same	1	4306
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	144	20141022.110759	same	100	diff	0	3986
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	145	20141022.110805	diff	100	same	0	2926
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	146	20141022.110810	diff	100	same	0	2576
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	147	20141022.110815	diff	60	diff	1	3801
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	148	20141022.110821	diff	20	same	0	2331
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	149	20141022.110825	same	100	diff	0	586
JH	263	18	f	PSYC4802-20144	1.0.1	Block	exp	150	20141022.110828	same	100	same	1	7121
