Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	91	20140421.112209	same	100	same	1	1940
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	92	20140421.112213	same	20	same	1	3505
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	93	20140421.112218	diff	60	diff	1	2855
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	94	20140421.112223	same	20	same	1	3236
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	95	20140421.112228	same	20	same	1	2971
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	96	20140421.112233	diff	60	diff	1	1559
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	97	20140421.112237	diff	100	same	0	2058
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	98	20140421.112241	same	100	same	1	4314
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	99	20140421.112247	diff	100	same	0	4542
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	100	20140421.112253	same	60	same	1	6311
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	101	20140421.112304	same	100	same	1	2802
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	102	20140421.112308	diff	20	diff	1	3458
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	103	20140421.112314	diff	100	diff	1	2585
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	104	20140421.112318	diff	20	diff	1	1788
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	105	20140421.112322	same	60	same	1	3805
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	106	20140421.112328	same	20	same	1	2234
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	107	20140421.112332	same	100	same	1	2637
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	108	20140421.112337	same	100	same	1	4378
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	109	20140421.112343	same	60	same	1	5269
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	110	20140421.112350	diff	100	diff	1	4038
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	111	20140421.112356	diff	20	diff	1	2444
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	112	20140421.112401	diff	100	diff	1	5280
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	113	20140421.112408	diff	20	diff	1	4366
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	114	20140421.112414	same	20	same	1	2456
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	115	20140421.112419	same	60	same	1	6786
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	116	20140421.112427	diff	100	diff	1	2082
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	117	20140421.112431	diff	60	diff	1	4536
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	118	20140421.112438	diff	20	diff	1	1882
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	119	20140421.112442	same	20	diff	0	3412
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	120	20140421.112447	diff	20	same	0	2157
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	121	20140421.112451	same	20	same	1	3604
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	122	20140421.112457	same	100	same	1	3833
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	123	20140421.112503	same	60	same	1	3482
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	124	20140421.112508	diff	60	diff	1	3874
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	125	20140421.112514	diff	20	same	0	5456
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	126	20140421.112521	diff	20	diff	1	2873
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	127	20140421.112526	same	60	same	1	4466
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	128	20140421.112533	diff	20	diff	1	3868
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	129	20140421.112538	diff	60	diff	1	4407
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	130	20140421.112545	diff	100	diff	1	5210
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	131	20140421.112552	diff	60	diff	1	5040
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	132	20140421.112559	same	100	same	1	4993
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	133	20140421.112606	diff	20	diff	1	5075
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	134	20140421.112613	diff	60	diff	1	3511
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	135	20140421.112618	same	60	same	1	4489
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	136	20140421.112625	diff	20	diff	1	2849
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	137	20140421.112630	same	20	same	1	3353
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	138	20140421.112635	diff	100	same	0	2989
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	139	20140421.112640	diff	100	same	0	4834
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	140	20140421.112647	same	60	same	1	4495
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	141	20140421.112653	diff	20	diff	1	2427
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	142	20140421.112658	same	60	same	1	4648
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	143	20140421.112704	same	20	same	1	3944
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	144	20140421.112710	same	100	same	1	6487
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	145	20140421.112719	diff	60	diff	1	2445
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	146	20140421.112723	same	60	same	1	4454
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	147	20140421.112730	diff	20	diff	1	1379
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	148	20140421.112733	diff	20	same	0	283
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	149	20140421.112736	same	60	same	1	6353
SS	22	20	F	PSYC4802-20142	1.0	Block	exp	150	20140421.112744	same	20	same	1	5104
