Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
ZE	203	23	M	PSYC4802-20144	1.0	Block	practice	21	20140929.111058	same	20	same	1	4556
ZE	203	23	M	PSYC4802-20144	1.0	Block	practice	22	20140929.111105	same	100	same	1	3646
ZE	203	23	M	PSYC4802-20144	1.0	Block	practice	23	20140929.111110	diff	60	diff	1	6691
ZE	203	23	M	PSYC4802-20144	1.0	Block	practice	24	20140929.111119	diff	20	diff	1	4416
ZE	203	23	M	PSYC4802-20144	1.0	Block	practice	25	20140929.111125	same	20	same	1	3623
ZE	203	23	M	PSYC4802-20144	1.0	Block	practice	26	20140929.111131	same	60	same	1	7147
ZE	203	23	M	PSYC4802-20144	1.0	Block	practice	27	20140929.111140	diff	100	diff	1	4736
ZE	203	23	M	PSYC4802-20144	1.0	Block	practice	28	20140929.111147	same	60	same	1	6501
ZE	203	23	M	PSYC4802-20144	1.0	Block	practice	29	20140929.111155	diff	60	diff	1	1582
ZE	203	23	M	PSYC4802-20144	1.0	Block	practice	30	20140929.111159	same	100	same	1	13146
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	31	20140929.111214	same	60	same	1	7446
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	32	20140929.111223	same	20	same	1	3366
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	33	20140929.111229	diff	20	diff	1	2431
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	34	20140929.111233	same	20	same	1	3616
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	35	20140929.111239	diff	100	diff	1	4351
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	36	20140929.111245	diff	60	diff	1	1756
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	37	20140929.111249	same	100	same	1	5206
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	38	20140929.111256	diff	100	diff	1	3592
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	39	20140929.111301	same	60	same	1	7751
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	40	20140929.111311	same	100	same	1	2671
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	41	20140929.111316	diff	20	diff	1	4931
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	42	20140929.111323	diff	60	diff	1	3716
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	43	20140929.111329	diff	60	diff	1	2981
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	44	20140929.111333	diff	100	diff	1	3021
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	45	20140929.111338	same	60	same	1	5926
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	46	20140929.111346	diff	100	diff	1	2762
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	47	20140929.111351	same	100	same	1	6807
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	48	20140929.111400	diff	100	diff	1	3476
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	49	20140929.111405	same	100	same	1	6872
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	50	20140929.111414	same	100	same	1	5581
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	51	20140929.111433	same	60	diff	0	2126
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	52	20140929.111437	diff	100	diff	1	5412
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	53	20140929.111445	same	60	same	1	4287
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	54	20140929.111451	same	100	same	1	5251
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	55	20140929.111458	diff	20	diff	1	3677
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	56	20140929.111504	diff	20	same	0	6006
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	57	20140929.111512	same	100	diff	0	6736
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	58	20140929.111521	diff	100	diff	1	3491
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	59	20140929.111526	same	60	diff	0	2912
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	60	20140929.111531	same	60	same	1	3761
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	61	20140929.111537	diff	100	diff	1	2921
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	62	20140929.111542	same	20	same	1	3196
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	63	20140929.111547	same	60	same	1	4816
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	64	20140929.111554	same	60	same	1	3996
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	65	20140929.111600	same	100	same	1	8696
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	66	20140929.111610	same	20	same	1	3267
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	67	20140929.111616	same	20	same	1	3407
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	68	20140929.111621	diff	100	diff	1	3136
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	69	20140929.111626	same	60	same	1	6681
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	70	20140929.111635	diff	100	diff	1	3777
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	71	20140929.111640	diff	60	diff	1	4556
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	72	20140929.111647	diff	60	diff	1	2391
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	73	20140929.111651	diff	20	diff	1	3437
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	74	20140929.111657	diff	20	diff	1	2271
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	75	20140929.111701	same	100	same	1	5996
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	76	20140929.111709	same	20	same	1	3631
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	77	20140929.111715	same	60	same	1	4946
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	78	20140929.111721	diff	60	same	0	3291
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	79	20140929.111727	same	20	same	1	2896
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	80	20140929.111732	diff	20	diff	1	3371
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	81	20140929.111737	same	60	same	1	3656
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	82	20140929.111743	diff	60	diff	1	1496
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	83	20140929.111746	same	60	same	1	1766
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	84	20140929.111750	same	20	same	1	3166
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	85	20140929.111755	diff	20	diff	1	1856
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	86	20140929.111759	same	60	same	1	3581
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	87	20140929.111805	same	60	same	1	3676
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	88	20140929.111810	same	20	same	1	3121
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	89	20140929.111815	diff	100	diff	1	3912
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	90	20140929.111821	diff	60	diff	1	3036
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	91	20140929.111826	diff	20	diff	1	1951
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	92	20140929.111830	diff	100	diff	1	2501
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	93	20140929.111835	same	100	same	1	5462
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	94	20140929.111842	same	20	same	1	2386
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	95	20140929.111847	same	100	same	1	4971
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	96	20140929.111853	diff	60	diff	1	3537
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	97	20140929.111859	diff	100	diff	1	2696
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	98	20140929.111904	diff	100	diff	1	3691
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	99	20140929.111909	same	60	same	1	2081
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	100	20140929.111913	diff	20	diff	1	2231
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	101	20140929.111928	diff	60	diff	1	2316
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	102	20140929.111932	diff	100	diff	1	2906
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	103	20140929.111937	same	60	same	1	3101
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	104	20140929.111942	same	100	same	1	4346
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	105	20140929.111949	diff	20	same	0	3441
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	106	20140929.111954	diff	60	diff	1	4461
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	107	20140929.112001	diff	100	diff	1	3696
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	108	20140929.112006	diff	100	diff	1	4906
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	109	20140929.112013	same	100	diff	0	2081
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	110	20140929.112017	same	100	same	1	4942
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	111	20140929.112024	diff	20	diff	1	1966
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	112	20140929.112028	diff	20	diff	1	6211
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	113	20140929.112036	diff	60	diff	1	3356
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	114	20140929.112042	same	60	same	1	6742
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	115	20140929.112050	diff	100	diff	1	3697
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	116	20140929.112056	same	60	same	1	3741
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	117	20140929.112102	same	20	same	1	2701
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	118	20140929.112106	same	20	same	1	2031
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	119	20140929.112110	same	20	same	1	3161
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	120	20140929.112116	diff	60	diff	1	3346
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	121	20140929.112121	same	20	same	1	2306
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	122	20140929.112125	same	20	same	1	3466
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	123	20140929.112131	same	100	same	1	4207
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	124	20140929.112137	diff	20	diff	1	3147
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	125	20140929.112142	same	20	same	1	1742
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	126	20140929.112146	same	100	same	1	3476
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	127	20140929.112151	same	60	same	1	3472
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	128	20140929.112157	diff	60	diff	1	2501
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	129	20140929.112201	diff	20	diff	1	1602
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	130	20140929.112205	diff	20	diff	1	1826
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	131	20140929.112208	same	100	same	1	2237
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	132	20140929.112213	same	20	same	1	1971
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	133	20140929.112217	same	100	same	1	4086
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	134	20140929.112223	same	100	same	1	5482
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	135	20140929.112230	diff	20	diff	1	3841
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	136	20140929.112236	diff	60	diff	1	2721
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	137	20140929.112240	same	20	same	1	2231
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	138	20140929.112245	diff	100	diff	1	4092
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	139	20140929.112251	same	20	same	1	2171
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	140	20140929.112255	diff	20	diff	1	5196
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	141	20140929.112302	diff	60	diff	1	3811
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	142	20140929.112308	same	100	same	1	4951
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	143	20140929.112315	diff	20	diff	1	3342
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	144	20140929.112320	diff	60	same	0	2187
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	145	20140929.112324	diff	60	diff	1	4007
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	146	20140929.112330	diff	60	diff	1	2521
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	147	20140929.112335	diff	100	diff	1	1316
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	148	20140929.112338	diff	60	diff	1	2342
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	149	20140929.112342	same	20	same	1	3416
ZE	203	23	M	PSYC4802-20144	1.0	Block	exp	150	20140929.112348	diff	20	same	0	4301
