Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
nb	327	35	M	PSYC4802-20144	1.0.1	Block	practice	24	20141103.105355	diff	100	diff	1	4661
nb	327	35	M	PSYC4802-20144	1.0.1	Block	practice	25	20141103.105402	diff	20	diff	1	8487
nb	327	35	M	PSYC4802-20144	1.0.1	Block	practice	26	20141103.105413	same	20	diff	0	5036
nb	327	35	M	PSYC4802-20144	1.0.1	Block	practice	27	20141103.105420	same	100	same	1	9111
nb	327	35	M	PSYC4802-20144	1.0.1	Block	practice	28	20141103.105431	diff	100	diff	1	9166
nb	327	35	M	PSYC4802-20144	1.0.1	Block	practice	29	20141103.105442	diff	100	diff	1	5626
nb	327	35	M	PSYC4802-20144	1.0.1	Block	practice	30	20141103.105450	same	100	same	1	4161
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	31	20141103.105456	diff	20	diff	1	6882
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	32	20141103.105505	diff	100	diff	1	7492
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	33	20141103.105514	diff	100	diff	1	8101
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	34	20141103.105524	same	60	same	1	5462
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	35	20141103.105532	diff	100	diff	1	4536
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	36	20141103.105538	same	20	same	1	3246
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	37	20141103.105544	diff	60	diff	1	6261
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	38	20141103.105552	diff	100	diff	1	5451
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	39	20141103.105600	same	60	diff	0	4942
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	40	20141103.105606	diff	100	diff	1	4731
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	41	20141103.105613	same	60	same	1	6151
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	42	20141103.105621	diff	20	diff	1	6336
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	43	20141103.105630	same	100	same	1	4781
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	44	20141103.105637	diff	60	same	0	4456
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	45	20141103.105643	same	60	diff	0	1611
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	46	20141103.105647	diff	20	diff	1	5121
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	47	20141103.105654	same	20	same	1	2306
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	48	20141103.105658	diff	100	same	0	7716
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	49	20141103.105708	diff	20	same	0	16212
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	50	20141103.105726	same	20	same	1	3771
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	51	20141103.105829	same	60	same	1	2911
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	52	20141103.105834	diff	100	same	0	5317
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	53	20141103.105842	same	100	same	1	4971
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	54	20141103.105849	diff	20	diff	1	6826
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	55	20141103.105857	diff	20	diff	1	6026
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	56	20141103.105905	same	100	diff	0	2626
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	57	20141103.105910	same	20	same	1	2101
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	58	20141103.105914	same	60	same	1	1781
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	59	20141103.105918	diff	20	diff	1	2676
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	60	20141103.105923	same	60	same	1	3396
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	61	20141103.105928	diff	60	diff	1	4872
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	62	20141103.105935	diff	60	diff	1	4897
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	63	20141103.105942	diff	60	diff	1	7736
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	64	20141103.105952	diff	20	diff	1	6177
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	65	20141103.110000	same	60	diff	0	4276
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	66	20141103.110006	same	20	same	1	3007
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	67	20141103.110011	same	60	same	1	3536
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	68	20141103.110017	same	20	same	1	2127
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	69	20141103.110021	same	100	diff	0	2041
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	70	20141103.110025	diff	60	diff	1	4346
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	71	20141103.110031	diff	100	diff	1	5191
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	72	20141103.110038	diff	60	diff	1	3661
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	73	20141103.110044	same	20	same	1	2871
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	74	20141103.110049	diff	60	diff	1	3001
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	75	20141103.110054	diff	60	same	0	8217
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	76	20141103.110104	diff	60	diff	1	1611
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	77	20141103.110108	diff	60	same	0	746
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	78	20141103.110111	diff	60	diff	1	2161
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	79	20141103.110115	diff	20	diff	1	3962
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	80	20141103.110121	same	60	diff	0	2986
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	81	20141103.110126	same	20	same	1	1646
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	82	20141103.110129	same	20	same	1	2201
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	83	20141103.110134	diff	60	diff	1	3436
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	84	20141103.110139	same	60	diff	0	3036
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	85	20141103.110144	diff	100	same	0	2341
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	86	20141103.110149	same	100	diff	0	3991
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	87	20141103.110155	diff	20	diff	1	2751
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	88	20141103.110159	same	100	diff	0	2881
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	89	20141103.110204	same	100	same	1	2467
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	90	20141103.110209	same	20	same	1	1741
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	91	20141103.110213	same	20	same	1	2092
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	92	20141103.110217	same	20	same	1	3636
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	93	20141103.110222	same	60	same	1	3967
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	94	20141103.110228	diff	100	diff	1	3126
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	95	20141103.110234	diff	20	diff	1	1791
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	96	20141103.110237	same	20	same	1	2397
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	97	20141103.110242	diff	20	diff	1	4236
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	98	20141103.110248	same	60	diff	0	2837
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	99	20141103.110253	diff	20	same	0	5266
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	100	20141103.110300	same	60	diff	0	3657
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	101	20141103.110440	same	20	same	1	3821
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	102	20141103.110446	diff	100	same	0	6722
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	103	20141103.110455	same	100	same	1	4846
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	104	20141103.110502	same	100	diff	0	4966
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	105	20141103.110509	same	100	diff	0	5736
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	106	20141103.110516	diff	100	diff	1	3077
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	107	20141103.110522	same	60	same	1	1321
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	108	20141103.110525	diff	60	same	0	2651
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	109	20141103.110530	diff	20	diff	1	2287
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	110	20141103.110534	same	100	same	1	5301
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	111	20141103.110541	diff	60	diff	1	3162
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	112	20141103.110546	diff	60	diff	1	6302
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	113	20141103.110555	diff	100	same	0	3141
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	114	20141103.110600	same	60	same	1	3011
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	115	20141103.110605	diff	20	diff	1	5626
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	116	20141103.110613	diff	60	diff	1	2921
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	117	20141103.110618	diff	100	same	0	3376
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	118	20141103.110623	same	60	same	1	3541
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	119	20141103.110629	diff	60	diff	1	1671
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	120	20141103.110632	diff	20	diff	1	1631
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	121	20141103.110636	same	100	diff	0	2136
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	122	20141103.110640	same	100	same	1	6212
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	123	20141103.110648	same	60	same	1	2437
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	124	20141103.110653	same	60	diff	0	2371
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	125	20141103.110657	diff	100	same	0	4781
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	126	20141103.110704	diff	60	same	0	2921
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	127	20141103.110709	diff	20	diff	1	986
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	128	20141103.110712	diff	100	diff	1	4372
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	129	20141103.110718	same	20	same	1	3236
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	130	20141103.110724	same	100	diff	0	7726
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	131	20141103.110733	same	60	same	1	2656
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	132	20141103.110738	diff	20	diff	1	1906
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	133	20141103.110742	same	100	same	1	11682
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	134	20141103.110756	diff	60	same	0	2251
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	135	20141103.110800	diff	100	diff	1	1316
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	136	20141103.110803	diff	20	diff	1	2711
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	137	20141103.110808	same	20	same	1	1836
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	138	20141103.110812	same	100	same	1	3111
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	139	20141103.110817	same	20	same	1	2071
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	140	20141103.110821	diff	100	diff	1	5062
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	141	20141103.110828	diff	100	diff	1	1971
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	142	20141103.110832	diff	100	diff	1	3206
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	143	20141103.110837	same	20	same	1	2711
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	144	20141103.110842	diff	20	diff	1	3701
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	145	20141103.110848	same	100	diff	0	2291
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	146	20141103.110852	same	100	diff	0	2051
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	147	20141103.110856	same	20	same	1	2756
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	148	20141103.110901	same	20	same	1	2091
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	149	20141103.110905	same	100	diff	0	1466
nb	327	35	M	PSYC4802-20144	1.0.1	Block	exp	150	20141103.110908	same	100	same	1	741
