Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	102	20140502.115858	same	20	same	1	2919
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	103	20140502.115903	same	20	same	1	3563
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	104	20140502.115908	same	60	same	1	4624
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	105	20140502.115915	diff	20	diff	1	1694
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	106	20140502.115918	diff	100	diff	1	2169
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	107	20140502.115923	same	20	same	1	3511
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	108	20140502.115928	same	100	same	1	5948
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	109	20140502.115936	diff	100	diff	1	2486
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	110	20140502.115941	same	100	same	1	9686
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	111	20140502.115952	same	60	same	1	5872
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	112	20140502.120000	diff	20	diff	1	3681
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	113	20140502.120006	diff	100	same	0	6962
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	114	20140502.120015	same	60	same	1	5515
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	115	20140502.120022	same	60	same	1	4765
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	116	20140502.120029	same	100	same	1	10793
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	117	20140502.120042	same	60	same	1	8884
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	118	20140502.120053	diff	100	diff	1	7173
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	119	20140502.120102	same	100	same	1	6001
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	120	20140502.120110	diff	100	same	0	6194
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	121	20140502.120118	same	100	same	1	7794
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	122	20140502.120128	same	100	same	1	8151
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	123	20140502.120138	same	60	same	1	7782
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	124	20140502.120148	diff	20	diff	1	4741
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	125	20140502.120155	same	60	same	1	6470
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	126	20140502.120203	diff	100	diff	1	2966
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	127	20140502.120208	diff	20	diff	1	4202
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	128	20140502.120214	same	20	same	1	6387
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	129	20140502.120223	diff	60	diff	1	4823
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	130	20140502.120230	same	60	same	1	6540
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	131	20140502.120238	diff	100	diff	1	6294
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	132	20140502.120246	same	20	same	1	6558
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	133	20140502.120255	same	20	same	1	5948
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	134	20140502.120303	diff	60	diff	1	5075
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	135	20140502.120310	diff	60	diff	1	8650
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	136	20140502.120320	same	100	same	1	9118
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	137	20140502.120331	diff	60	diff	1	3569
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	138	20140502.120337	diff	60	diff	1	3253
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	139	20140502.120342	diff	20	diff	1	5438
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	140	20140502.120350	same	60	same	1	6938
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	141	20140502.120359	diff	60	diff	1	4261
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	142	20140502.120405	same	60	same	1	4460
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	143	20140502.120411	same	20	same	1	4114
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	144	20140502.120417	diff	20	diff	1	7220
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	145	20140502.120427	diff	60	diff	1	4290
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	146	20140502.120433	diff	20	diff	1	5890
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	147	20140502.120441	diff	100	diff	1	4161
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	148	20140502.120447	diff	100	diff	1	3288
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	149	20140502.120452	same	20	same	1	5848
KA	128	20	m	PSYC4802-20142	1.0	Block	exp	150	20140502.120500	same	20	same	1	6118
