Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
ZE	267	19	F	PSYC4802-20144	1.0.1	Block	exp	117	20141022.113054	diff	20	diff	1	2007
ZE	267	19	F	PSYC4802-20144	1.0.1	Block	exp	118	20141022.113058	diff	100	diff	1	3257
ZE	267	19	F	PSYC4802-20144	1.0.1	Block	exp	119	20141022.113103	diff	60	diff	1	3021
ZE	267	19	F	PSYC4802-20144	1.0.1	Block	exp	120	20141022.113108	diff	60	diff	1	2161
ZE	267	19	F	PSYC4802-20144	1.0.1	Block	exp	121	20141022.113113	diff	60	diff	1	2266
ZE	267	19	F	PSYC4802-20144	1.0.1	Block	exp	122	20141022.113117	diff	60	diff	1	2481
ZE	267	19	F	PSYC4802-20144	1.0.1	Block	exp	123	20141022.113121	same	20	same	1	1821
ZE	267	19	F	PSYC4802-20144	1.0.1	Block	exp	124	20141022.113125	same	100	same	1	2442
ZE	267	19	F	PSYC4802-20144	1.0.1	Block	exp	125	20141022.113130	same	60	same	1	1571
ZE	267	19	F	PSYC4802-20144	1.0.1	Block	exp	126	20141022.113133	diff	100	diff	1	2926
ZE	267	19	F	PSYC4802-20144	1.0.1	Block	exp	127	20141022.113138	diff	60	diff	1	1891
ZE	267	19	F	PSYC4802-20144	1.0.1	Block	exp	128	20141022.113142	diff	60	diff	1	3476
ZE	267	19	F	PSYC4802-20144	1.0.1	Block	exp	129	20141022.113148	same	100	same	1	2516
ZE	267	19	F	PSYC4802-20144	1.0.1	Block	exp	130	20141022.113152	diff	60	diff	1	3711
ZE	267	19	F	PSYC4802-20144	1.0.1	Block	exp	131	20141022.113158	same	20	same	1	2362
ZE	267	19	F	PSYC4802-20144	1.0.1	Block	exp	132	20141022.113202	diff	60	same	0	3097
ZE	267	19	F	PSYC4802-20144	1.0.1	Block	exp	133	20141022.113207	diff	100	diff	1	3206
ZE	267	19	F	PSYC4802-20144	1.0.1	Block	exp	134	20141022.113213	same	20	same	1	3347
ZE	267	19	F	PSYC4802-20144	1.0.1	Block	exp	135	20141022.113218	same	20	same	1	2281
ZE	267	19	F	PSYC4802-20144	1.0.1	Block	exp	136	20141022.113222	same	100	same	1	3741
ZE	267	19	F	PSYC4802-20144	1.0.1	Block	exp	137	20141022.113228	diff	20	diff	1	2098
ZE	267	19	F	PSYC4802-20144	1.0.1	Block	exp	138	20141022.113232	same	20	same	1	2376
ZE	267	19	F	PSYC4802-20144	1.0.1	Block	exp	139	20141022.113237	same	60	same	1	2056
ZE	267	19	F	PSYC4802-20144	1.0.1	Block	exp	140	20141022.113241	diff	60	diff	1	2292
ZE	267	19	F	PSYC4802-20144	1.0.1	Block	exp	141	20141022.113245	same	20	same	1	1596
ZE	267	19	F	PSYC4802-20144	1.0.1	Block	exp	142	20141022.113249	diff	20	diff	1	2061
ZE	267	19	F	PSYC4802-20144	1.0.1	Block	exp	143	20141022.113253	same	60	same	1	1811
ZE	267	19	F	PSYC4802-20144	1.0.1	Block	exp	144	20141022.113257	diff	100	diff	1	2266
ZE	267	19	F	PSYC4802-20144	1.0.1	Block	exp	145	20141022.113301	same	60	same	1	2757
ZE	267	19	F	PSYC4802-20144	1.0.1	Block	exp	146	20141022.113306	diff	20	diff	1	2422
ZE	267	19	F	PSYC4802-20144	1.0.1	Block	exp	147	20141022.113310	same	100	diff	0	3731
ZE	267	19	F	PSYC4802-20144	1.0.1	Block	exp	148	20141022.113316	same	60	same	1	1557
ZE	267	19	F	PSYC4802-20144	1.0.1	Block	exp	149	20141022.113319	diff	100	diff	1	2206
ZE	267	19	F	PSYC4802-20144	1.0.1	Block	exp	150	20141022.113324	diff	100	diff	1	3436
