Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	93	20141027.110245	same	100	same	1	6671
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	94	20141027.110253	same	20	same	1	3187
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	95	20141027.110259	same	20	same	1	2526
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	96	20141027.110303	diff	60	diff	1	2882
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	97	20141027.110308	same	20	same	1	3196
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	98	20141027.110313	same	20	same	1	3671
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	99	20141027.110319	diff	60	diff	1	2061
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	100	20141027.110323	diff	100	diff	1	2517
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	101	20141027.110330	same	20	same	1	2607
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	102	20141027.110335	diff	100	diff	1	4661
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	103	20141027.110342	diff	60	diff	1	2836
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	104	20141027.110347	same	100	diff	0	2396
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	105	20141027.110351	diff	20	same	0	6277
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	106	20141027.110359	same	20	same	1	3071
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	107	20141027.110404	diff	20	diff	1	2406
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	108	20141027.110409	diff	100	same	0	2946
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	109	20141027.110414	same	60	same	1	3021
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	110	20141027.110419	diff	60	diff	1	4442
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	111	20141027.110425	diff	60	diff	1	7652
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	112	20141027.110435	same	60	same	1	5896
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	113	20141027.110443	same	60	same	1	5981
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	114	20141027.110451	diff	60	diff	1	4351
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	115	20141027.110457	same	60	same	1	3421
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	116	20141027.110503	same	100	same	1	3426
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	117	20141027.110508	same	20	same	1	3576
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	118	20141027.110514	same	20	same	1	3071
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	119	20141027.110519	diff	100	diff	1	2311
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	120	20141027.110523	diff	100	diff	1	3781
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	121	20141027.110529	diff	20	same	0	4657
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	122	20141027.110536	diff	100	diff	1	6057
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	123	20141027.110544	same	20	same	1	3431
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	124	20141027.110549	same	60	same	1	3001
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	125	20141027.110554	same	100	diff	0	2806
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	126	20141027.110559	diff	60	diff	1	4356
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	127	20141027.110605	same	20	same	1	3981
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	128	20141027.110611	same	60	same	1	5366
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	129	20141027.110619	diff	100	diff	1	2786
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	130	20141027.110624	diff	60	same	0	3851
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	131	20141027.110629	diff	20	diff	1	4221
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	132	20141027.110636	diff	100	diff	1	4266
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	133	20141027.110642	same	60	same	1	5556
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	134	20141027.110650	same	60	same	1	3641
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	135	20141027.110655	same	100	same	1	12097
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	136	20141027.110709	same	60	same	1	2796
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	137	20141027.110714	same	60	same	1	3091
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	138	20141027.110719	diff	100	same	0	7246
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	139	20141027.110728	diff	100	same	0	7681
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	140	20141027.110738	diff	60	diff	1	4627
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	141	20141027.110745	diff	100	diff	1	3937
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	142	20141027.110751	same	60	same	1	8821
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	143	20141027.110802	same	100	same	1	3061
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	144	20141027.110807	diff	20	diff	1	3256
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	145	20141027.110812	diff	100	diff	1	6817
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	146	20141027.110821	diff	20	diff	1	5066
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	147	20141027.110828	same	60	same	1	5021
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	148	20141027.110835	diff	100	diff	1	2811
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	149	20141027.110840	diff	20	diff	1	3981
AT	294	21	F	PSYC4802-20144	1.0.1	Block	exp	150	20141027.110846	diff	20	same	0	4211
