Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	32	20141020.110027	same	20	same	1	6511
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	33	20141020.110036	same	60	same	1	4241
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	34	20141020.110042	diff	60	same	0	13556
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	35	20141020.110058	same	20	same	1	9006
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	36	20141020.110109	same	20	same	1	3556
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	37	20141020.110114	diff	20	same	0	7326
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	38	20141020.110124	same	60	same	1	7337
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	39	20141020.110133	same	20	same	1	4791
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	40	20141020.110140	same	60	same	1	5241
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	41	20141020.110147	same	60	same	1	6331
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	42	20141020.110155	diff	20	diff	1	9741
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	43	20141020.110207	diff	100	diff	1	9721
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	44	20141020.110219	diff	100	diff	1	13697
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	45	20141020.110234	diff	60	same	0	13757
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	46	20141020.110250	diff	60	diff	1	13997
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	47	20141020.110306	diff	100	diff	1	6016
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	48	20141020.110314	same	100	same	1	4002
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	49	20141020.110320	diff	60	diff	1	6591
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	50	20141020.110329	diff	20	same	0	6751
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	51	20141020.110342	diff	20	diff	1	6806
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	52	20141020.110350	diff	60	diff	1	11182
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	53	20141020.110403	diff	60	diff	1	6491
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	54	20141020.110412	diff	100	diff	1	4986
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	55	20141020.110419	diff	20	diff	1	9911
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	56	20141020.110431	diff	60	same	0	2851
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	57	20141020.110436	same	20	same	1	3226
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	58	20141020.110441	same	60	same	1	3161
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	59	20141020.110446	same	20	diff	0	5281
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	60	20141020.110453	diff	100	diff	1	7122
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	61	20141020.110502	same	60	same	1	2956
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	62	20141020.110507	same	20	same	1	2386
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	63	20141020.110512	diff	60	same	0	5741
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	64	20141020.110519	same	60	same	1	4131
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	65	20141020.110526	same	20	same	1	5161
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	66	20141020.110533	diff	20	diff	1	4997
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	67	20141020.110540	same	100	same	1	8867
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	68	20141020.110551	same	20	same	1	3006
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	69	20141020.110555	diff	100	diff	1	11312
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	70	20141020.110609	same	100	diff	0	11717
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	71	20141020.110622	same	60	same	1	6571
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	72	20141020.110631	same	60	same	1	6601
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	73	20141020.110640	diff	100	diff	1	9711
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	74	20141020.110651	same	20	same	1	2276
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	75	20141020.110655	diff	100	same	0	8992
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	76	20141020.110706	same	100	same	1	10167
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	77	20141020.110719	same	100	same	1	6511
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	78	20141020.110727	diff	20	same	0	7182
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	79	20141020.110736	same	20	same	1	3031
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	80	20141020.110741	same	100	same	1	5076
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	81	20141020.110748	diff	20	diff	1	7461
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	82	20141020.110758	same	60	same	1	3281
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	83	20141020.110803	same	20	same	1	2581
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	84	20141020.110808	diff	60	diff	1	4501
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	85	20141020.110814	same	20	same	1	3512
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	86	20141020.110820	same	100	same	1	3406
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	87	20141020.110825	same	100	same	1	4516
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	88	20141020.110832	diff	100	same	0	221
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	89	20141020.110834	diff	100	diff	1	4951
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	90	20141020.110841	same	60	same	1	3886
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	91	20141020.110847	diff	60	same	0	2971
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	92	20141020.110852	same	60	same	1	4277
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	93	20141020.110858	diff	100	same	0	5396
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	94	20141020.110906	same	100	same	1	7786
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	95	20141020.110915	diff	60	diff	1	6426
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	96	20141020.110924	same	60	same	1	5196
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	97	20141020.110931	same	20	same	1	3572
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	98	20141020.110937	same	20	same	1	3851
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	99	20141020.110942	diff	100	diff	1	7841
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	100	20141020.110952	diff	100	diff	1	4581
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	101	20141020.111001	diff	60	diff	1	5932
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	102	20141020.111009	same	100	same	1	4932
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	103	20141020.111016	diff	100	diff	1	4011
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	104	20141020.111022	diff	60	diff	1	6391
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	105	20141020.111030	same	60	same	1	3917
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	106	20141020.111036	diff	100	diff	1	7611
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	107	20141020.111046	diff	100	diff	1	5712
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	108	20141020.111054	diff	20	diff	1	6621
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	109	20141020.111102	diff	20	diff	1	5461
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	110	20141020.111110	same	100	same	1	3931
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	111	20141020.111116	same	100	same	1	2851
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	112	20141020.111121	diff	20	diff	1	5001
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	113	20141020.111128	diff	20	diff	1	7236
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	114	20141020.111137	same	100	same	1	3046
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	115	20141020.111142	same	100	same	1	5611
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	116	20141020.111149	diff	20	diff	1	4876
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	117	20141020.111156	same	100	same	1	3662
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	118	20141020.111202	same	20	same	1	2771
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	119	20141020.111207	same	60	same	1	3051
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	120	20141020.111212	same	60	same	1	3416
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	121	20141020.111217	diff	100	diff	1	3631
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	122	20141020.111223	same	60	same	1	3876
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	123	20141020.111229	diff	20	diff	1	3372
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	124	20141020.111234	same	20	same	1	1901
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	125	20141020.111238	same	20	same	1	2941
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	126	20141020.111243	diff	100	diff	1	3756
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	127	20141020.111249	diff	20	diff	1	4566
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	128	20141020.111255	same	60	same	1	2942
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	129	20141020.111300	diff	100	same	0	4046
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	130	20141020.111306	same	20	same	1	2871
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	131	20141020.111311	diff	60	same	0	8281
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	132	20141020.111321	diff	60	same	0	8496
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	133	20141020.111332	diff	60	diff	1	5997
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	134	20141020.111340	same	100	same	1	5721
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	135	20141020.111347	same	60	same	1	4222
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	136	20141020.111354	diff	20	diff	1	7091
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	137	20141020.111403	diff	20	diff	1	12147
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	138	20141020.111417	same	60	same	1	3966
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	139	20141020.111423	same	20	same	1	3811
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	140	20141020.111429	diff	60	same	0	3631
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	141	20141020.111434	diff	20	diff	1	3861
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	142	20141020.111440	diff	60	diff	1	4497
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	143	20141020.111446	diff	20	same	0	3701
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	144	20141020.111452	same	100	same	1	5352
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	145	20141020.111500	same	100	same	1	6937
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	146	20141020.111509	diff	100	diff	1	2506
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	147	20141020.111513	same	100	same	1	3941
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	148	20141020.111519	diff	60	diff	1	2572
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	149	20141020.111523	diff	60	diff	1	4681
ZE	248	19	M	PSYC4802-20144	1.0.1	Block	exp	150	20141020.111530	same	100	same	1	2426
