Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	85	20141103.105547	diff	20	diff	1	1591
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	86	20141103.105551	same	20	same	1	2006
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	87	20141103.105555	diff	60	same	0	1596
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	88	20141103.105559	same	60	same	1	2551
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	89	20141103.105603	diff	60	same	0	2175
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	90	20141103.105607	same	60	same	1	1487
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	91	20141103.105611	same	60	same	1	2161
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	92	20141103.105615	same	60	same	1	1131
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	93	20141103.105618	same	20	same	1	831
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	94	20141103.105621	same	100	diff	0	3057
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	95	20141103.105626	diff	100	diff	1	1737
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	96	20141103.105630	diff	100	diff	1	2076
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	97	20141103.105634	same	20	same	1	2361
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	98	20141103.105638	diff	20	same	0	2146
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	99	20141103.105642	diff	20	diff	1	1631
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	100	20141103.105646	diff	100	diff	1	2616
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	101	20141103.105659	diff	100	same	0	1471
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	102	20141103.105702	same	100	diff	0	921
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	103	20141103.105705	diff	60	diff	1	4606
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	104	20141103.105712	same	60	same	1	2111
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	105	20141103.105716	same	100	diff	0	2471
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	106	20141103.105721	diff	100	same	0	2286
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	107	20141103.105725	same	60	same	1	3791
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	108	20141103.105731	same	20	same	1	1721
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	109	20141103.105735	same	100	same	1	2316
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	110	20141103.105739	same	100	same	1	2656
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	111	20141103.105744	same	20	same	1	1561
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	112	20141103.105747	same	20	same	1	1501
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	113	20141103.105751	diff	20	diff	1	5106
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	114	20141103.105758	diff	100	same	0	5476
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	115	20141103.105805	diff	20	diff	1	1321
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	116	20141103.105809	diff	60	diff	1	2311
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	117	20141103.105813	same	100	same	1	3906
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	118	20141103.105819	same	20	same	1	1636
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	119	20141103.105823	diff	20	same	0	2612
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	120	20141103.105827	same	20	same	1	3866
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	121	20141103.105833	same	20	same	1	2117
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	122	20141103.105837	same	100	same	1	2566
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	123	20141103.105842	diff	100	diff	1	4306
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	124	20141103.105848	same	100	diff	0	5751
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	125	20141103.105856	diff	20	same	0	3542
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	126	20141103.105901	diff	100	same	0	2446
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	127	20141103.105906	same	100	same	1	3346
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	128	20141103.105911	diff	100	same	0	4982
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	129	20141103.105918	same	60	same	1	2276
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	130	20141103.105923	diff	20	same	0	2902
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	131	20141103.105928	diff	60	same	0	2496
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	132	20141103.105932	same	100	diff	0	4866
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	133	20141103.105939	diff	60	diff	1	2316
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	134	20141103.105943	diff	60	same	0	2242
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	135	20141103.105947	diff	60	same	0	246
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	136	20141103.105950	diff	20	same	0	6967
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	137	20141103.105959	same	100	same	1	3986
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	138	20141103.110005	diff	20	diff	1	1757
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	139	20141103.110009	diff	100	same	0	1851
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	140	20141103.110013	same	20	same	1	2171
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	141	20141103.110017	diff	20	diff	1	2301
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	142	20141103.110021	diff	100	same	0	2971
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	143	20141103.110026	diff	20	diff	1	922
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	144	20141103.110029	same	20	diff	0	806
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	145	20141103.110032	diff	60	diff	1	4611
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	146	20141103.110038	diff	100	same	0	2552
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	147	20141103.110043	diff	60	diff	1	3501
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	148	20141103.110048	diff	100	diff	1	1312
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	149	20141103.110052	diff	60	same	0	5876
tl	325	19	M	PSYC4802-20144	1.0.1	Block	exp	150	20141103.110100	same	60	same	1	1136
