Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	44	20140423.112012	same	60	same	1	10407
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	45	20140423.112024	diff	100	diff	1	7999
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	46	20140423.112034	same	20	same	1	5257
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	47	20140423.112042	diff	60	diff	1	6154
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	48	20140423.112050	diff	20	diff	1	4378
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	49	20140423.112056	diff	60	diff	1	3722
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	50	20140423.112102	diff	60	diff	1	10565
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	51	20140423.112119	same	60	same	1	8860
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	52	20140423.112130	same	60	same	1	10102
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	53	20140423.112142	diff	60	diff	1	10881
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	54	20140423.112155	same	20	same	1	3464
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	55	20140423.112200	same	100	same	1	9417
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	56	20140423.112211	same	60	same	1	7706
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	57	20140423.112221	same	100	same	1	6435
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	58	20140423.112230	diff	20	same	0	13067
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	59	20140423.112245	same	20	same	1	4794
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	60	20140423.112251	diff	100	diff	1	13166
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	61	20140423.112307	same	100	same	1	10278
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	62	20140423.112319	same	100	same	1	7589
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	63	20140423.112328	same	60	same	1	5204
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	64	20140423.112336	diff	60	diff	1	9177
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	65	20140423.112347	diff	20	diff	1	10003
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	66	20140423.112359	same	60	same	1	6387
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	67	20140423.112407	same	100	same	1	5450
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	68	20140423.112415	diff	60	diff	1	6206
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	69	20140423.112423	diff	100	diff	1	36580
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	70	20140423.112501	diff	100	diff	1	8028
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	71	20140423.112511	same	100	same	1	8977
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	72	20140423.112522	same	20	same	1	4027
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	73	20140423.112528	same	100	same	1	9024
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	74	20140423.112539	same	100	same	1	13261
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	75	20140423.112555	same	60	same	1	6329
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	76	20140423.112603	diff	100	diff	1	6827
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	77	20140423.112612	diff	60	diff	1	4173
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	78	20140423.112618	same	60	same	1	7167
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	79	20140423.112627	same	20	same	1	4232
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	80	20140423.112633	same	20	same	1	3201
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	81	20140423.112638	diff	100	diff	1	4723
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	82	20140423.112645	same	60	same	1	5831
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	83	20140423.112653	same	100	same	1	5046
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	84	20140423.112700	diff	20	diff	1	7969
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	85	20140423.112710	diff	20	diff	1	10964
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	86	20140423.112723	diff	100	diff	1	4724
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	87	20140423.112729	same	100	same	1	6739
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	88	20140423.112738	same	20	same	1	7255
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	89	20140423.112747	diff	20	diff	1	4853
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	90	20140423.112754	diff	60	diff	1	3956
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	91	20140423.112800	same	20	same	1	3956
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	92	20140423.112806	same	20	same	1	3623
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	93	20140423.112812	diff	100	diff	1	8596
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	94	20140423.112822	same	60	same	1	4149
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	95	20140423.112828	same	60	same	1	5110
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	96	20140423.112836	diff	100	diff	1	3452
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	97	20140423.112841	diff	100	diff	1	4014
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	98	20140423.112847	same	100	same	1	6845
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	99	20140423.112856	diff	20	diff	1	7021
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	100	20140423.112905	same	100	same	1	6283
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	101	20140423.112916	same	100	same	1	33744
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	102	20140423.112951	same	60	same	1	5843
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	103	20140423.112959	diff	100	diff	1	5755
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	104	20140423.113007	same	100	diff	0	3938
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	105	20140423.113013	same	100	same	1	13331
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	106	20140423.113028	same	100	same	1	8907
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	107	20140423.113039	diff	20	diff	1	12118
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	108	20140423.113053	diff	20	diff	1	4056
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	109	20140423.113059	same	60	same	1	6633
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	110	20140423.113108	diff	20	diff	1	5023
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	111	20140423.113115	same	20	same	1	4214
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	112	20140423.113121	same	20	same	1	5679
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	113	20140423.113129	diff	100	diff	1	4255
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	114	20140423.113135	same	60	same	1	5175
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	115	20140423.113142	diff	60	diff	1	7952
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	116	20140423.113152	same	20	same	1	3112
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	117	20140423.113157	same	20	same	1	4284
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	118	20140423.113203	diff	20	diff	1	5310
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	119	20140423.113211	diff	60	diff	1	6265
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	120	20140423.113219	same	100	same	1	7624
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	121	20140423.113229	diff	100	diff	1	6821
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	122	20140423.113237	diff	100	diff	1	3675
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	123	20140423.113243	diff	100	diff	1	5825
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	124	20140423.113251	same	60	same	1	6488
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	125	20140423.113259	diff	60	diff	1	5937
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	126	20140423.113307	same	60	same	1	6675
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	127	20140423.113316	diff	60	diff	1	6856
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	128	20140423.113325	diff	20	diff	1	13425
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	129	20140423.113340	same	20	same	1	3740
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	130	20140423.113346	diff	60	diff	1	3159
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	131	20140423.113351	same	60	same	1	4307
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	132	20140423.113357	same	60	same	1	5075
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	133	20140423.113404	diff	60	diff	1	2778
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	134	20140423.113409	same	60	same	1	4360
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	135	20140423.113416	diff	60	diff	1	3727
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	136	20140423.113421	diff	60	diff	1	3212
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	137	20140423.113427	diff	100	diff	1	3358
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	138	20140423.113432	diff	20	diff	1	4278
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	139	20140423.113438	diff	100	diff	1	3306
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	140	20140423.113443	diff	20	diff	1	8292
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	141	20140423.113454	diff	60	diff	1	5450
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	142	20140423.113501	diff	20	diff	1	5925
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	143	20140423.113509	same	20	same	1	3898
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	144	20140423.113515	same	20	same	1	2895
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	145	20140423.113520	diff	100	diff	1	3909
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	146	20140423.113526	same	100	same	1	8420
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	147	20140423.113536	diff	60	diff	1	3229
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	148	20140423.113541	same	100	same	1	4214
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	149	20140423.113548	diff	100	diff	1	3980
SS	44	20	F	PSYC4802-20142	1.0	Block	exp	150	20140423.113554	diff	60	diff	1	4079
