Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	84	20140929.112108	same	100	same	1	4686
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	85	20140929.112115	same	60	same	1	6487
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	86	20140929.112123	diff	100	same	0	7106
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	87	20140929.112132	diff	20	same	0	6111
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	88	20140929.112140	same	20	same	1	5697
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	89	20140929.112148	same	60	same	1	6041
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	90	20140929.112156	same	60	same	1	8836
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	91	20140929.112207	same	100	diff	0	8551
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	92	20140929.112218	same	60	same	1	8887
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	93	20140929.112229	same	100	same	1	6237
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	94	20140929.112237	diff	60	same	0	4977
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	95	20140929.112244	diff	60	same	0	6757
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	96	20140929.112253	diff	100	diff	1	8131
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	97	20140929.112303	same	20	same	1	7956
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	98	20140929.112313	diff	20	same	0	5431
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	99	20140929.112320	same	60	same	1	6792
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	100	20140929.112329	same	100	same	1	6002
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	101	20140929.112401	diff	60	diff	1	9246
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	102	20140929.112412	diff	100	same	0	7416
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	103	20140929.112421	same	20	same	1	6196
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	104	20140929.112430	diff	20	same	0	4026
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	105	20140929.112436	diff	60	same	0	3811
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	106	20140929.112442	same	100	same	1	3251
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	107	20140929.112447	diff	100	same	0	3591
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	108	20140929.112452	diff	60	diff	1	3476
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	109	20140929.112458	same	60	diff	0	4616
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	110	20140929.112505	same	20	same	1	4066
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	111	20140929.112511	same	60	same	1	3681
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	112	20140929.112516	diff	20	diff	1	4727
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	113	20140929.112523	same	20	same	1	2851
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	114	20140929.112528	diff	100	diff	1	2601
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	115	20140929.112533	diff	20	diff	1	3672
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	116	20140929.112538	diff	60	same	0	3412
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	117	20140929.112544	diff	20	same	0	4317
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	118	20140929.112550	diff	100	same	0	4157
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	119	20140929.112556	same	60	diff	0	3226
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	120	20140929.112601	diff	60	same	0	4686
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	121	20140929.112608	diff	100	same	0	3556
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	122	20140929.112614	same	20	same	1	4961
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	123	20140929.112621	diff	60	diff	1	5276
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	124	20140929.112628	diff	20	diff	1	4042
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	125	20140929.112634	diff	60	same	0	3501
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	126	20140929.112640	same	100	same	1	5876
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	127	20140929.112648	diff	100	diff	1	8196
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	128	20140929.112658	diff	20	diff	1	11137
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	129	20140929.112711	same	60	same	1	3921
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	130	20140929.112717	diff	20	diff	1	3596
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	131	20140929.112723	diff	60	same	0	6662
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	132	20140929.112732	same	100	same	1	5626
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	133	20140929.112739	diff	100	diff	1	8381
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	134	20140929.112750	diff	100	same	0	3251
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	135	20140929.112755	diff	100	same	0	3737
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	136	20140929.112801	same	60	same	1	7032
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	137	20140929.112810	diff	60	same	0	3451
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	138	20140929.112816	diff	60	diff	1	3492
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	139	20140929.112821	same	20	same	1	2647
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	140	20140929.112826	same	20	same	1	1397
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	141	20140929.112830	same	60	diff	0	1451
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	142	20140929.112833	same	100	same	1	991
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	143	20140929.112836	same	100	diff	0	1271
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	144	20140929.112840	same	20	same	1	901
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	145	20140929.112843	diff	20	diff	1	2017
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	146	20140929.112847	same	20	same	1	2031
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	147	20140929.112851	same	100	diff	0	1301
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	148	20140929.112854	diff	60	same	0	1621
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	149	20140929.112858	diff	20	diff	1	1151
AT	209	27	F	PSYC4802-20144	1.0	Block	exp	150	20140929.112901	same	100	same	1	1826
