Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
JM	76	19	f	PSYC4802-20142	1.0	Block	practice	20	20140425.115148	diff	100	diff	1	1712
JM	76	19	f	PSYC4802-20142	1.0	Block	practice	21	20140425.115152	diff	20	diff	1	3289
JM	76	19	f	PSYC4802-20142	1.0	Block	practice	22	20140425.115157	diff	20	diff	1	4320
JM	76	19	f	PSYC4802-20142	1.0	Block	practice	23	20140425.115204	same	100	diff	0	4331
JM	76	19	f	PSYC4802-20142	1.0	Block	practice	24	20140425.115210	diff	100	same	0	5655
JM	76	19	f	PSYC4802-20142	1.0	Block	practice	25	20140425.115217	diff	20	same	0	2462
JM	76	19	f	PSYC4802-20142	1.0	Block	practice	26	20140425.115222	same	100	same	1	7354
JM	76	19	f	PSYC4802-20142	1.0	Block	practice	27	20140425.115231	same	100	same	1	5673
JM	76	19	f	PSYC4802-20142	1.0	Block	practice	28	20140425.115239	same	20	same	1	5439
JM	76	19	f	PSYC4802-20142	1.0	Block	practice	29	20140425.115246	diff	60	same	0	3546
JM	76	19	f	PSYC4802-20142	1.0	Block	practice	30	20140425.115252	same	20	same	1	6658
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	31	20140425.115301	same	100	same	1	1530
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	32	20140425.115304	same	60	same	1	3154
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	33	20140425.115310	diff	20	same	0	1519
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	34	20140425.115313	diff	100	diff	1	2521
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	35	20140425.115318	diff	60	same	0	3241
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	36	20140425.115323	same	60	same	1	4911
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	37	20140425.115330	diff	60	same	0	1449
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	38	20140425.115333	same	100	same	1	5579
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	39	20140425.115341	same	20	diff	0	4296
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	40	20140425.115347	same	100	same	1	1724
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	41	20140425.115351	same	20	same	1	3060
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	42	20140425.115356	same	100	same	1	1706
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	43	20140425.115400	diff	20	same	0	4291
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	44	20140425.115406	same	20	diff	0	5954
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	45	20140425.115414	diff	60	same	0	3441
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	46	20140425.115419	diff	60	same	0	9821
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	47	20140425.115431	diff	20	same	0	4964
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	48	20140425.115438	same	20	same	1	7513
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	49	20140425.115448	diff	60	same	0	2105
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	50	20140425.115452	diff	20	diff	1	3065
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	51	20140425.115522	same	60	same	1	10138
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	52	20140425.115534	diff	100	same	0	7683
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	53	20140425.115544	same	60	same	1	4126
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	54	20140425.115550	diff	60	same	0	6241
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	55	20140425.115559	diff	60	same	0	1829
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	56	20140425.115602	same	60	same	1	3921
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	57	20140425.115608	diff	60	same	0	4155
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	58	20140425.115615	diff	100	diff	1	892
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	59	20140425.115617	diff	20	diff	1	2867
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	60	20140425.115622	same	100	same	1	1607
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	61	20140425.115626	diff	100	same	0	1624
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	62	20140425.115630	same	100	same	1	2456
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	63	20140425.115634	diff	60	same	0	3177
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	64	20140425.115639	diff	100	same	0	3745
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	65	20140425.115645	same	20	diff	0	2492
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	66	20140425.115650	diff	20	same	0	2937
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	67	20140425.115655	same	60	diff	0	1343
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	68	20140425.115658	same	20	diff	0	5685
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	69	20140425.115706	same	100	diff	0	13231
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	70	20140425.115721	same	100	same	1	4197
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	71	20140425.115727	same	100	same	1	1291
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	72	20140425.115730	diff	20	same	0	2175
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	73	20140425.115735	same	60	same	1	3798
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	74	20140425.115740	same	20	diff	0	6850
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	75	20140425.115749	same	20	diff	0	2263
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	76	20140425.115754	diff	20	same	0	3353
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	77	20140425.115759	same	60	diff	0	2837
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	78	20140425.115804	diff	20	same	0	6874
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	79	20140425.115813	diff	100	same	0	2474
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	80	20140425.115817	diff	100	same	0	6329
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	81	20140425.115826	diff	100	same	0	1999
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	82	20140425.115830	diff	20	same	0	10120
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	83	20140425.115842	diff	100	diff	1	1184
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	84	20140425.115845	diff	20	same	0	7553
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	85	20140425.115854	diff	100	same	0	6159
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	86	20140425.115903	diff	100	diff	1	838
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	87	20140425.115906	same	60	diff	0	1565
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	88	20140425.115909	same	60	diff	0	1320
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	89	20140425.115912	same	60	same	1	3318
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	90	20140425.115918	diff	20	same	0	20573
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	91	20140425.115940	diff	100	same	0	2732
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	92	20140425.115945	same	60	same	1	5772
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	93	20140425.115953	same	20	diff	0	3112
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	94	20140425.115958	same	60	same	1	1378
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	95	20140425.120001	same	100	same	1	1173
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	96	20140425.120005	diff	100	same	0	792
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	97	20140425.120007	diff	20	same	0	9165
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	98	20140425.120019	same	60	same	1	4489
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	99	20140425.120025	diff	100	same	0	932
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	100	20140425.120028	same	100	diff	0	2164
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	101	20140425.120108	same	20	same	1	4361
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	102	20140425.120115	same	100	same	1	2872
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	103	20140425.120119	same	100	diff	0	2216
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	104	20140425.120124	same	100	same	1	1115
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	105	20140425.120127	diff	60	same	0	2684
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	106	20140425.120131	same	60	same	1	2076
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	107	20140425.120136	same	60	same	1	1812
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	108	20140425.120139	diff	100	same	0	1261
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	109	20140425.120143	same	20	same	1	1578
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	110	20140425.120146	diff	60	diff	1	1149
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	111	20140425.120149	same	20	same	1	1489
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	112	20140425.120153	same	60	same	1	874
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	113	20140425.120156	same	100	same	1	1203
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	114	20140425.120159	diff	100	diff	1	1413
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	115	20140425.120202	diff	60	same	0	2181
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	116	20140425.120207	diff	100	diff	1	1970
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	117	20140425.120211	diff	60	same	0	1073
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	118	20140425.120214	same	100	same	1	1688
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	119	20140425.120217	diff	20	diff	1	2544
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	120	20140425.120222	same	60	diff	0	1917
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	121	20140425.120226	same	20	same	1	1777
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	122	20140425.120230	same	100	same	1	1501
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	123	20140425.120233	diff	100	same	0	1800
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	124	20140425.120237	diff	60	same	0	2198
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	125	20140425.120241	diff	20	same	0	1220
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	126	20140425.120244	diff	100	same	0	2158
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	127	20140425.120249	diff	20	same	0	1413
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	128	20140425.120252	diff	20	diff	1	2063
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	129	20140425.120256	diff	60	diff	1	4601
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	130	20140425.120303	same	100	same	1	2298
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	131	20140425.120307	diff	20	same	0	2802
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	132	20140425.120312	same	20	same	1	4553
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	133	20140425.120318	same	60	same	1	1396
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	134	20140425.120322	same	20	diff	0	2193
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	135	20140425.120326	same	100	diff	0	2181
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	136	20140425.120330	diff	20	diff	1	3012
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	137	20140425.120335	diff	60	same	0	2064
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	138	20140425.120339	diff	20	same	0	2966
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	139	20140425.120344	diff	60	same	0	2708
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	140	20140425.120349	same	60	diff	0	1196
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	141	20140425.120352	same	20	same	1	1853
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	142	20140425.120356	diff	100	same	0	974
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	143	20140425.120359	same	20	diff	0	1349
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	144	20140425.120402	same	20	same	1	1935
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	145	20140425.120406	diff	60	diff	1	3400
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	146	20140425.120412	same	20	diff	0	1677
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	147	20140425.120415	same	100	same	1	1718
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	148	20140425.120419	diff	60	same	0	3095
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	149	20140425.120424	same	20	same	1	2069
JM	76	19	f	PSYC4802-20142	1.0	Block	exp	150	20140425.120428	diff	60	same	0	4565
