Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
KA	77	20	f	PSYC4802-20142	1.0	Block	practice	20	20140425.115642	same	20	same	1	3534
KA	77	20	f	PSYC4802-20142	1.0	Block	practice	21	20140425.115647	same	20	same	1	2825
KA	77	20	f	PSYC4802-20142	1.0	Block	practice	22	20140425.115652	same	60	same	1	3182
KA	77	20	f	PSYC4802-20142	1.0	Block	practice	23	20140425.115657	diff	60	diff	1	8831
KA	77	20	f	PSYC4802-20142	1.0	Block	practice	24	20140425.115708	diff	100	diff	1	14256
KA	77	20	f	PSYC4802-20142	1.0	Block	practice	25	20140425.115724	diff	20	diff	1	5180
KA	77	20	f	PSYC4802-20142	1.0	Block	practice	26	20140425.115731	diff	20	diff	1	4249
KA	77	20	f	PSYC4802-20142	1.0	Block	practice	27	20140425.115738	diff	20	diff	1	5134
KA	77	20	f	PSYC4802-20142	1.0	Block	practice	28	20140425.115745	same	20	same	1	2978
KA	77	20	f	PSYC4802-20142	1.0	Block	practice	29	20140425.115750	diff	20	diff	1	9745
KA	77	20	f	PSYC4802-20142	1.0	Block	practice	30	20140425.115802	same	60	same	1	5491
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	31	20140425.115809	diff	100	diff	1	4923
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	32	20140425.115816	diff	60	same	0	8726
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	33	20140425.115827	same	100	same	1	8286
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	34	20140425.115837	diff	100	diff	1	7126
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	35	20140425.115846	same	100	diff	0	8556
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	36	20140425.115857	diff	60	diff	1	5234
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	37	20140425.115904	diff	60	diff	1	6494
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	38	20140425.115912	same	60	same	1	4794
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	39	20140425.115919	same	20	same	1	3347
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	40	20140425.115925	same	20	same	1	3845
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	41	20140425.115930	diff	60	diff	1	4812
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	42	20140425.115937	same	20	same	1	3569
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	43	20140425.115943	same	100	diff	0	9042
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	44	20140425.115954	same	60	same	1	6001
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	45	20140425.120002	same	60	same	1	4308
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	46	20140425.120008	diff	60	diff	1	5110
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	47	20140425.120015	diff	60	diff	1	8409
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	48	20140425.120026	same	20	same	1	3236
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	49	20140425.120031	diff	20	diff	1	4279
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	50	20140425.120037	diff	100	diff	1	8649
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	51	20140425.120057	diff	20	diff	1	4952
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	52	20140425.120104	same	20	same	1	3312
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	53	20140425.120110	diff	60	diff	1	2439
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	54	20140425.120114	diff	20	diff	1	4530
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	55	20140425.120121	same	20	same	1	2907
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	56	20140425.120125	diff	20	diff	1	10319
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	57	20140425.120138	diff	20	diff	1	2842
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	58	20140425.120143	same	60	same	1	3212
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	59	20140425.120148	diff	20	diff	1	2503
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	60	20140425.120152	same	100	diff	0	7870
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	61	20140425.120202	same	60	same	1	4249
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	62	20140425.120208	same	100	same	1	15270
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	63	20140425.120226	diff	100	diff	1	6212
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	64	20140425.120234	same	20	same	1	11023
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	65	20140425.120247	diff	100	diff	1	6551
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	66	20140425.120256	diff	60	diff	1	4085
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	67	20140425.120302	same	60	same	1	3358
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	68	20140425.120307	same	20	same	1	2667
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	69	20140425.120312	same	60	same	1	3265
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	70	20140425.120317	diff	100	diff	1	7905
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	71	20140425.120327	diff	20	diff	1	5257
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	72	20140425.120334	diff	20	diff	1	2368
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	73	20140425.120339	same	60	same	1	3985
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	74	20140425.120345	same	20	same	1	2099
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	75	20140425.120349	same	100	diff	0	3745
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	76	20140425.120354	same	60	same	1	4102
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	77	20140425.120400	diff	100	diff	1	3698
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	78	20140425.120406	same	100	same	1	4068
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	79	20140425.120412	diff	60	same	0	5779
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	80	20140425.120420	same	100	same	1	3499
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	81	20140425.120426	same	60	same	1	3698
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	82	20140425.120431	same	100	same	1	4537
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	83	20140425.120438	diff	60	diff	1	7372
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	84	20140425.120447	diff	20	diff	1	6733
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	85	20140425.120456	diff	60	diff	1	5832
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	86	20140425.120504	diff	20	diff	1	13530
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	87	20140425.120519	same	100	same	1	4056
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	88	20140425.120525	diff	20	diff	1	4149
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	89	20140425.120532	diff	20	diff	1	2802
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	90	20140425.120536	same	20	same	1	2621
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	91	20140425.120541	same	100	same	1	4220
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	92	20140425.120547	same	60	same	1	7431
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	93	20140425.120557	same	60	same	1	3376
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	94	20140425.120602	diff	100	diff	1	4542
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	95	20140425.120609	diff	20	diff	1	6593
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	96	20140425.120617	diff	100	diff	1	6745
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	97	20140425.120626	same	100	same	1	7249
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	98	20140425.120635	diff	100	diff	1	5245
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	99	20140425.120642	same	60	same	1	3253
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	100	20140425.120648	same	20	same	1	3043
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	101	20140425.120703	diff	100	same	0	3792
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	102	20140425.120709	diff	100	diff	1	5790
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	103	20140425.120717	diff	60	same	0	14474
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	104	20140425.120733	same	20	same	1	3235
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	105	20140425.120739	diff	20	diff	1	2948
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	106	20140425.120744	same	60	same	1	7753
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	107	20140425.120753	same	60	same	1	4396
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	108	20140425.120800	diff	20	diff	1	3452
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	109	20140425.120805	diff	100	diff	1	5480
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	110	20140425.120813	same	20	same	1	3212
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	111	20140425.120818	same	60	same	1	3862
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	112	20140425.120824	same	100	same	1	10097
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	113	20140425.120836	diff	60	diff	1	3235
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	114	20140425.120841	diff	20	diff	1	4126
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	115	20140425.120847	same	100	same	1	4167
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	116	20140425.120854	same	20	same	1	3054
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	117	20140425.120859	diff	60	diff	1	2491
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	118	20140425.120903	diff	60	diff	1	3236
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	119	20140425.120908	diff	100	diff	1	3493
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	120	20140425.120914	same	60	same	1	3107
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	121	20140425.120919	same	20	same	1	2609
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	122	20140425.120924	same	20	diff	0	3909
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	123	20140425.120929	diff	100	diff	1	4946
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	124	20140425.120936	same	100	same	1	7636
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	125	20140425.120946	diff	20	diff	1	8227
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	126	20140425.120956	same	60	same	1	3833
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	127	20140425.121002	same	100	same	1	4032
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	128	20140425.121008	diff	60	diff	1	4167
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	129	20140425.121014	diff	20	diff	1	3611
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	130	20140425.121020	diff	100	diff	1	3171
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	131	20140425.121025	diff	20	diff	1	3581
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	132	20140425.121031	same	20	same	1	2755
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	133	20140425.121035	same	100	same	1	8263
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	134	20140425.121046	same	20	same	1	3224
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	135	20140425.121051	diff	100	diff	1	3388
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	136	20140425.121056	diff	100	diff	1	11075
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	137	20140425.121109	diff	60	diff	1	5228
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	138	20140425.121116	same	20	same	1	2949
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	139	20140425.121121	same	100	same	1	3640
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	140	20140425.121127	diff	60	diff	1	3036
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	141	20140425.121132	same	100	same	1	4202
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	142	20140425.121138	same	20	same	1	3006
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	143	20140425.121144	same	60	same	1	2333
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	144	20140425.121148	diff	100	diff	1	4149
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	145	20140425.121154	diff	60	diff	1	8960
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	146	20140425.121205	diff	60	diff	1	1630
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	147	20140425.121209	same	60	same	1	3786
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	148	20140425.121214	diff	20	diff	1	1583
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	149	20140425.121218	same	100	diff	0	4009
KA	77	20	f	PSYC4802-20142	1.0	Block	exp	150	20140425.121224	diff	100	diff	1	4665
