Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	89	20140414.110839	diff	60	diff	1	5315
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	90	20140414.110846	same	20	same	1	3534
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	91	20140414.110851	same	100	same	1	6411
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	92	20140414.110900	diff	20	diff	1	5474
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	93	20140414.110907	diff	60	diff	1	3962
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	94	20140414.110913	same	60	diff	0	5240
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	95	20140414.110921	same	100	same	1	7929
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	96	20140414.110931	diff	20	diff	1	7249
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	97	20140414.110940	same	20	same	1	3335
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	98	20140414.110945	diff	20	diff	1	3733
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	99	20140414.110951	same	60	same	1	5755
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	100	20140414.110959	diff	20	diff	1	4496
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	101	20140414.111013	diff	100	diff	1	4624
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	102	20140414.111020	diff	100	diff	1	6118
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	103	20140414.111028	same	100	same	1	5761
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	104	20140414.111036	same	100	diff	0	4630
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	105	20140414.111043	same	100	diff	0	4724
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	106	20140414.111049	same	20	same	1	3617
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	107	20140414.111055	diff	100	diff	1	4847
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	108	20140414.111102	diff	60	diff	1	8216
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	109	20140414.111112	same	60	same	1	4958
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	110	20140414.111119	same	100	multi	-2	2656
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	111	20140414.111124	same	20	diff	0	8462
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	112	20140414.111134	diff	100	diff	1	6382
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	113	20140414.111143	same	60	same	1	4759
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	114	20140414.111150	same	60	multi	-2	94
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	115	20140414.111152	same	20	diff	0	5251
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	116	20140414.111159	diff	60	diff	1	5486
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	117	20140414.111206	same	20	same	1	5591
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	118	20140414.111214	same	60	same	1	5152
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	119	20140414.111221	same	60	same	1	3352
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	120	20140414.111227	same	60	same	1	4835
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	121	20140414.111233	diff	100	diff	1	3851
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	122	20140414.111239	same	20	same	1	4355
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	123	20140414.111246	same	20	same	1	3517
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	124	20140414.111251	diff	100	diff	1	4120
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	125	20140414.111257	diff	60	same	0	4214
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	126	20140414.111304	same	20	same	1	3282
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	127	20140414.111309	same	60	same	1	3183
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	128	20140414.111314	same	100	diff	0	3997
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	129	20140414.111320	same	60	same	1	3933
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	130	20140414.111326	diff	20	same	0	2808
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	131	20140414.111331	diff	60	diff	1	4841
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	132	20140414.111338	diff	20	diff	1	2755
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	133	20140414.111342	diff	60	same	0	4032
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	134	20140414.111349	same	20	same	1	2046
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	135	20140414.111353	diff	60	diff	1	5773
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	136	20140414.111400	diff	20	diff	1	4688
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	137	20140414.111407	diff	20	diff	1	4671
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	138	20140414.111414	same	60	same	1	5262
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	139	20140414.111421	diff	20	diff	1	1970
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	140	20140414.111425	same	60	same	1	5233
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	141	20140414.111432	same	100	same	1	1970
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	142	20140414.111436	same	100	same	1	4559
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	143	20140414.111443	same	20	same	1	2263
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	144	20140414.111447	same	20	same	1	1923
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	145	20140414.111451	same	20	same	1	2720
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	146	20140414.111456	same	60	same	1	3570
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	147	20140414.111501	diff	100	diff	1	1847
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	148	20140414.111505	diff	100	diff	1	3230
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	149	20140414.111511	diff	100	diff	1	3294
EMT	5	24	F	PSYC4802-20142	1.0	Block	exp	150	20140414.111516	diff	100	diff	1	3188
