Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	88	20140604.120841	same	20	same	1	3353
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	89	20140604.120847	diff	100	same	0	1858
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	90	20140604.120851	diff	60	diff	1	2322
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	91	20140604.120855	diff	60	diff	1	4513
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	92	20140604.120902	diff	60	same	0	4811
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	93	20140604.120909	diff	60	diff	1	5468
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	94	20140604.120916	same	100	same	1	1478
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	95	20140604.120920	diff	20	same	0	2380
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	96	20140604.120924	diff	60	diff	1	3904
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	97	20140604.120930	same	100	same	1	2404
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	98	20140604.120935	same	60	diff	0	2397
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	99	20140604.120939	same	100	same	1	2439
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	100	20140604.120943	diff	60	diff	1	2561
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	101	20140604.120949	diff	20	diff	1	4232
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	102	20140604.120956	diff	20	diff	1	4718
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	103	20140604.121002	same	100	same	1	5609
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	104	20140604.121010	same	60	diff	0	3493
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	105	20140604.121016	same	100	same	1	3640
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	106	20140604.121021	same	20	same	1	1519
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	107	20140604.121025	same	100	diff	0	2561
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	108	20140604.121030	diff	100	diff	1	5480
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	109	20140604.121037	same	60	same	1	3136
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	110	20140604.121042	same	60	diff	0	2198
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	111	20140604.121046	diff	60	same	0	1928
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	112	20140604.121050	same	20	same	1	4021
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	113	20140604.121056	same	100	diff	0	2439
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	114	20140604.121101	diff	100	diff	1	2673
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	115	20140604.121106	diff	60	same	0	4360
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	116	20140604.121112	diff	20	same	0	3118
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	117	20140604.121117	same	100	same	1	4935
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	118	20140604.121124	diff	100	diff	1	5035
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	119	20140604.121131	same	60	same	1	4049
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	120	20140604.121138	diff	20	diff	1	5181
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	121	20140604.121145	diff	60	diff	1	5280
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	122	20140604.121152	diff	20	same	0	3616
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	123	20140604.121158	same	20	same	1	1566
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	124	20140604.121201	same	60	diff	0	1548
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	125	20140604.121205	same	100	same	1	2954
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	126	20140604.121210	diff	60	diff	1	2884
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	127	20140604.121215	diff	100	diff	1	3370
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	128	20140604.121220	same	60	same	1	2450
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	129	20140604.121225	diff	100	diff	1	2479
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	130	20140604.121229	same	60	same	1	4090
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	131	20140604.121236	diff	100	same	0	2128
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	132	20140604.121240	same	60	same	1	2708
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	133	20140604.121245	same	20	same	1	1361
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	134	20140604.121248	diff	20	diff	1	2216
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	135	20140604.121252	diff	60	diff	1	2907
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	136	20140604.121257	same	20	same	1	1342
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	137	20140604.121301	same	100	same	1	2386
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	138	20140604.121305	same	20	same	1	1401
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	139	20140604.121308	diff	60	same	0	1384
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	140	20140604.121312	diff	20	diff	1	1572
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	141	20140604.121315	diff	20	diff	1	1578
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	142	20140604.121319	same	20	same	1	1208
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	143	20140604.121322	same	60	same	1	1267
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	144	20140604.121326	same	20	same	1	1536
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	145	20140604.121329	same	20	same	1	1173
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	146	20140604.121332	diff	100	diff	1	1589
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	147	20140604.121336	diff	60	diff	1	1402
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	148	20140604.121340	diff	100	diff	1	2691
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	149	20140604.121344	same	20	same	1	1970
PRB	139	19	f	PSYC4802-20142	1.0	Block	exp	150	20140604.121348	diff	20	diff	1	1232
