Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
PRB	145	19	F	PSYC4802-20142	1.0	Block	practice	26	20140606.111624	same	60	same	1	3862
PRB	145	19	F	PSYC4802-20142	1.0	Block	practice	27	20140606.111630	same	60	same	1	7425
PRB	145	19	F	PSYC4802-20142	1.0	Block	practice	28	20140606.111639	diff	60	same	0	4284
PRB	145	19	F	PSYC4802-20142	1.0	Block	practice	29	20140606.111646	same	100	diff	0	6903
PRB	145	19	F	PSYC4802-20142	1.0	Block	practice	30	20140606.111655	same	20	same	1	3874
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	31	20140606.111701	same	100	same	1	5550
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	32	20140606.111708	diff	60	diff	1	7812
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	33	20140606.111718	same	60	same	1	4302
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	34	20140606.111724	same	20	same	1	4987
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	35	20140606.111731	same	60	same	1	4290
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	36	20140606.111738	same	60	diff	0	4044
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	37	20140606.111744	same	100	diff	0	5954
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	38	20140606.111752	same	20	same	1	5632
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	39	20140606.111759	same	20	same	1	6241
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	40	20140606.111807	diff	60	diff	1	4578
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	41	20140606.111814	diff	100	diff	1	5304
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	42	20140606.111821	diff	20	diff	1	2602
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	43	20140606.111826	same	100	diff	0	4934
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	44	20140606.111833	diff	60	diff	1	1870
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	45	20140606.111837	diff	20	same	0	500
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	46	20140606.111839	same	100	diff	0	2069
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	47	20140606.111843	diff	100	diff	1	5702
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	48	20140606.111851	same	60	same	1	6950
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	49	20140606.111900	same	20	same	1	3586
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	50	20140606.111906	same	20	same	1	10378
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	51	20140606.111921	diff	60	diff	1	2743
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	52	20140606.111926	diff	20	diff	1	3365
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	53	20140606.111931	same	100	same	1	3253
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	54	20140606.111937	same	100	diff	0	5948
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	55	20140606.111945	diff	20	same	0	1958
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	56	20140606.111949	diff	20	same	0	5438
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	57	20140606.111956	diff	20	same	0	4448
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	58	20140606.112003	diff	100	diff	1	1812
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	59	20140606.112006	same	20	diff	0	1278
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	60	20140606.112010	diff	60	same	0	5614
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	61	20140606.112017	diff	60	same	0	5521
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	62	20140606.112025	same	60	same	1	6412
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	63	20140606.112033	same	20	diff	0	4238
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	64	20140606.112040	same	100	diff	0	511
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	65	20140606.112042	diff	100	same	0	1887
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	66	20140606.112046	diff	60	diff	1	9141
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	67	20140606.112057	diff	20	diff	1	7178
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	68	20140606.112107	diff	100	diff	1	6956
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	69	20140606.112116	diff	20	diff	1	5685
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	70	20140606.112123	same	20	diff	0	4008
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	71	20140606.112129	diff	20	diff	1	5426
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	72	20140606.112137	diff	60	diff	1	8556
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	73	20140606.112148	diff	60	same	0	3324
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	74	20140606.112153	same	20	same	1	3980
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	75	20140606.112159	same	20	same	1	4747
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	76	20140606.112206	same	100	same	1	5445
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	77	20140606.112213	diff	20	diff	1	5011
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	78	20140606.112220	diff	60	same	0	4847
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	79	20140606.112227	same	20	same	1	5052
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	80	20140606.112234	same	60	same	1	5333
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	81	20140606.112242	diff	100	same	0	6687
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	82	20140606.112250	diff	100	diff	1	8936
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	83	20140606.112301	diff	20	diff	1	11825
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	84	20140606.112315	diff	60	diff	1	4167
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	85	20140606.112321	same	20	same	1	5749
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	86	20140606.112329	diff	100	diff	1	6499
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	87	20140606.112338	same	60	diff	0	7654
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	88	20140606.112347	diff	60	diff	1	8895
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	89	20140606.112358	diff	20	diff	1	6264
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	90	20140606.112406	diff	20	same	0	886
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	91	20140606.112409	same	20	diff	0	382
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	92	20140606.112412	same	20	diff	0	335
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	93	20140606.112414	diff	100	same	0	974
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	94	20140606.112417	same	60	same	1	880
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	95	20140606.112420	same	60	same	1	3452
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	96	20140606.112425	diff	60	diff	1	5316
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	97	20140606.112433	same	20	same	1	4196
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	98	20140606.112439	same	100	same	1	4800
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	99	20140606.112446	same	60	same	1	6839
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	100	20140606.112455	diff	60	diff	1	2989
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	101	20140606.112502	same	20	same	1	4226
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	102	20140606.112508	diff	60	diff	1	4660
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	103	20140606.112515	same	100	same	1	4988
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	104	20140606.112522	same	100	diff	0	2046
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	105	20140606.112526	diff	100	diff	1	5093
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	106	20140606.112533	diff	100	diff	1	5819
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	107	20140606.112541	diff	20	diff	1	7419
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	108	20140606.112551	diff	100	diff	1	2649
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	109	20140606.112555	same	100	same	1	494
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	110	20140606.112558	diff	60	diff	1	3751
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	111	20140606.112604	same	20	diff	0	5860
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	112	20140606.112612	diff	100	diff	1	651
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	113	20140606.112614	same	100	same	1	5826
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	114	20140606.112622	diff	60	same	0	2316
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	115	20140606.112627	diff	100	diff	1	3986
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	116	20140606.112633	same	60	same	1	6944
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	117	20140606.112642	same	100	same	1	8058
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	118	20140606.112652	same	20	diff	0	1249
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	119	20140606.112655	diff	100	diff	1	3059
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	120	20140606.112700	same	60	diff	0	3078
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	121	20140606.112705	diff	20	diff	1	4594
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	122	20140606.112712	same	20	same	1	3640
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	123	20140606.112717	same	60	same	1	5309
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	124	20140606.112725	diff	20	diff	1	1976
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	125	20140606.112729	same	100	same	1	5913
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	126	20140606.112737	diff	60	same	0	4097
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	127	20140606.112743	same	100	diff	0	2450
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	128	20140606.112747	same	100	same	1	4032
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	129	20140606.112754	same	60	diff	0	469
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	130	20140606.112756	same	60	diff	0	740
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	131	20140606.112759	diff	100	same	0	447
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	132	20140606.112801	same	60	same	1	1314
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	133	20140606.112805	diff	100	same	0	1390
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	134	20140606.112808	same	60	diff	0	435
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	135	20140606.112811	same	100	diff	0	985
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	136	20140606.112814	diff	20	diff	1	3229
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	137	20140606.112819	diff	100	diff	1	3125
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	138	20140606.112824	same	100	diff	0	3546
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	139	20140606.112830	same	60	diff	0	3494
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	140	20140606.112835	diff	20	same	0	4736
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	141	20140606.112842	same	20	same	1	1348
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	142	20140606.112845	diff	20	diff	1	10079
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	143	20140606.112857	diff	100	diff	1	2743
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	144	20140606.112902	diff	60	diff	1	6194
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	145	20140606.112910	diff	20	diff	1	6546
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	146	20140606.112919	same	60	same	1	5105
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	147	20140606.112926	same	100	same	1	7894
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	148	20140606.112936	same	60	same	1	4923
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	149	20140606.112943	diff	100	diff	1	6347
PRB	145	19	F	PSYC4802-20142	1.0	Block	exp	150	20140606.112951	diff	60	diff	1	5837
