Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	50	20140507.105509	same	100	same	1	5532
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	51	20140507.105523	diff	60	diff	1	7525
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	52	20140507.105533	same	60	same	1	5010
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	53	20140507.105540	diff	20	same	0	12218
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	54	20140507.105554	diff	100	diff	1	4506
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	55	20140507.105601	same	60	same	1	5509
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	56	20140507.105608	diff	100	same	0	9979
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	57	20140507.105620	same	100	same	1	8914
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	58	20140507.105631	same	60	same	1	7044
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	59	20140507.105640	diff	20	same	0	4981
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	60	20140507.105647	same	100	same	1	6563
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	61	20140507.105656	same	20	same	1	4044
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	62	20140507.105702	same	20	same	1	6311
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	63	20140507.105710	same	100	same	1	13155
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	64	20140507.105725	diff	60	same	0	9687
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	65	20140507.105737	diff	20	same	0	7934
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	66	20140507.105747	same	20	diff	0	4355
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	67	20140507.105753	same	20	same	1	3874
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	68	20140507.105759	same	100	same	1	6434
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	69	20140507.105808	same	20	same	1	5163
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	70	20140507.105815	diff	20	same	0	5854
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	71	20140507.105823	diff	60	diff	1	12967
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	72	20140507.105838	same	100	same	1	9798
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	73	20140507.105850	same	60	same	1	7700
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	74	20140507.105859	diff	100	same	0	8075
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	75	20140507.105910	diff	60	diff	1	2989
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	76	20140507.105915	diff	60	diff	1	9206
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	77	20140507.105926	same	20	same	1	6986
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	78	20140507.105935	diff	60	same	0	8193
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	79	20140507.105945	same	20	same	1	5602
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	80	20140507.105953	same	60	same	1	5667
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	81	20140507.110000	diff	20	diff	1	7390
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	82	20140507.110010	diff	60	diff	1	6774
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	83	20140507.110018	diff	100	diff	1	6551
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	84	20140507.110027	same	100	same	1	6059
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	85	20140507.110035	same	100	same	1	6417
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	86	20140507.110044	diff	100	diff	1	3053
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	87	20140507.110049	same	60	same	1	4067
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	88	20140507.110055	diff	20	diff	1	2514
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	89	20140507.110059	diff	20	same	0	9118
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	90	20140507.110110	same	60	same	1	5116
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	91	20140507.110118	same	60	same	1	4067
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	92	20140507.110124	same	20	same	1	3757
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	93	20140507.110129	diff	20	diff	1	4742
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	94	20140507.110136	diff	100	diff	1	5433
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	95	20140507.110144	diff	100	same	0	5731
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	96	20140507.110151	diff	20	diff	1	4032
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	97	20140507.110157	same	100	same	1	8690
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	98	20140507.110208	same	60	same	1	3663
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	99	20140507.110214	same	20	same	1	4846
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	100	20140507.110221	diff	20	diff	1	2726
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	101	20140507.110227	same	20	same	1	5251
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	102	20140507.110234	diff	20	diff	1	3786
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	103	20140507.110240	diff	60	diff	1	7026
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	104	20140507.110249	diff	60	diff	1	5491
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	105	20140507.110257	diff	20	diff	1	4800
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	106	20140507.110303	diff	60	diff	1	2949
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	107	20140507.110308	diff	20	same	0	7097
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	108	20140507.110317	same	100	diff	0	7373
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	109	20140507.110327	diff	60	diff	1	6353
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	110	20140507.110335	same	60	same	1	4999
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	111	20140507.110342	diff	60	diff	1	2427
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	112	20140507.110347	diff	100	same	0	7876
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	113	20140507.110357	diff	100	diff	1	4314
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	114	20140507.110403	same	100	same	1	7571
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	115	20140507.110412	same	60	same	1	4360
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	116	20140507.110419	diff	100	diff	1	3083
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	117	20140507.110424	same	20	same	1	5281
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	118	20140507.110431	same	100	same	1	5409
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	119	20140507.110439	diff	20	diff	1	5485
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	120	20140507.110446	diff	100	diff	1	3511
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	121	20140507.110452	diff	20	diff	1	4999
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	122	20140507.110459	same	60	diff	0	4108
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	123	20140507.110505	diff	100	same	0	8092
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	124	20140507.110515	same	100	diff	0	3276
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	125	20140507.110520	diff	20	diff	1	4126
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	126	20140507.110526	diff	100	same	0	9417
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	127	20140507.110538	diff	20	diff	1	5239
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	128	20140507.110545	diff	20	same	0	6282
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	129	20140507.110553	same	60	same	1	5221
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	130	20140507.110601	diff	60	diff	1	3440
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	131	20140507.110606	same	60	same	1	4203
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	132	20140507.110612	same	60	same	1	6253
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	133	20140507.110621	same	100	diff	0	7724
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	134	20140507.110630	same	60	same	1	4531
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	135	20140507.110637	same	60	same	1	3523
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	136	20140507.110643	same	100	same	1	6124
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	137	20140507.110651	same	100	same	1	6610
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	138	20140507.110659	diff	100	diff	1	4443
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	139	20140507.110706	same	20	same	1	3868
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	140	20140507.110712	diff	20	diff	1	5702
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	141	20140507.110719	diff	60	diff	1	3552
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	142	20140507.110725	same	100	same	1	4964
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	143	20140507.110732	diff	100	diff	1	3446
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	144	20140507.110738	same	20	same	1	2948
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	145	20140507.110743	same	20	same	1	3042
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	146	20140507.110748	same	100	same	1	4460
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	147	20140507.110754	same	20	same	1	3382
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	148	20140507.110800	diff	100	diff	1	3036
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	149	20140507.110805	diff	60	diff	1	6065
dt	140	18	f	PSYC4802-20142	1.0	Block	exp	150	20140507.110813	same	20	same	1	6704
