Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
BS	80	18	F	PSYC4802-20142	1.0	Block	practice	30	20140428.105450	same	100	same	1	4202
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	31	20140428.105457	diff	100	diff	1	5632
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	32	20140428.105504	diff	60	same	0	2632
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	33	20140428.105509	diff	20	diff	1	4665
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	34	20140428.105516	same	60	same	1	5861
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	35	20140428.105523	same	20	same	1	3101
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	36	20140428.105529	same	100	same	1	4349
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	37	20140428.105535	same	20	same	1	2750
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	38	20140428.105540	diff	20	diff	1	2832
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	39	20140428.105545	same	100	same	1	2286
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	40	20140428.105549	same	20	same	1	3218
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	41	20140428.105554	same	60	same	1	4835
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	42	20140428.105601	diff	100	diff	1	3376
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	43	20140428.105606	same	100	same	1	2995
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	44	20140428.105611	same	60	same	1	3945
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	45	20140428.105617	diff	100	diff	1	3593
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	46	20140428.105623	diff	60	diff	1	5040
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	47	20140428.105630	diff	20	same	0	2785
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	48	20140428.105635	same	20	same	1	3499
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	49	20140428.105640	same	100	same	1	3136
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	50	20140428.105645	same	60	same	1	3311
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	51	20140428.105715	same	20	same	1	2925
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	52	20140428.105720	diff	20	diff	1	2227
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	53	20140428.105724	diff	60	same	0	2462
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	54	20140428.105728	same	20	same	1	2479
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	55	20140428.105733	diff	100	diff	1	2315
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	56	20140428.105737	diff	20	diff	1	2321
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	57	20140428.105741	diff	60	same	0	2158
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	58	20140428.105746	diff	20	diff	1	3030
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	59	20140428.105751	same	60	diff	0	4437
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	60	20140428.105757	same	100	same	1	4442
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	61	20140428.105804	diff	60	diff	1	3598
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	62	20140428.105809	diff	20	diff	1	1677
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	63	20140428.105813	same	100	diff	0	3809
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	64	20140428.105819	same	100	same	1	5122
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	65	20140428.105826	same	60	same	1	3048
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	66	20140428.105831	diff	100	same	0	2826
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	67	20140428.105836	same	100	same	1	5169
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	68	20140428.105843	diff	20	diff	1	3018
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	69	20140428.105848	diff	100	diff	1	2790
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	70	20140428.105853	diff	20	diff	1	2948
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	71	20140428.105858	diff	60	diff	1	5972
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	72	20140428.105906	same	20	same	1	2562
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	73	20140428.105910	diff	60	same	0	4811
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	74	20140428.105917	same	60	same	1	4666
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	75	20140428.105924	same	60	diff	0	2884
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	76	20140428.105929	same	20	same	1	2761
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	77	20140428.105934	diff	100	same	0	6926
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	78	20140428.105943	diff	100	same	0	4654
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	79	20140428.105949	same	100	same	1	5861
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	80	20140428.105957	diff	60	diff	1	4501
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	81	20140428.110004	same	100	diff	0	4917
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	82	20140428.110011	same	60	same	1	6346
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	83	20140428.110019	diff	60	same	0	8157
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	84	20140428.110029	same	60	same	1	3839
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	85	20140428.110035	diff	20	diff	1	5193
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	86	20140428.110042	diff	100	diff	1	7671
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	87	20140428.110052	diff	60	diff	1	4443
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	88	20140428.110058	same	20	same	1	6300
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	89	20140428.110107	same	100	same	1	7794
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	90	20140428.110116	same	100	diff	0	6153
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	91	20140428.110125	same	60	same	1	2813
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	92	20140428.110129	diff	60	diff	1	8532
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	93	20140428.110140	same	100	same	1	6686
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	94	20140428.110149	diff	20	diff	1	7097
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	95	20140428.110158	diff	20	diff	1	6376
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	96	20140428.110206	same	20	same	1	6376
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	97	20140428.110214	same	20	same	1	4144
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	98	20140428.110221	diff	20	diff	1	2515
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	99	20140428.110225	diff	20	diff	1	3628
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	100	20140428.110231	diff	60	diff	1	2802
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	101	20140428.110315	same	20	same	1	2222
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	102	20140428.110319	diff	20	diff	1	2457
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	103	20140428.110324	diff	60	diff	1	4308
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	104	20140428.110330	diff	60	same	0	4219
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	105	20140428.110336	diff	100	diff	1	3956
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	106	20140428.110342	same	20	same	1	1941
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	107	20140428.110346	diff	100	diff	1	5667
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	108	20140428.110354	diff	100	same	0	2866
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	109	20140428.110359	diff	100	diff	1	3154
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	110	20140428.110404	diff	100	diff	1	5796
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	111	20140428.110412	diff	100	diff	1	3915
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	112	20140428.110418	same	100	same	1	4108
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	113	20140428.110424	same	100	same	1	8514
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	114	20140428.110434	diff	100	diff	1	10208
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	115	20140428.110446	diff	60	diff	1	4050
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	116	20140428.110453	same	20	same	1	4519
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	117	20140428.110459	same	100	same	1	4706
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	118	20140428.110506	diff	20	diff	1	3464
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	119	20140428.110511	diff	20	diff	1	2591
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	120	20140428.110516	diff	100	diff	1	7835
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	121	20140428.110526	same	100	same	1	6001
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	122	20140428.110534	diff	60	diff	1	5146
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	123	20140428.110541	same	20	same	1	9845
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	124	20140428.110553	same	60	same	1	3898
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	125	20140428.110559	same	20	same	1	5028
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	126	20140428.110606	same	100	diff	0	3564
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	127	20140428.110611	diff	100	diff	1	5438
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	128	20140428.110619	same	20	same	1	4537
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	129	20140428.110625	diff	20	diff	1	1489
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	130	20140428.110629	same	100	diff	0	1419
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	131	20140428.110632	diff	20	diff	1	6822
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	132	20140428.110641	diff	100	diff	1	4448
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	133	20140428.110648	diff	60	diff	1	3962
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	134	20140428.110653	diff	60	diff	1	7021
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	135	20140428.110702	same	20	diff	0	6107
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	136	20140428.110711	same	60	same	1	4208
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	137	20140428.110717	same	60	same	1	4560
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	138	20140428.110724	same	100	same	1	4952
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	139	20140428.110731	same	20	same	1	2368
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	140	20140428.110735	same	60	same	1	6440
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	141	20140428.110744	same	60	same	1	5145
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	142	20140428.110751	same	60	same	1	4273
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	143	20140428.110757	diff	100	same	0	4097
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	144	20140428.110803	diff	60	diff	1	5966
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	145	20140428.110811	same	20	same	1	4507
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	146	20140428.110818	same	60	same	1	4184
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	147	20140428.110824	same	60	same	1	4196
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	148	20140428.110830	diff	60	diff	1	4841
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	149	20140428.110837	same	60	same	1	3224
BS	80	18	F	PSYC4802-20142	1.0	Block	exp	150	20140428.110842	diff	20	diff	1	5919
