Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
nb	322	19	m	PSYC4802-20144	1.0.1	Block	practice	23	20141029.115805	diff	60	diff	1	2596
nb	322	19	m	PSYC4802-20144	1.0.1	Block	practice	24	20141029.115810	diff	20	diff	1	2896
nb	322	19	m	PSYC4802-20144	1.0.1	Block	practice	25	20141029.115815	same	60	diff	0	5792
nb	322	19	m	PSYC4802-20144	1.0.1	Block	practice	26	20141029.115822	same	20	same	1	3901
nb	322	19	m	PSYC4802-20144	1.0.1	Block	practice	27	20141029.115828	same	100	diff	0	2676
nb	322	19	m	PSYC4802-20144	1.0.1	Block	practice	28	20141029.115833	same	60	diff	0	8912
nb	322	19	m	PSYC4802-20144	1.0.1	Block	practice	29	20141029.115844	diff	100	same	0	8402
nb	322	19	m	PSYC4802-20144	1.0.1	Block	practice	30	20141029.115855	same	100	diff	0	3396
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	31	20141029.115900	diff	60	diff	1	4216
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	32	20141029.115906	same	20	same	1	5417
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	33	20141029.115914	same	20	same	1	3696
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	34	20141029.115919	diff	60	diff	1	7407
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	35	20141029.115929	same	20	same	1	4802
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	36	20141029.115936	diff	20	diff	1	6732
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	37	20141029.115945	same	100	diff	0	8386
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	38	20141029.115955	same	100	same	1	8657
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	39	20141029.120006	same	60	same	1	5341
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	40	20141029.120013	same	20	same	1	5761
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	41	20141029.120021	diff	20	same	0	8361
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	42	20141029.120032	diff	60	same	0	5521
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	43	20141029.120039	same	100	same	1	2386
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	44	20141029.120044	same	100	diff	0	5612
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	45	20141029.120051	diff	20	same	0	6911
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	46	20141029.120100	diff	60	same	0	7312
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	47	20141029.120110	diff	20	diff	1	4371
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	48	20141029.120116	same	20	same	1	3971
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	49	20141029.120122	diff	20	diff	1	9117
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	50	20141029.120133	diff	20	diff	1	8611
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	51	20141029.120157	same	100	same	1	2876
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	52	20141029.120202	diff	100	diff	1	4582
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	53	20141029.120208	diff	100	diff	1	5482
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	54	20141029.120216	same	20	same	1	3991
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	55	20141029.120222	same	100	diff	0	7237
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	56	20141029.120231	same	60	same	1	9857
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	57	20141029.120243	same	60	same	1	6071
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	58	20141029.120251	diff	20	same	0	7576
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	59	20141029.120301	diff	60	same	0	8046
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	60	20141029.120311	same	20	same	1	6677
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	61	20141029.120320	same	60	diff	0	5031
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	62	20141029.120327	same	60	same	1	9648
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	63	20141029.120339	same	100	diff	0	12782
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	64	20141029.120353	diff	60	same	0	3661
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	65	20141029.120359	diff	100	diff	1	4801
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	66	20141029.120406	diff	20	diff	1	6813
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	67	20141029.120415	same	20	same	1	6031
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	68	20141029.120423	same	60	same	1	8396
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	69	20141029.120433	diff	100	same	0	5426
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	70	20141029.120441	diff	60	diff	1	5246
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	71	20141029.120448	same	100	diff	0	8376
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	72	20141029.120458	diff	20	same	0	9747
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	73	20141029.120510	same	60	diff	0	3931
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	74	20141029.120516	diff	100	same	0	4771
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	75	20141029.120523	diff	100	same	0	5332
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	76	20141029.120530	same	60	same	1	5968
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	77	20141029.120539	same	60	same	1	9851
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	78	20141029.120550	diff	20	same	0	11786
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	79	20141029.120605	diff	20	diff	1	9186
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	80	20141029.120616	diff	60	same	0	13366
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	81	20141029.120631	same	20	same	1	8742
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	82	20141029.120642	diff	100	same	0	10042
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	83	20141029.120654	diff	60	diff	1	3601
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	84	20141029.120700	same	60	same	1	9656
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	85	20141029.120711	diff	100	diff	1	15077
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	86	20141029.120729	diff	60	same	0	7557
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	87	20141029.120738	same	60	same	1	17427
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	88	20141029.120758	diff	20	diff	1	13347
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	89	20141029.120813	diff	100	diff	1	11746
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	90	20141029.120827	diff	60	diff	1	8027
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	91	20141029.120837	same	20	same	1	7027
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	92	20141029.120846	same	60	same	1	10666
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	93	20141029.120859	same	60	same	1	10012
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	94	20141029.120911	same	60	same	1	10867
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	95	20141029.120924	same	20	same	1	3566
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	96	20141029.120929	diff	20	diff	1	1821
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	97	20141029.120933	diff	20	diff	1	7286
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	98	20141029.120942	same	20	same	1	7887
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	99	20141029.120952	same	100	diff	0	7622
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	100	20141029.121002	same	100	same	1	9192
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	101	20141029.121056	same	20	same	1	2566
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	102	20141029.121101	same	60	same	1	8246
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	103	20141029.121111	same	100	same	1	7232
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	104	20141029.121120	diff	60	diff	1	9141
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	105	20141029.121131	diff	100	diff	1	11902
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	106	20141029.121145	diff	100	diff	1	9532
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	107	20141029.121157	diff	60	diff	1	8266
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	108	20141029.121207	same	60	diff	0	6326
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	109	20141029.121215	diff	20	diff	1	4796
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	110	20141029.121222	same	100	diff	0	5061
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	111	20141029.121229	diff	60	diff	1	3311
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	112	20141029.121234	same	20	same	1	6987
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	113	20141029.121244	diff	100	diff	1	3966
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	114	20141029.121249	same	100	same	1	13437
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	115	20141029.121305	diff	60	diff	1	6257
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	116	20141029.121313	diff	60	same	0	11177
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	117	20141029.121326	same	100	same	1	10432
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	118	20141029.121339	diff	60	diff	1	14121
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	119	20141029.121355	diff	100	diff	1	8816
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	120	20141029.121406	diff	100	same	0	15332
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	121	20141029.121423	diff	20	diff	1	2611
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	122	20141029.121428	same	60	same	1	5201
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	123	20141029.121435	same	60	same	1	4036
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	124	20141029.121441	diff	20	diff	1	24509
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	125	20141029.121508	diff	20	same	0	9761
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	126	20141029.121520	diff	20	diff	1	1896
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	127	20141029.121524	same	100	same	1	3286
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	128	20141029.121529	same	100	diff	0	8263
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	129	20141029.121539	same	100	diff	0	3257
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	130	20141029.121544	diff	100	diff	1	8201
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	131	20141029.121555	same	20	same	1	10461
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	132	20141029.121607	same	100	diff	0	5076
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	133	20141029.121614	same	20	same	1	6681
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	134	20141029.121623	diff	20	diff	1	6601
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	135	20141029.121632	diff	100	diff	1	7247
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	136	20141029.121641	diff	100	same	0	5141
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	137	20141029.121648	diff	100	diff	1	6762
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	138	20141029.121657	diff	60	same	0	17227
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	139	20141029.121716	diff	100	diff	1	9592
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	140	20141029.121728	same	20	same	1	4571
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	141	20141029.121734	same	20	same	1	3166
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	142	20141029.121740	same	60	same	1	6437
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	143	20141029.121748	same	20	same	1	6826
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	144	20141029.121757	diff	60	diff	1	10166
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	145	20141029.121809	same	100	diff	0	5231
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	146	20141029.121817	same	60	same	1	12566
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	147	20141029.121831	same	100	diff	0	10661
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	148	20141029.121844	diff	100	diff	1	7611
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	149	20141029.121853	diff	60	same	0	9607
nb	322	19	m	PSYC4802-20144	1.0.1	Block	exp	150	20141029.121905	same	20	same	1	5401
