Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	44	20141024.110238	same	60	diff	0	8681
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	45	20141024.110249	diff	60	same	0	4536
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	46	20141024.110256	same	60	same	1	3226
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	47	20141024.110301	diff	20	same	0	3761
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	48	20141024.110307	diff	60	same	0	2371
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	49	20141024.110311	same	20	same	1	3071
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	50	20141024.110316	same	100	same	1	15412
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	51	20141024.110407	same	60	same	1	3991
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	52	20141024.110413	diff	20	diff	1	3372
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	53	20141024.110418	diff	100	diff	1	6051
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	54	20141024.110426	diff	100	diff	1	9197
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	55	20141024.110437	same	100	diff	0	9722
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	56	20141024.110449	diff	20	same	0	3306
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	57	20141024.110454	diff	20	same	0	10252
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	58	20141024.110506	diff	100	diff	1	5431
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	59	20141024.110514	diff	100	same	0	8061
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	60	20141024.110524	diff	60	same	0	5506
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	61	20141024.110532	diff	60	diff	1	1527
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	62	20141024.110535	same	60	same	1	4931
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	63	20141024.110542	diff	60	diff	1	7791
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	64	20141024.110552	same	100	same	1	5501
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	65	20141024.110559	same	20	same	1	3201
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	66	20141024.110605	diff	100	diff	1	3316
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	67	20141024.110610	diff	60	diff	1	4496
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	68	20141024.110616	same	100	same	1	7227
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	69	20141024.110626	same	100	same	1	6896
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	70	20141024.110635	diff	100	same	0	12697
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	71	20141024.110649	diff	60	diff	1	5946
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	72	20141024.110657	diff	20	diff	1	2926
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	73	20141024.110702	same	100	diff	0	3592
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	74	20141024.110708	same	100	same	1	7557
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	75	20141024.110717	diff	60	diff	1	6277
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	76	20141024.110726	diff	20	diff	1	4081
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	77	20141024.110732	same	60	same	1	6591
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	78	20141024.110741	same	20	same	1	3776
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	79	20141024.110746	same	100	diff	0	11307
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	80	20141024.110800	diff	100	same	0	6851
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	81	20141024.110809	diff	100	same	0	4316
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	82	20141024.110815	diff	20	same	0	2601
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	83	20141024.110820	same	100	same	1	4161
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	84	20141024.110826	same	100	same	1	8102
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	85	20141024.110836	same	60	diff	0	6277
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	86	20141024.110844	same	60	same	1	3121
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	87	20141024.110849	same	20	same	1	5056
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	88	20141024.110857	diff	100	diff	1	3727
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	89	20141024.110902	diff	60	diff	1	13382
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	90	20141024.110918	diff	20	same	0	7712
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	91	20141024.110928	diff	100	diff	1	5521
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	92	20141024.110935	diff	60	diff	1	3101
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	93	20141024.110940	diff	60	same	0	5096
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	94	20141024.110947	same	60	same	1	4451
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	95	20141024.110954	same	20	same	1	2982
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	96	20141024.110959	same	20	same	1	2996
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	97	20141024.111004	same	100	diff	0	4421
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	98	20141024.111010	same	20	same	1	3617
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	99	20141024.111016	same	100	same	1	9637
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	100	20141024.111028	same	20	same	1	3016
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	101	20141024.111106	diff	100	diff	1	3581
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	102	20141024.111111	diff	20	same	0	4431
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	103	20141024.111118	diff	20	same	0	2171
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	104	20141024.111122	diff	60	same	0	5516
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	105	20141024.111129	same	60	same	1	5876
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	106	20141024.111137	same	60	same	1	4506
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	107	20141024.111144	same	100	diff	0	4481
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	108	20141024.111150	diff	20	same	0	7906
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	109	20141024.111200	same	60	same	1	3436
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	110	20141024.111206	diff	100	diff	1	7516
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	111	20141024.111215	diff	20	same	0	7961
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	112	20141024.111225	diff	100	diff	1	7162
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	113	20141024.111234	same	20	same	1	3201
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	114	20141024.111240	diff	60	diff	1	4096
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	115	20141024.111246	diff	60	diff	1	6221
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	116	20141024.111254	diff	20	diff	1	5607
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	117	20141024.111301	diff	60	diff	1	4267
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	118	20141024.111308	diff	60	diff	1	4206
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	119	20141024.111314	same	20	same	1	3361
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	120	20141024.111319	same	100	same	1	4936
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	121	20141024.111326	diff	20	diff	1	4246
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	122	20141024.111333	diff	100	diff	1	6056
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	123	20141024.111341	diff	100	diff	1	3446
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	124	20141024.111346	same	60	same	1	4507
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	125	20141024.111353	same	60	same	1	4851
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	126	20141024.111359	diff	100	diff	1	2797
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	127	20141024.111404	diff	20	diff	1	2842
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	128	20141024.111409	same	20	same	1	3371
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	129	20141024.111414	diff	60	diff	1	1862
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	130	20141024.111418	diff	60	diff	1	2647
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	131	20141024.111423	same	60	diff	0	2361
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	132	20141024.111427	same	20	same	1	2791
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	133	20141024.111432	same	20	same	1	3691
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	134	20141024.111438	same	60	same	1	3957
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	135	20141024.111444	same	60	same	1	3867
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	136	20141024.111450	same	60	same	1	3996
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	137	20141024.111456	diff	20	diff	1	1976
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	138	20141024.111500	same	60	same	1	7121
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	139	20141024.111509	same	100	same	1	5137
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	140	20141024.111516	diff	100	diff	1	5056
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	141	20141024.111523	same	100	same	1	5376
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	142	20141024.111531	same	100	same	1	3531
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	143	20141024.111536	same	20	same	1	3186
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	144	20141024.111541	diff	20	same	0	8857
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	145	20141024.111552	diff	60	diff	1	1646
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	146	20141024.111556	same	20	same	1	4806
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	147	20141024.111603	same	20	same	1	6996
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	148	20141024.111612	same	20	same	1	3471
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	149	20141024.111617	diff	60	diff	1	5882
nb	283	18	f	PSYC4802-20144	1.0.1	Block	exp	150	20141024.111625	same	20	same	1	3136
