Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
BS	65	22	F	PSYC4802-20142	1.0	Block	exp	108	20140425.112401	same	20	same	1	2281
BS	65	22	F	PSYC4802-20142	1.0	Block	exp	109	20140425.112406	diff	20	same	0	2497
BS	65	22	F	PSYC4802-20142	1.0	Block	exp	110	20140425.112410	diff	100	same	0	4958
BS	65	22	F	PSYC4802-20142	1.0	Block	exp	111	20140425.112417	same	60	same	1	2374
BS	65	22	F	PSYC4802-20142	1.0	Block	exp	112	20140425.112422	same	100	diff	0	3997
BS	65	22	F	PSYC4802-20142	1.0	Block	exp	113	20140425.112428	same	20	same	1	3639
BS	65	22	F	PSYC4802-20142	1.0	Block	exp	114	20140425.112433	same	20	same	1	3628
BS	65	22	F	PSYC4802-20142	1.0	Block	exp	115	20140425.112439	same	20	same	1	2843
BS	65	22	F	PSYC4802-20142	1.0	Block	exp	116	20140425.112444	same	60	same	1	5643
BS	65	22	F	PSYC4802-20142	1.0	Block	exp	117	20140425.112452	diff	20	diff	1	2328
BS	65	22	F	PSYC4802-20142	1.0	Block	exp	118	20140425.112456	same	100	same	1	3124
BS	65	22	F	PSYC4802-20142	1.0	Block	exp	119	20140425.112501	diff	60	same	0	2855
BS	65	22	F	PSYC4802-20142	1.0	Block	exp	120	20140425.112506	diff	100	same	0	2380
BS	65	22	F	PSYC4802-20142	1.0	Block	exp	121	20140425.112511	same	60	same	1	1789
BS	65	22	F	PSYC4802-20142	1.0	Block	exp	122	20140425.112515	same	20	same	1	2532
BS	65	22	F	PSYC4802-20142	1.0	Block	exp	123	20140425.112519	same	100	diff	0	2679
BS	65	22	F	PSYC4802-20142	1.0	Block	exp	124	20140425.112524	same	60	diff	0	2046
BS	65	22	F	PSYC4802-20142	1.0	Block	exp	125	20140425.112528	diff	20	same	0	1782
BS	65	22	F	PSYC4802-20142	1.0	Block	exp	126	20140425.112532	diff	20	same	0	3751
BS	65	22	F	PSYC4802-20142	1.0	Block	exp	127	20140425.112538	diff	60	same	0	1572
BS	65	22	F	PSYC4802-20142	1.0	Block	exp	128	20140425.112542	diff	100	diff	1	2667
BS	65	22	F	PSYC4802-20142	1.0	Block	exp	129	20140425.112546	diff	60	diff	1	2667
BS	65	22	F	PSYC4802-20142	1.0	Block	exp	130	20140425.112551	same	60	diff	0	2216
BS	65	22	F	PSYC4802-20142	1.0	Block	exp	131	20140425.112555	same	20	88	-3	2462
BS	65	22	F	PSYC4802-20142	1.0	Block	exp	132	20140425.112600	same	100	same	1	147
BS	65	22	F	PSYC4802-20142	1.0	Block	exp	133	20140425.112602	same	20	same	1	3329
BS	65	22	F	PSYC4802-20142	1.0	Block	exp	134	20140425.112608	same	60	same	1	2034
BS	65	22	F	PSYC4802-20142	1.0	Block	exp	135	20140425.112612	same	20	same	1	1969
BS	65	22	F	PSYC4802-20142	1.0	Block	exp	136	20140425.112616	diff	20	diff	1	2790
BS	65	22	F	PSYC4802-20142	1.0	Block	exp	137	20140425.112620	diff	20	diff	1	2919
BS	65	22	F	PSYC4802-20142	1.0	Block	exp	138	20140425.112625	same	20	same	1	2356
BS	65	22	F	PSYC4802-20142	1.0	Block	exp	139	20140425.112630	diff	20	same	0	985
BS	65	22	F	PSYC4802-20142	1.0	Block	exp	140	20140425.112633	same	60	same	1	1161
BS	65	22	F	PSYC4802-20142	1.0	Block	exp	141	20140425.112636	diff	100	same	0	2521
BS	65	22	F	PSYC4802-20142	1.0	Block	exp	142	20140425.112641	diff	20	same	0	938
BS	65	22	F	PSYC4802-20142	1.0	Block	exp	143	20140425.112644	same	60	same	1	722
BS	65	22	F	PSYC4802-20142	1.0	Block	exp	144	20140425.112647	diff	60	diff	1	2503
BS	65	22	F	PSYC4802-20142	1.0	Block	exp	145	20140425.112651	same	100	diff	0	4442
BS	65	22	F	PSYC4802-20142	1.0	Block	exp	146	20140425.112658	same	60	same	1	4225
BS	65	22	F	PSYC4802-20142	1.0	Block	exp	147	20140425.112704	diff	60	diff	1	3652
BS	65	22	F	PSYC4802-20142	1.0	Block	exp	148	20140425.112710	diff	60	diff	1	2082
BS	65	22	F	PSYC4802-20142	1.0	Block	exp	149	20140425.112714	diff	20	diff	1	7044
BS	65	22	F	PSYC4802-20142	1.0	Block	exp	150	20140425.112723	same	60	same	1	3229
