Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
AT	315	18	M	PSYC4802-20144	1.0.1	Block	practice	27	20141029.112641	diff	100	diff	1	7856
AT	315	18	M	PSYC4802-20144	1.0.1	Block	practice	28	20141029.112651	same	20	same	1	7291
AT	315	18	M	PSYC4802-20144	1.0.1	Block	practice	29	20141029.112700	diff	20	diff	1	11782
AT	315	18	M	PSYC4802-20144	1.0.1	Block	practice	30	20141029.112714	same	60	same	1	9807
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	31	20141029.112726	same	100	diff	0	7201
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	32	20141029.112735	same	100	same	1	7086
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	33	20141029.112744	same	100	same	1	16977
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	34	20141029.112803	same	100	same	1	11096
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	35	20141029.112817	diff	100	diff	1	9796
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	36	20141029.112828	diff	60	diff	1	11427
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	37	20141029.112842	same	100	same	1	12907
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	38	20141029.112857	same	20	same	1	8546
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	39	20141029.112907	diff	100	diff	1	17982
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	40	20141029.112927	diff	100	diff	1	11682
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	41	20141029.112941	diff	20	diff	1	9902
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	42	20141029.112953	diff	20	diff	1	9982
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	43	20141029.113005	same	100	same	1	10702
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	44	20141029.113018	diff	20	diff	1	13282
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	45	20141029.113033	same	60	same	1	11082
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	46	20141029.113046	same	100	same	1	11447
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	47	20141029.113100	diff	100	diff	1	10037
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	48	20141029.113112	same	60	same	1	6046
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	49	20141029.113120	diff	60	diff	1	7836
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	50	20141029.113130	same	100	diff	0	4446
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	51	20141029.113201	same	60	diff	0	8431
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	52	20141029.113212	same	20	same	1	4596
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	53	20141029.113218	same	100	same	1	6066
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	54	20141029.113226	diff	20	diff	1	7332
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	55	20141029.113236	diff	100	same	0	3772
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	56	20141029.113242	diff	20	diff	1	8281
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	57	20141029.113252	same	60	same	1	5906
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	58	20141029.113300	same	60	same	1	6581
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	59	20141029.113309	diff	100	same	0	2411
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	60	20141029.113313	same	60	same	1	6511
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	61	20141029.113322	diff	60	diff	1	1947
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	62	20141029.113326	same	100	same	1	306
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	63	20141029.113328	diff	60	same	0	1731
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	64	20141029.113332	same	60	diff	0	12507
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	65	20141029.113346	same	60	same	1	13436
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	66	20141029.113402	diff	100	diff	1	9436
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	67	20141029.113413	diff	20	diff	1	5756
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	68	20141029.113421	diff	100	diff	1	3487
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	69	20141029.113427	same	20	same	1	7597
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	70	20141029.113436	same	20	same	1	4682
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	71	20141029.113443	diff	100	diff	1	4056
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	72	20141029.113449	diff	100	diff	1	12561
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	73	20141029.113504	diff	100	same	0	1631
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	74	20141029.113507	diff	60	diff	1	451
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	75	20141029.113510	diff	60	same	0	2141
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	76	20141029.113514	diff	60	diff	1	321
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	77	20141029.113516	diff	100	diff	1	6297
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	78	20141029.113525	same	60	same	1	5146
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	79	20141029.113532	same	100	same	1	8806
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	80	20141029.113543	same	20	same	1	3862
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	81	20141029.113549	same	60	same	1	5991
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	82	20141029.113557	diff	20	same	0	6181
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	83	20141029.113605	diff	60	diff	1	3041
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	84	20141029.113610	same	60	same	1	4821
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	85	20141029.113617	diff	60	same	0	8437
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	86	20141029.113628	same	100	same	1	12782
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	87	20141029.113642	same	20	same	1	2626
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	88	20141029.113647	same	60	same	1	3836
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	89	20141029.113653	diff	100	diff	1	6246
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	90	20141029.113701	diff	60	diff	1	8362
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	91	20141029.113712	same	100	diff	0	5376
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	92	20141029.113719	same	60	diff	0	5376
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	93	20141029.113727	diff	60	same	0	391
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	94	20141029.113729	same	100	diff	0	326
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	95	20141029.113731	same	60	same	1	291
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	96	20141029.113734	same	20	same	1	3311
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	97	20141029.113739	diff	20	diff	1	5327
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	98	20141029.113747	diff	100	diff	1	12571
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	99	20141029.113801	same	20	same	1	7702
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	100	20141029.113811	diff	60	diff	1	3732
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	101	20141029.113830	same	100	diff	0	4886
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	102	20141029.113837	same	100	diff	0	3687
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	103	20141029.113843	same	20	same	1	5201
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	104	20141029.113850	same	60	diff	0	21072
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	105	20141029.113913	same	20	same	1	4246
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	106	20141029.113920	diff	60	diff	1	3276
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	107	20141029.113925	diff	100	diff	1	391
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	108	20141029.113928	diff	20	diff	1	5611
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	109	20141029.113935	diff	100	diff	1	9757
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	110	20141029.113947	diff	60	diff	1	4951
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	111	20141029.113954	diff	20	diff	1	5347
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	112	20141029.114001	diff	20	diff	1	4247
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	113	20141029.114008	same	20	same	1	7777
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	114	20141029.114017	same	20	same	1	5141
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	115	20141029.114025	same	60	same	1	8791
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	116	20141029.114036	diff	20	diff	1	5861
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	117	20141029.114043	diff	20	diff	1	10592
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	118	20141029.114056	same	20	same	1	3781
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	119	20141029.114102	same	60	same	1	5437
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	120	20141029.114109	same	100	same	1	6327
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	121	20141029.114118	same	60	same	1	2311
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	122	20141029.114122	diff	20	diff	1	3446
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	123	20141029.114128	same	20	same	1	4616
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	124	20141029.114134	same	20	same	1	3722
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	125	20141029.114140	diff	60	same	0	4222
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	126	20141029.114146	same	60	diff	0	9041
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	127	20141029.114157	diff	100	diff	1	8022
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	128	20141029.114207	diff	60	diff	1	5801
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	129	20141029.114215	diff	60	diff	1	4181
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	130	20141029.114221	diff	20	diff	1	6036
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	131	20141029.114229	diff	20	diff	1	2441
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	132	20141029.114234	same	20	same	1	1976
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	133	20141029.114238	diff	20	same	0	911
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	134	20141029.114241	same	20	same	1	4786
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	135	20141029.114248	same	20	diff	0	426
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	136	20141029.114250	diff	20	same	0	9916
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	137	20141029.114302	diff	100	diff	1	3726
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	138	20141029.114308	diff	20	diff	1	9176
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	139	20141029.114319	same	100	same	1	4341
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	140	20141029.114326	same	100	same	1	4946
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	141	20141029.114333	diff	60	diff	1	4702
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	142	20141029.114339	diff	60	diff	1	3547
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	143	20141029.114345	diff	60	diff	1	3706
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	144	20141029.114351	diff	100	diff	1	5122
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	145	20141029.114358	diff	20	diff	1	8352
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	146	20141029.114408	diff	100	same	0	4742
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	147	20141029.114415	same	100	diff	0	6156
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	148	20141029.114423	same	20	same	1	3891
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	149	20141029.114429	same	60	same	1	4396
AT	315	18	M	PSYC4802-20144	1.0.1	Block	exp	150	20141029.114435	same	20	same	1	5781
