Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	35	20141029.105720	diff	100	diff	1	3456
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	36	20141029.105726	same	60	same	1	6956
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	37	20141029.105735	diff	100	diff	1	1791
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	38	20141029.105739	diff	60	same	0	186
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	39	20141029.105741	diff	100	same	0	4631
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	40	20141029.105748	diff	20	diff	1	7151
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	41	20141029.105757	diff	20	diff	1	5806
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	42	20141029.105805	same	60	same	1	10247
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	43	20141029.105817	same	100	same	1	5376
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	44	20141029.105824	same	100	same	1	5606
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	45	20141029.105832	same	60	same	1	6031
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	46	20141029.105840	diff	60	diff	1	8436
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	47	20141029.105851	diff	100	diff	1	5406
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	48	20141029.105858	same	100	same	1	8136
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	49	20141029.105908	diff	60	diff	1	2316
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	50	20141029.105913	diff	100	diff	1	3546
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	51	20141029.105933	diff	20	diff	1	1667
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	52	20141029.105937	diff	60	diff	1	2917
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	53	20141029.105942	diff	20	diff	1	1401
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	54	20141029.105945	same	20	same	1	2426
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	55	20141029.105950	same	20	same	1	3741
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	56	20141029.105956	diff	60	diff	1	2861
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	57	20141029.110000	same	20	same	1	2081
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	58	20141029.110005	diff	60	diff	1	4741
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	59	20141029.110011	same	100	same	1	3416
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	60	20141029.110017	diff	60	diff	1	4981
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	61	20141029.110024	diff	100	diff	1	7317
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	62	20141029.110033	same	20	same	1	2146
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	63	20141029.110037	diff	100	diff	1	3976
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	64	20141029.110043	diff	100	diff	1	6251
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	65	20141029.110052	same	20	same	1	3826
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	66	20141029.110057	diff	20	diff	1	5276
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	67	20141029.110105	same	100	same	1	6262
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	68	20141029.110113	same	100	same	1	5722
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	69	20141029.110121	diff	20	same	0	7031
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	70	20141029.110130	same	20	same	1	3852
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	71	20141029.110136	same	20	same	1	6032
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	72	20141029.110144	same	60	same	1	3386
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	73	20141029.110150	same	20	same	1	3726
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	74	20141029.110155	diff	20	same	0	3496
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	75	20141029.110201	same	60	same	1	7091
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	76	20141029.110210	same	20	same	1	4382
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	77	20141029.110216	diff	20	diff	1	7033
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	78	20141029.110225	diff	20	diff	1	3626
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	79	20141029.110231	diff	20	diff	1	6172
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	80	20141029.110239	diff	60	diff	1	5556
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	81	20141029.110247	diff	60	diff	1	4527
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	82	20141029.110254	same	100	same	1	7526
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	83	20141029.110303	diff	60	diff	1	3341
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	84	20141029.110308	diff	100	69	-3	1021
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	85	20141029.110312	diff	60	diff	1	7922
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	86	20141029.110322	same	60	same	1	5596
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	87	20141029.110329	diff	60	diff	1	4991
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	88	20141029.110336	diff	60	diff	1	4256
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	89	20141029.110343	same	60	same	1	3292
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	90	20141029.110348	diff	20	diff	1	2502
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	91	20141029.110352	same	20	same	1	2386
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	92	20141029.110357	diff	100	diff	1	5811
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	93	20141029.110405	same	100	same	1	5986
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	94	20141029.110413	diff	20	same	0	5941
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	95	20141029.110421	diff	100	diff	1	4606
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	96	20141029.110427	same	60	same	1	6191
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	97	20141029.110435	same	20	same	1	3406
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	98	20141029.110441	diff	60	diff	1	3228
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	99	20141029.110446	same	20	same	1	2496
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	100	20141029.110451	diff	100	diff	1	3186
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	101	20141029.110530	diff	20	diff	1	4571
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	102	20141029.110537	same	60	same	1	2561
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	103	20141029.110541	same	100	diff	0	4001
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	104	20141029.110547	same	100	diff	0	5101
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	105	20141029.110554	diff	60	diff	1	6192
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	106	20141029.110602	same	100	same	1	2941
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	107	20141029.110607	diff	60	diff	1	4982
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	108	20141029.110614	diff	100	same	0	4216
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	109	20141029.110621	diff	20	diff	1	5791
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	110	20141029.110629	diff	100	diff	1	7912
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	111	20141029.110639	same	100	same	1	2921
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	112	20141029.110644	same	60	same	1	4436
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	113	20141029.110651	same	20	same	1	3781
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	114	20141029.110656	diff	20	diff	1	3401
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	115	20141029.110702	same	60	same	1	3126
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	116	20141029.110707	diff	100	diff	1	5511
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	117	20141029.110714	same	60	same	1	2531
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	118	20141029.110719	same	100	same	1	4087
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	119	20141029.110725	same	20	same	1	3261
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	120	20141029.110730	same	60	same	1	6926
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	121	20141029.110739	diff	20	diff	1	2656
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	122	20141029.110744	same	20	same	1	2652
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	123	20141029.110749	diff	60	same	0	2822
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	124	20141029.110754	diff	100	diff	1	6587
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	125	20141029.110802	diff	60	diff	1	3206
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	126	20141029.110808	diff	20	diff	1	4216
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	127	20141029.110814	same	100	same	1	3091
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	128	20141029.110819	diff	20	diff	1	3626
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	129	20141029.110825	diff	100	diff	1	4486
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	130	20141029.110831	same	60	same	1	2661
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	131	20141029.110836	same	60	same	1	3372
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	132	20141029.110841	same	60	same	1	3851
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	133	20141029.110847	same	100	same	1	2307
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	134	20141029.110851	diff	100	diff	1	3512
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	135	20141029.110857	same	20	same	1	3262
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	136	20141029.110902	same	20	same	1	4426
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	137	20141029.110909	diff	20	diff	1	2916
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	138	20141029.110914	same	100	same	1	2426
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	139	20141029.110918	same	100	same	1	2771
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	140	20141029.110923	diff	100	diff	1	2642
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	141	20141029.110928	same	60	same	1	2456
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	142	20141029.110932	same	100	same	1	1926
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	143	20141029.110936	diff	100	diff	1	1911
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	144	20141029.110940	same	20	same	1	2481
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	145	20141029.110944	same	100	same	1	2121
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	146	20141029.110949	same	20	same	1	2556
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	147	20141029.110953	same	100	same	1	6196
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	148	20141029.111001	diff	20	diff	1	2316
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	149	20141029.111006	same	20	same	1	1766
tl	312	19	M	PSYC4802-20144	1.0.1	Block	exp	150	20141029.111010	same	60	same	1	2166
