Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
EMT	110	19	m	PSYC4802-20142	1.0	Block	practice	25	20140430.112035	diff	100	diff	1	7847
EMT	110	19	m	PSYC4802-20142	1.0	Block	practice	26	20140430.112045	same	20	same	1	5333
EMT	110	19	m	PSYC4802-20142	1.0	Block	practice	27	20140430.112053	diff	100	diff	1	5778
EMT	110	19	m	PSYC4802-20142	1.0	Block	practice	28	20140430.112100	same	60	same	1	5697
EMT	110	19	m	PSYC4802-20142	1.0	Block	practice	29	20140430.112108	same	20	same	1	5520
EMT	110	19	m	PSYC4802-20142	1.0	Block	practice	30	20140430.112115	diff	20	diff	1	3505
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	31	20140430.112121	diff	20	diff	1	5351
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	32	20140430.112128	same	60	same	1	5128
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	33	20140430.112135	same	100	same	1	7208
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	34	20140430.112145	same	20	same	1	5608
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	35	20140430.112152	diff	20	diff	1	3886
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	36	20140430.112158	same	60	same	1	5907
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	37	20140430.112206	same	20	same	1	3177
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	38	20140430.112211	same	60	same	1	5017
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	39	20140430.112218	same	60	same	1	5902
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	40	20140430.112226	same	100	same	1	5949
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	41	20140430.112234	diff	100	diff	1	4366
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	42	20140430.112240	same	60	diff	0	6165
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	43	20140430.112248	diff	100	same	0	3809
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	44	20140430.112254	same	20	same	1	4296
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	45	20140430.112300	same	100	same	1	6353
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	46	20140430.112308	diff	60	diff	1	6382
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	47	20140430.112317	diff	60	diff	1	5597
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	48	20140430.112324	diff	20	diff	1	5896
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	49	20140430.112332	same	100	same	1	5017
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	50	20140430.112339	same	100	same	1	4835
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	51	20140430.112429	same	100	same	1	5216
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	52	20140430.112436	diff	60	diff	1	5339
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	53	20140430.112443	diff	20	diff	1	4061
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	54	20140430.112449	same	60	same	1	4572
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	55	20140430.112456	same	20	same	1	4191
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	56	20140430.112502	diff	100	diff	1	3862
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	57	20140430.112508	same	20	same	1	4162
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	58	20140430.112514	diff	100	diff	1	4765
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	59	20140430.112521	diff	100	diff	1	2849
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	60	20140430.112526	diff	20	diff	1	2550
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	61	20140430.112530	diff	60	diff	1	2731
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	62	20140430.112535	same	20	same	1	3511
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	63	20140430.112540	diff	60	diff	1	3013
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	64	20140430.112545	diff	20	diff	1	2339
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	65	20140430.112550	same	60	same	1	4232
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	66	20140430.112556	same	60	same	1	4208
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	67	20140430.112602	diff	60	diff	1	2984
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	68	20140430.112607	same	60	same	1	3148
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	69	20140430.112612	same	60	same	1	4407
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	70	20140430.112619	same	100	diff	0	3264
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	71	20140430.112624	same	60	same	1	3816
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	72	20140430.112630	same	60	same	1	4589
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	73	20140430.112637	diff	60	diff	1	3617
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	74	20140430.112642	diff	100	same	0	5766
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	75	20140430.112650	diff	20	diff	1	1460
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	76	20140430.112653	diff	60	same	0	8908
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	77	20140430.112704	same	20	same	1	2896
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	78	20140430.112709	diff	100	diff	1	2837
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	79	20140430.112714	diff	20	diff	1	3804
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	80	20140430.112720	diff	20	diff	1	2691
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	81	20140430.112725	same	60	same	1	3493
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	82	20140430.112730	same	100	diff	0	7554
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	83	20140430.112740	same	100	same	1	4571
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	84	20140430.112746	same	100	same	1	4454
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	85	20140430.112753	same	20	same	1	2697
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	86	20140430.112757	diff	60	diff	1	6165
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	87	20140430.112805	diff	20	diff	1	3868
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	88	20140430.112811	same	100	same	1	6622
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	89	20140430.112820	same	20	same	1	3083
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	90	20140430.112825	same	20	same	1	3253
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	91	20140430.112830	diff	60	same	0	4003
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	92	20140430.112836	diff	20	diff	1	4572
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	93	20140430.112843	same	20	same	1	3833
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	94	20140430.112849	same	20	same	1	3352
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	95	20140430.112854	diff	60	diff	1	3651
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	96	20140430.112900	diff	60	diff	1	4524
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	97	20140430.112906	same	20	same	1	2860
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	98	20140430.112911	diff	20	diff	1	2914
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	99	20140430.112916	diff	100	diff	1	2907
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	100	20140430.112921	diff	100	diff	1	2538
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	101	20140430.113006	diff	100	diff	1	3833
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	102	20140430.113012	diff	20	diff	1	2409
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	103	20140430.113016	diff	60	diff	1	1736
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	104	20140430.113020	same	60	same	1	4477
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	105	20140430.113027	same	100	same	1	4009
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	106	20140430.113033	same	100	same	1	5696
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	107	20140430.113040	diff	20	diff	1	4554
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	108	20140430.113047	same	100	same	1	3851
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	109	20140430.113053	diff	100	diff	1	3435
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	110	20140430.113058	diff	20	diff	1	1706
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	111	20140430.113102	diff	20	diff	1	1812
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	112	20140430.113106	same	60	same	1	3288
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	113	20140430.113111	same	100	same	1	3652
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	114	20140430.113117	same	20	same	1	2022
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	115	20140430.113121	same	20	same	1	2854
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	116	20140430.113125	same	100	same	1	3481
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	117	20140430.113131	diff	60	diff	1	2397
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	118	20140430.113135	diff	60	diff	1	2667
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	119	20140430.113140	diff	60	diff	1	3112
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	120	20140430.113145	diff	20	diff	1	2814
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	121	20140430.113150	diff	100	diff	1	3019
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	122	20140430.113155	diff	100	diff	1	1677
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	123	20140430.113158	same	60	same	1	2486
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	124	20140430.113203	same	20	same	1	2568
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	125	20140430.113208	diff	100	same	0	4700
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	126	20140430.113214	same	60	same	1	2415
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	127	20140430.113219	same	20	same	1	4390
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	128	20140430.113225	same	20	same	1	2931
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	129	20140430.113230	same	60	same	1	2198
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	130	20140430.113234	diff	20	diff	1	1876
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	131	20140430.113238	diff	100	diff	1	4465
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	132	20140430.113245	diff	60	diff	1	2216
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	133	20140430.113249	diff	100	same	0	3599
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	134	20140430.113254	same	100	same	1	6048
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	135	20140430.113302	same	100	same	1	3962
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	136	20140430.113308	diff	60	diff	1	1841
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	137	20140430.113312	diff	60	diff	1	1946
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	138	20140430.113316	diff	20	diff	1	1841
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	139	20140430.113320	same	100	same	1	4747
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	140	20140430.113327	same	60	diff	0	1595
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	141	20140430.113330	same	100	same	1	4108
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	142	20140430.113336	diff	100	diff	1	2362
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	143	20140430.113341	same	20	same	1	3505
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	144	20140430.113346	diff	60	diff	1	1296
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	145	20140430.113350	diff	100	diff	1	3078
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	146	20140430.113355	diff	20	diff	1	3037
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	147	20140430.113400	same	20	same	1	1952
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	148	20140430.113404	same	60	diff	0	3393
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	149	20140430.113409	diff	100	diff	1	2063
EMT	110	19	m	PSYC4802-20142	1.0	Block	exp	150	20140430.113413	diff	100	diff	1	2679
