Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	64	20140502.111915	diff	60	diff	1	2849
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	65	20140502.111920	diff	100	diff	1	2744
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	66	20140502.111925	same	60	same	1	3294
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	67	20140502.111930	diff	60	diff	1	1981
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	68	20140502.111934	diff	20	diff	1	2743
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	69	20140502.111939	same	20	same	1	2943
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	70	20140502.111944	diff	60	diff	1	2163
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	71	20140502.111948	same	100	same	1	3394
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	72	20140502.111954	diff	100	diff	1	1231
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	73	20140502.111957	same	20	same	1	3224
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	74	20140502.112002	diff	100	diff	1	1847
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	75	20140502.112006	same	60	same	1	2931
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	76	20140502.112011	same	100	diff	0	1917
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	77	20140502.112015	same	100	same	1	3962
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	78	20140502.112021	same	20	same	1	3258
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	79	20140502.112026	diff	20	diff	1	2057
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	80	20140502.112031	diff	60	diff	1	2878
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	81	20140502.112036	diff	60	diff	1	1484
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	82	20140502.112039	same	20	same	1	2702
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	83	20140502.112044	same	60	same	1	3118
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	84	20140502.112049	diff	60	diff	1	1267
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	85	20140502.112052	same	60	same	1	3657
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	86	20140502.112058	diff	100	diff	1	3265
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	87	20140502.112103	diff	100	diff	1	2204
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	88	20140502.112108	diff	60	diff	1	1788
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	89	20140502.112111	same	100	same	1	4431
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	90	20140502.112118	diff	20	diff	1	2286
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	91	20140502.112122	diff	100	diff	1	2661
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	92	20140502.112127	same	20	same	1	2252
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	93	20140502.112131	same	60	same	1	2562
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	94	20140502.112136	diff	100	diff	1	1437
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	95	20140502.112139	same	100	same	1	3669
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	96	20140502.112145	diff	100	diff	1	2661
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	97	20140502.112150	same	100	same	1	4701
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	98	20140502.112156	same	20	same	1	2005
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	99	20140502.112200	diff	20	diff	1	3259
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	100	20140502.112206	same	100	same	1	6270
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	101	20140502.112244	same	20	same	1	3013
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	102	20140502.112249	same	60	same	1	4067
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	103	20140502.112255	same	100	same	1	4888
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	104	20140502.112302	diff	60	diff	1	2726
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	105	20140502.112307	diff	20	diff	1	2363
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	106	20140502.112311	same	100	same	1	3036
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	107	20140502.112316	diff	60	diff	1	1876
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	108	20140502.112320	diff	100	diff	1	4237
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	109	20140502.112326	same	60	same	1	3107
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	110	20140502.112331	diff	60	diff	1	2193
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	111	20140502.112335	same	20	same	1	2567
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	112	20140502.112340	diff	100	diff	1	2344
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	113	20140502.112344	diff	20	diff	1	3857
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	114	20140502.112350	diff	60	diff	1	2509
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	115	20140502.112355	diff	100	diff	1	2269
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	116	20140502.112359	diff	60	diff	1	2538
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	117	20140502.112404	same	20	same	1	3423
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	118	20140502.112409	diff	60	diff	1	1378
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	119	20140502.112413	diff	60	diff	1	2456
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	120	20140502.112417	same	100	same	1	4144
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	121	20140502.112423	diff	60	diff	1	1589
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	122	20140502.112427	diff	100	diff	1	1999
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	123	20140502.112431	same	20	same	1	2046
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	124	20140502.112435	diff	60	diff	1	2193
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	125	20140502.112439	same	100	same	1	2738
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	126	20140502.112444	same	100	diff	0	3271
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	127	20140502.112449	diff	100	diff	1	4893
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	128	20140502.112456	same	20	same	1	2251
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	129	20140502.112501	same	60	same	1	3264
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	130	20140502.112506	same	20	same	1	2175
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	131	20140502.112510	same	20	same	1	2468
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	132	20140502.112515	same	100	same	1	3523
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	133	20140502.112520	same	100	same	1	3030
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	134	20140502.112525	same	60	same	1	2228
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	135	20140502.112529	same	60	same	1	2983
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	136	20140502.112534	same	20	same	1	2345
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	137	20140502.112539	diff	20	diff	1	3072
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	138	20140502.112544	same	60	same	1	3493
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	139	20140502.112549	diff	60	diff	1	1741
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	140	20140502.112553	diff	20	diff	1	2749
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	141	20140502.112558	same	20	same	1	2257
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	142	20140502.112602	same	60	same	1	3528
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	143	20140502.112608	diff	20	diff	1	2281
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	144	20140502.112612	diff	60	diff	1	2350
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	145	20140502.112617	same	60	same	1	3053
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	146	20140502.112622	diff	100	diff	1	2286
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	147	20140502.112626	diff	20	diff	1	2017
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	148	20140502.112630	same	60	same	1	2937
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	149	20140502.112635	same	60	same	1	2480
KA	125	19	M	PSYC4802-20142	1.0	Block	exp	150	20140502.112640	diff	100	diff	1	1894
