Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	42	20140430.105441	same	20	same	1	5286
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	43	20140430.105449	diff	60	diff	1	5708
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	44	20140430.105456	same	20	same	1	4583
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	45	20140430.105503	same	100	diff	0	2995
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	46	20140430.105508	diff	100	diff	1	5679
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	47	20140430.105516	same	60	diff	0	4812
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	48	20140430.105522	diff	20	diff	1	4156
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	49	20140430.105529	same	100	diff	0	9885
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	50	20140430.105540	diff	60	diff	1	4788
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	51	20140430.105606	same	60	same	1	3107
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	52	20140430.105612	diff	100	diff	1	2561
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	53	20140430.105616	diff	100	diff	1	2849
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	54	20140430.105621	same	60	same	1	3200
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	55	20140430.105626	diff	100	diff	1	6236
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	56	20140430.105634	same	20	same	1	3968
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	57	20140430.105640	diff	20	diff	1	2796
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	58	20140430.105645	same	60	same	1	5040
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	59	20140430.105652	same	60	same	1	3763
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	60	20140430.105658	same	100	diff	0	3277
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	61	20140430.105703	diff	20	diff	1	4372
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	62	20140430.105710	same	60	diff	0	5421
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	63	20140430.105717	same	20	same	1	3505
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	64	20140430.105722	diff	60	diff	1	4993
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	65	20140430.105729	diff	60	diff	1	4150
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	66	20140430.105736	same	20	same	1	2345
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	67	20140430.105740	diff	60	diff	1	3545
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	68	20140430.105745	diff	100	diff	1	3593
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	69	20140430.105751	diff	60	diff	1	3751
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	70	20140430.105757	same	20	same	1	5010
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	71	20140430.105804	diff	60	diff	1	5316
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	72	20140430.105811	same	100	diff	0	5069
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	73	20140430.105818	diff	60	diff	1	6857
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	74	20140430.105827	diff	100	diff	1	4817
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	75	20140430.105834	same	100	same	1	3757
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	76	20140430.105839	same	60	same	1	4431
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	77	20140430.105846	diff	20	diff	1	3645
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	78	20140430.105852	diff	100	diff	1	8046
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	79	20140430.105902	diff	100	diff	1	2837
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	80	20140430.105906	same	20	same	1	4009
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	81	20140430.105912	diff	20	diff	1	3476
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	82	20140430.105918	diff	20	diff	1	3634
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	83	20140430.105924	diff	60	diff	1	5456
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	84	20140430.105931	diff	20	diff	1	3658
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	85	20140430.105937	same	20	same	1	5861
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	86	20140430.105944	diff	20	diff	1	5216
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	87	20140430.105952	diff	100	diff	1	3921
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	88	20140430.105958	diff	20	same	0	3757
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	89	20140430.110003	same	60	same	1	4395
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	90	20140430.110010	diff	60	diff	1	5309
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	91	20140430.110017	diff	100	same	0	5316
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	92	20140430.110024	diff	20	diff	1	3845
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	93	20140430.110030	same	20	same	1	3593
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	94	20140430.110036	diff	20	diff	1	2884
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	95	20140430.110041	diff	20	same	0	5011
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	96	20140430.110048	diff	60	diff	1	2046
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	97	20140430.110052	diff	60	diff	1	4660
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	98	20140430.110058	same	20	same	1	6340
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	99	20140430.110107	same	60	same	1	4033
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	100	20140430.110113	same	100	same	1	5198
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	101	20140430.110128	diff	60	diff	1	5462
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	102	20140430.110136	diff	20	diff	1	4191
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	103	20140430.110142	same	20	same	1	2702
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	104	20140430.110146	same	20	same	1	2574
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	105	20140430.110151	diff	20	diff	1	2251
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	106	20140430.110155	diff	100	diff	1	3581
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	107	20140430.110201	same	100	diff	0	2023
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	108	20140430.110205	same	60	diff	0	3435
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	109	20140430.110210	diff	60	diff	1	3036
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	110	20140430.110215	same	60	same	1	1935
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	111	20140430.110219	same	60	same	1	3347
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	112	20140430.110224	diff	100	diff	1	3406
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	113	20140430.110230	same	100	diff	0	3071
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	114	20140430.110235	same	60	same	1	3312
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	115	20140430.110240	same	60	same	1	4108
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	116	20140430.110246	diff	60	diff	1	4413
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	117	20140430.110253	same	20	same	1	2263
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	118	20140430.110257	same	100	diff	0	5766
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	119	20140430.110305	diff	60	diff	1	3341
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	120	20140430.110310	same	20	same	1	3288
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	121	20140430.110315	diff	100	diff	1	2632
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	122	20140430.110320	same	20	same	1	2602
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	123	20140430.110325	same	100	diff	0	6599
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	124	20140430.110333	diff	60	diff	1	2222
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	125	20140430.110337	diff	60	same	0	3769
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	126	20140430.110343	same	60	same	1	4126
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	127	20140430.110349	same	20	same	1	3458
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	128	20140430.110355	diff	20	diff	1	2298
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	129	20140430.110359	same	20	same	1	2456
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	130	20140430.110404	diff	100	diff	1	4794
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	131	20140430.110410	same	100	same	1	3200
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	132	20140430.110416	same	100	diff	0	2104
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	133	20140430.110420	same	60	same	1	3377
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	134	20140430.110425	same	100	same	1	3101
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	135	20140430.110430	same	100	same	1	4097
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	136	20140430.110436	same	20	same	1	2989
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	137	20140430.110441	diff	100	diff	1	2614
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	138	20140430.110446	diff	60	diff	1	2702
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	139	20140430.110450	same	100	same	1	3622
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	140	20140430.110456	same	60	diff	0	3001
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	141	20140430.110501	same	100	diff	0	4272
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	142	20140430.110507	same	100	diff	0	4085
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	143	20140430.110513	same	20	same	1	2843
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	144	20140430.110518	diff	100	diff	1	3018
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	145	20140430.110523	same	100	diff	0	3610
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	146	20140430.110529	same	60	same	1	3394
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	147	20140430.110534	diff	100	diff	1	1964
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	148	20140430.110538	same	60	diff	0	2333
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	149	20140430.110543	same	20	same	1	2608
KA	101	19	m	PSYC4802-20142	1.0	Block	exp	150	20140430.110547	diff	100	diff	1	3276
