Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	47	20140428.110224	diff	20	diff	1	5286
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	48	20140428.110231	same	60	same	1	4044
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	49	20140428.110237	same	60	same	1	8057
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	50	20140428.110248	same	60	same	1	6951
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	51	20140428.110310	same	20	same	1	5339
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	52	20140428.110318	same	100	same	1	5579
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	53	20140428.110325	diff	20	diff	1	8222
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	54	20140428.110336	diff	20	diff	1	15932
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	55	20140428.110354	same	60	same	1	4782
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	56	20140428.110400	same	100	same	1	7917
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	57	20140428.110410	diff	60	diff	1	11643
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	58	20140428.110424	same	60	same	1	4220
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	59	20140428.110430	same	20	same	1	4806
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	60	20140428.110437	diff	100	diff	1	4753
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	61	20140428.110444	same	60	same	1	11837
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	62	20140428.110458	same	20	same	1	7214
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	63	20140428.110507	same	60	same	1	6540
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	64	20140428.110516	diff	60	diff	1	8011
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	65	20140428.110526	diff	100	diff	1	5568
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	66	20140428.110533	same	20	same	1	6669
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	67	20140428.110542	same	60	same	1	6036
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	68	20140428.110550	diff	60	diff	1	5233
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	69	20140428.110557	same	20	same	1	3288
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	70	20140428.110603	diff	20	diff	1	5597
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	71	20140428.110610	diff	60	diff	1	4307
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	72	20140428.110617	same	100	same	1	5345
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	73	20140428.110624	same	100	same	1	5872
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	74	20140428.110632	same	100	diff	0	6048
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	75	20140428.110640	same	20	same	1	5380
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	76	20140428.110648	same	20	same	1	3517
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	77	20140428.110653	diff	60	same	0	8655
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	78	20140428.110704	same	60	same	1	8872
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	79	20140428.110715	diff	20	diff	1	9628
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	80	20140428.110727	same	100	diff	0	4173
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	81	20140428.110733	same	60	same	1	4073
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	82	20140428.110739	diff	100	diff	1	7371
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	83	20140428.110748	diff	20	diff	1	6405
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	84	20140428.110757	same	100	same	1	7295
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	85	20140428.110806	diff	100	diff	1	10518
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	86	20140428.110819	same	20	same	1	2960
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	87	20140428.110824	diff	100	diff	1	9470
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	88	20140428.110835	same	100	diff	0	7026
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	89	20140428.110844	same	60	same	1	3839
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	90	20140428.110850	diff	100	diff	1	8983
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	91	20140428.110901	diff	60	diff	1	15141
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	92	20140428.110918	diff	100	diff	1	4776
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	93	20140428.110925	diff	60	diff	1	4448
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	94	20140428.110932	same	100	same	1	4595
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	95	20140428.110938	same	100	same	1	7331
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	96	20140428.110948	diff	20	diff	1	6312
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	97	20140428.110956	diff	100	diff	1	5573
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	98	20140428.111003	diff	100	diff	1	4214
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	99	20140428.111010	same	20	same	1	6933
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	100	20140428.111019	same	60	same	1	5503
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	101	20140428.111036	same	60	same	1	5204
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	102	20140428.111044	same	20	same	1	3358
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	103	20140428.111049	same	100	same	1	6153
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	104	20140428.111057	diff	60	diff	1	6012
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	105	20140428.111105	diff	20	diff	1	5919
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	106	20140428.111113	diff	20	diff	1	5685
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	107	20140428.111121	same	100	diff	0	6458
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	108	20140428.111129	diff	60	diff	1	6282
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	109	20140428.111138	same	100	same	1	7085
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	110	20140428.111147	diff	60	same	0	10606
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	111	20140428.111200	same	100	same	1	10495
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	112	20140428.111212	same	20	same	1	3423
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	113	20140428.111218	diff	100	diff	1	16759
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	114	20140428.111236	same	100	same	1	4360
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	115	20140428.111243	diff	100	same	0	5532
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	116	20140428.111250	diff	60	diff	1	7875
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	117	20140428.111300	diff	60	diff	1	4572
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	118	20140428.111307	same	20	same	1	5344
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	119	20140428.111314	diff	60	diff	1	5328
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	120	20140428.111322	diff	60	diff	1	8965
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	121	20140428.111333	diff	20	same	0	5755
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	122	20140428.111341	diff	100	diff	1	8397
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	123	20140428.111351	diff	100	diff	1	5919
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	124	20140428.111359	diff	100	same	0	3722
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	125	20140428.111405	diff	60	diff	1	7243
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	126	20140428.111414	diff	20	diff	1	4765
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	127	20140428.111421	same	60	same	1	5345
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	128	20140428.111428	same	20	same	1	3739
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	129	20140428.111434	same	20	same	1	3188
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	130	20140428.111439	same	20	same	1	2339
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	131	20140428.111444	diff	20	diff	1	3774
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	132	20140428.111449	diff	60	diff	1	6018
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	133	20140428.111457	diff	60	diff	1	4091
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	134	20140428.111503	diff	60	diff	1	3037
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	135	20140428.111509	diff	100	diff	1	4618
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	136	20140428.111515	diff	100	diff	1	4577
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	137	20140428.111522	same	60	same	1	3751
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	138	20140428.111528	same	60	diff	0	3646
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	139	20140428.111533	same	100	same	1	3476
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	140	20140428.111539	diff	20	diff	1	7724
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	141	20140428.111549	same	60	same	1	4419
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	142	20140428.111555	same	60	same	1	6997
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	143	20140428.111604	same	100	same	1	4231
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	144	20140428.111610	same	20	same	1	2643
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	145	20140428.111615	diff	20	diff	1	3447
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	146	20140428.111620	diff	60	diff	1	4343
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	147	20140428.111627	diff	100	diff	1	6651
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	148	20140428.111636	same	100	same	1	3910
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	149	20140428.111641	same	60	same	1	2574
KA	81	19	F	PSYC4802-20142	1.0	Block	exp	150	20140428.111646	diff	20	diff	1	3927
