Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	92	20141024.114334	same	100	diff	0	3151
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	93	20141024.114339	diff	100	diff	1	5961
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	94	20141024.114347	diff	60	diff	1	9221
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	95	20141024.114358	same	20	same	1	2136
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	96	20141024.114402	diff	20	same	0	3061
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	97	20141024.114407	same	60	diff	0	2337
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	98	20141024.114412	diff	100	diff	1	4660
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	99	20141024.114418	same	60	same	1	6877
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	100	20141024.114427	same	100	same	1	5437
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	101	20141024.114437	same	100	diff	0	4041
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	102	20141024.114443	diff	100	same	0	6831
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	103	20141024.114452	same	60	diff	0	7491
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	104	20141024.114501	diff	100	diff	1	11826
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	105	20141024.114515	diff	20	diff	1	7651
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	106	20141024.114525	diff	20	same	0	2496
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	107	20141024.114529	same	20	same	1	3106
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	108	20141024.114534	same	100	same	1	3951
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	109	20141024.114540	diff	20	diff	1	2736
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	110	20141024.114545	same	20	same	1	2701
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	111	20141024.114550	diff	100	diff	1	4887
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	112	20141024.114557	same	60	same	1	1991
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	113	20141024.114600	diff	100	diff	1	3306
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	114	20141024.114606	diff	100	same	0	4676
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	115	20141024.114612	same	20	same	1	2966
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	116	20141024.114617	same	60	diff	0	2641
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	117	20141024.114622	diff	60	same	0	976
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	118	20141024.114625	same	100	same	1	2821
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	119	20141024.114630	diff	60	diff	1	3876
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	120	20141024.114636	diff	20	diff	1	2801
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	121	20141024.114640	diff	60	diff	1	4832
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	122	20141024.114647	diff	100	diff	1	4731
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	123	20141024.114654	diff	100	same	0	2046
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	124	20141024.114658	same	60	same	1	3386
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	125	20141024.114703	diff	100	diff	1	2546
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	126	20141024.114708	same	20	same	1	2286
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	127	20141024.114712	diff	20	diff	1	2076
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	128	20141024.114716	diff	60	same	0	1671
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	129	20141024.114720	diff	100	diff	1	3026
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	130	20141024.114725	diff	100	diff	1	3152
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	131	20141024.114730	same	20	same	1	1676
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	132	20141024.114734	same	60	diff	0	5361
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	133	20141024.114741	diff	100	diff	1	2991
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	134	20141024.114746	diff	60	diff	1	4286
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	135	20141024.114752	diff	60	same	0	3761
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	136	20141024.114758	same	60	diff	0	1802
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	137	20141024.114802	diff	20	same	0	8321
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	138	20141024.114812	diff	20	diff	1	5516
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	139	20141024.114819	same	60	same	1	1401
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	140	20141024.114823	same	100	same	1	1421
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	141	20141024.114826	same	60	diff	0	1486
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	142	20141024.114830	diff	20	same	0	1486
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	143	20141024.114833	diff	60	diff	1	4347
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	144	20141024.114840	same	20	same	1	3266
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	145	20141024.114845	same	60	diff	0	2446
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	146	20141024.114849	same	20	same	1	3596
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	147	20141024.114855	same	20	same	1	2181
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	148	20141024.114859	diff	60	diff	1	2146
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	149	20141024.114903	diff	60	diff	1	4831
nb	286	18	f	PSYC4802-20144	1.0.1	Block	exp	150	20141024.114910	diff	100	same	0	2187
