Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	38	20141022.105943	same	20	same	1	4832
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	39	20141022.105949	same	20	same	1	7511
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	40	20141022.105959	diff	60	diff	1	5432
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	41	20141022.110006	same	100	same	1	5221
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	42	20141022.110014	diff	100	diff	1	3711
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	43	20141022.110019	same	100	same	1	15774
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	44	20141022.110037	same	60	same	1	5566
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	45	20141022.110045	same	60	same	1	4831
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	46	20141022.110052	same	60	same	1	6601
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	47	20141022.110100	diff	100	diff	1	2861
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	48	20141022.110105	same	20	same	1	2546
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	49	20141022.110110	same	60	same	1	3386
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	50	20141022.110115	diff	60	diff	1	9176
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	51	20141022.110241	diff	20	diff	1	3791
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	52	20141022.110247	diff	60	diff	1	7272
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	53	20141022.110256	same	60	same	1	5172
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	54	20141022.110303	same	60	same	1	5497
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	55	20141022.110311	diff	60	diff	1	7313
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	56	20141022.110320	diff	20	diff	1	3556
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	57	20141022.110326	diff	60	diff	1	10371
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	58	20141022.110338	diff	60	diff	1	3992
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	59	20141022.110344	diff	100	diff	1	5957
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	60	20141022.110352	same	20	same	1	4477
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	61	20141022.110359	same	100	same	1	6721
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	62	20141022.110407	same	20	same	1	2843
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	63	20141022.110412	diff	60	same	0	6688
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	64	20141022.110421	same	20	same	1	4421
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	65	20141022.110427	diff	60	diff	1	6761
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	66	20141022.110436	same	100	diff	0	6367
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	67	20141022.110445	diff	60	diff	1	7121
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	68	20141022.110454	diff	20	diff	1	5887
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	69	20141022.110502	same	20	same	1	3491
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	70	20141022.110507	same	100	same	1	8183
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	71	20141022.110517	same	20	same	1	2766
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	72	20141022.110522	diff	20	diff	1	7732
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	73	20141022.110532	diff	100	diff	1	5687
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	74	20141022.110539	diff	100	diff	1	6123
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	75	20141022.110548	diff	20	diff	1	4466
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	76	20141022.110554	diff	100	diff	1	2847
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	77	20141022.110559	diff	100	diff	1	5287
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	78	20141022.110606	diff	100	diff	1	4492
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	79	20141022.110613	same	60	same	1	3636
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	80	20141022.110618	same	20	same	1	2361
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	81	20141022.110623	diff	100	diff	1	4307
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	82	20141022.110629	diff	20	diff	1	4026
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	83	20141022.110635	diff	20	same	0	5671
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	84	20141022.110643	diff	20	diff	1	7222
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	85	20141022.110652	same	60	same	1	5667
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	86	20141022.110700	same	100	same	1	16130
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	87	20141022.110718	same	60	same	1	5897
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	88	20141022.110726	diff	20	same	0	7896
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	89	20141022.110736	same	100	same	1	8998
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	90	20141022.110747	same	60	same	1	10932
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	91	20141022.110800	same	60	same	1	4351
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	92	20141022.110806	same	20	same	1	3781
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	93	20141022.110812	same	100	same	1	3816
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	94	20141022.110818	same	100	same	1	8726
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	95	20141022.110828	diff	100	diff	1	6061
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	96	20141022.110837	diff	100	diff	1	7843
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	97	20141022.110846	diff	60	diff	1	2901
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	98	20141022.110851	diff	60	diff	1	5676
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	99	20141022.110859	diff	100	diff	1	4196
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	100	20141022.110905	diff	100	diff	1	3546
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	101	20141022.110941	diff	20	diff	1	3781
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	102	20141022.110947	diff	100	diff	1	5891
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	103	20141022.110955	same	60	same	1	8746
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	104	20141022.111006	diff	100	diff	1	5616
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	105	20141022.111013	same	20	same	1	2546
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	106	20141022.111018	diff	60	diff	1	2732
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	107	20141022.111023	same	60	diff	0	3312
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	108	20141022.111028	same	20	same	1	4281
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	109	20141022.111034	same	20	same	1	4051
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	110	20141022.111040	diff	60	diff	1	3221
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	111	20141022.111046	same	20	same	1	3041
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	112	20141022.111051	same	20	same	1	4336
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	113	20141022.111057	diff	20	diff	1	3696
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	114	20141022.111103	same	60	same	1	4711
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	115	20141022.111109	same	100	same	1	4732
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	116	20141022.111116	same	100	same	1	5057
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	117	20141022.111123	same	20	same	1	3056
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	118	20141022.111128	same	60	same	1	4221
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	119	20141022.111134	diff	60	diff	1	6887
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	120	20141022.111143	same	100	same	1	3656
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	121	20141022.111149	same	60	same	1	7713
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	122	20141022.111159	same	60	same	1	5731
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	123	20141022.111206	same	100	same	1	12273
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	124	20141022.111221	diff	20	diff	1	6107
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	125	20141022.111229	diff	100	diff	1	7686
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	126	20141022.111238	same	100	same	1	5371
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	127	20141022.111246	diff	20	diff	1	2966
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	128	20141022.111251	same	100	diff	0	3262
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	129	20141022.111256	same	100	diff	0	6896
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	130	20141022.111305	diff	20	diff	1	3691
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	131	20141022.111311	same	60	same	1	6187
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	132	20141022.111319	diff	20	diff	1	5227
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	133	20141022.111326	diff	100	diff	1	3862
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	134	20141022.111332	same	20	same	1	3716
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	135	20141022.111338	same	20	same	1	3796
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	136	20141022.111344	diff	60	diff	1	3561
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	137	20141022.111349	diff	60	diff	1	3402
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	138	20141022.111355	same	100	same	1	7567
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	139	20141022.111404	diff	60	diff	1	3301
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	140	20141022.111410	diff	100	diff	1	3366
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	141	20141022.111415	same	100	same	1	3897
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	142	20141022.111421	diff	60	diff	1	11279
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	143	20141022.111434	diff	20	diff	1	5101
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	144	20141022.111441	diff	100	diff	1	4907
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	145	20141022.111448	same	100	same	1	5267
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	146	20141022.111455	same	60	same	1	4851
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	147	20141022.111502	diff	20	diff	1	3887
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	148	20141022.111508	diff	60	diff	1	13793
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	149	20141022.111524	same	20	same	1	2631
TS	264	18	m	PSYC4802-20144	1.0.1	Block	exp	150	20141022.111529	diff	20	diff	1	6812
