Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	91	20140425.113102	same	20	same	1	3663
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	92	20140425.113108	diff	100	diff	1	5608
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	93	20140425.113116	diff	100	diff	1	2989
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	94	20140425.113121	same	100	same	1	3358
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	95	20140425.113126	same	100	same	1	3160
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	96	20140425.113131	same	60	same	1	3452
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	97	20140425.113137	same	20	same	1	3154
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	98	20140425.113142	diff	60	diff	1	3147
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	99	20140425.113147	diff	60	diff	1	4537
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	100	20140425.113153	diff	60	same	0	5620
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	101	20140425.113227	diff	60	diff	1	2479
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	102	20140425.113232	same	60	same	1	5849
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	103	20140425.113240	diff	20	diff	1	4343
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	104	20140425.113246	same	20	same	1	5098
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	105	20140425.113253	diff	100	diff	1	2146
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	106	20140425.113257	same	100	same	1	3816
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	107	20140425.113303	same	20	same	1	3921
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	108	20140425.113309	diff	20	diff	1	4982
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	109	20140425.113316	same	20	same	1	3364
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	110	20140425.113321	same	100	same	1	5533
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	111	20140425.113329	same	60	same	1	3516
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	112	20140425.113334	same	60	same	1	3839
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	113	20140425.113340	same	20	same	1	2246
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	114	20140425.113344	same	100	same	1	4501
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	115	20140425.113351	diff	100	diff	1	2714
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	116	20140425.113356	same	60	same	1	2714
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	117	20140425.113400	diff	60	diff	1	5087
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	118	20140425.113407	diff	20	diff	1	3898
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	119	20140425.113413	diff	100	diff	1	2972
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	120	20140425.113418	diff	100	diff	1	3001
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	121	20140425.113423	same	100	same	1	4654
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	122	20140425.113430	diff	100	diff	1	3188
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	123	20140425.113435	diff	100	diff	1	2491
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	124	20140425.113440	diff	60	diff	1	3176
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	125	20140425.113445	diff	60	diff	1	5017
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	126	20140425.113452	same	60	same	1	5280
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	127	20140425.113459	same	100	same	1	4138
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	128	20140425.113505	same	60	same	1	4507
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	129	20140425.113512	diff	60	diff	1	3634
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	130	20140425.113517	diff	60	diff	1	3540
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	131	20140425.113523	same	20	same	1	2872
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	132	20140425.113528	same	100	diff	0	5719
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	133	20140425.113535	diff	20	diff	1	3639
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	134	20140425.113541	diff	20	diff	1	2696
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	135	20140425.113546	diff	20	diff	1	3745
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	136	20140425.113551	diff	100	diff	1	3651
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	137	20140425.113557	same	20	same	1	3552
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	138	20140425.113603	same	100	same	1	3294
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	139	20140425.113608	diff	20	diff	1	4109
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	140	20140425.113614	same	20	same	1	2186
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	141	20140425.113618	diff	60	diff	1	3563
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	142	20140425.113624	same	60	same	1	2685
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	143	20140425.113628	diff	60	diff	1	5403
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	144	20140425.113636	same	100	same	1	4794
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	145	20140425.113642	same	100	same	1	3926
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	146	20140425.113648	same	60	same	1	3575
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	147	20140425.113654	same	60	same	1	2368
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	148	20140425.113658	same	100	same	1	2925
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	149	20140425.113703	same	60	same	1	5972
jm	68	19	f	PSYC4802-20142	1.0	Block	exp	150	20140425.113711	same	20	same	1	3734
