Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	43	20140414.110318	diff	100	diff	1	4091
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	44	20140414.110324	same	60	same	1	3324
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	45	20140414.110329	same	20	same	1	3797
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	46	20140414.110335	diff	100	diff	1	3036
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	47	20140414.110340	diff	100	diff	1	4279
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	48	20140414.110346	same	100	same	1	6054
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	49	20140414.110354	diff	60	diff	1	3452
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	50	20140414.110400	diff	20	diff	1	5574
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	51	20140414.110414	same	20	same	1	3071
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	52	20140414.110419	same	20	same	1	4220
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	53	20140414.110425	same	100	same	1	4723
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	54	20140414.110432	same	100	diff	0	2568
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	55	20140414.110437	same	20	same	1	3593
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	56	20140414.110442	same	20	same	1	3422
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	57	20140414.110448	same	60	same	1	3616
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	58	20140414.110453	diff	60	diff	1	2105
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	59	20140414.110457	same	60	same	1	2966
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	60	20140414.110502	diff	100	diff	1	5170
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	61	20140414.110510	same	20	same	1	2498
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	62	20140414.110514	diff	20	diff	1	1671
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	63	20140414.110518	same	20	same	1	3013
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	64	20140414.110523	diff	60	diff	1	7413
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	65	20140414.110532	same	100	same	1	5240
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	66	20140414.110540	diff	100	diff	1	3992
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	67	20140414.110546	diff	60	diff	1	2421
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	68	20140414.110550	diff	20	diff	1	1976
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	69	20140414.110554	same	60	same	1	2773
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	70	20140414.110559	same	100	diff	0	3294
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	71	20140414.110604	same	20	same	1	3927
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	72	20140414.110610	same	20	same	1	2966
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	73	20140414.110615	diff	100	diff	1	6025
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	74	20140414.110623	same	60	same	1	5456
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	75	20140414.110631	diff	20	diff	1	2456
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	76	20140414.110635	diff	100	diff	1	4805
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	77	20140414.110642	same	100	same	1	4928
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	78	20140414.110649	same	60	same	1	4624
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	79	20140414.110656	diff	60	diff	1	1794
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	80	20140414.110700	same	60	same	1	4167
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	81	20140414.110706	diff	100	diff	1	3212
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	82	20140414.110711	diff	20	diff	1	2356
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	83	20140414.110715	diff	20	diff	1	5585
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	84	20140414.110723	diff	20	diff	1	5286
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	85	20140414.110730	diff	100	diff	1	3341
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	86	20140414.110736	diff	60	diff	1	3423
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	87	20140414.110741	diff	60	diff	1	1999
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	88	20140414.110745	diff	60	diff	1	1829
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	89	20140414.110749	same	100	same	1	3288
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	90	20140414.110754	diff	20	diff	1	1888
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	91	20140414.110758	same	100	same	1	3364
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	92	20140414.110804	same	60	same	1	5011
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	93	20140414.110811	same	20	same	1	3346
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	94	20140414.110816	same	60	same	1	2374
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	95	20140414.110820	same	20	same	1	2567
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	96	20140414.110825	same	20	same	1	2022
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	97	20140414.110829	same	20	same	1	3265
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	98	20140414.110834	diff	100	diff	1	3294
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	99	20140414.110840	diff	60	diff	1	4220
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	100	20140414.110846	diff	100	diff	1	1577
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	101	20140414.110856	diff	100	same	0	3604
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	102	20140414.110902	diff	100	diff	1	3177
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	103	20140414.110907	diff	20	diff	1	3523
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	104	20140414.110913	diff	100	same	0	6171
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	105	20140414.110921	diff	60	diff	1	3599
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	106	20140414.110926	diff	60	diff	1	3569
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	107	20140414.110932	diff	60	diff	1	5169
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	108	20140414.110939	diff	100	diff	1	4114
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	109	20140414.110945	diff	20	same	0	4566
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	110	20140414.110952	same	60	same	1	3962
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	111	20140414.110958	same	20	same	1	6762
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	112	20140414.111007	same	100	same	1	3182
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	113	20140414.111012	diff	100	diff	1	4635
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	114	20140414.111019	diff	100	diff	1	1694
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	115	20140414.111022	same	100	same	1	4642
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	116	20140414.111029	diff	60	diff	1	1343
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	117	20140414.111032	diff	20	diff	1	1653
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	118	20140414.111036	same	20	same	1	3522
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	119	20140414.111042	same	100	diff	0	4302
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	120	20140414.111048	same	60	same	1	3440
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	121	20140414.111053	same	100	same	1	4870
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	122	20140414.111100	diff	60	diff	1	2257
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	123	20140414.111104	diff	100	diff	1	3529
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	124	20140414.111110	same	60	same	1	3446
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	125	20140414.111116	diff	20	diff	1	3107
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	126	20140414.111121	diff	20	diff	1	1882
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	127	20140414.111125	diff	20	diff	1	2632
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	128	20140414.111129	same	100	same	1	3048
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	129	20140414.111134	diff	100	diff	1	4331
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	130	20140414.111141	same	60	same	1	1935
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	131	20140414.111145	diff	100	diff	1	3200
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	132	20140414.111150	same	100	same	1	3640
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	133	20140414.111156	diff	20	diff	1	1431
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	134	20140414.111159	same	60	same	1	4554
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	135	20140414.111206	same	60	same	1	3516
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	136	20140414.111211	same	60	same	1	4167
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	137	20140414.111217	diff	20	diff	1	4150
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	138	20140414.111223	same	60	same	1	3089
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	139	20140414.111229	diff	60	diff	1	2051
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	140	20140414.111233	same	60	same	1	2234
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	141	20140414.111237	same	20	same	1	2861
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	142	20140414.111242	same	100	same	1	3317
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	143	20140414.111247	same	20	same	1	2521
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	144	20140414.111252	diff	60	diff	1	3763
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	145	20140414.111257	same	20	same	1	2655
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	146	20140414.111302	diff	20	diff	1	3007
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	147	20140414.111307	diff	20	diff	1	1777
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	148	20140414.111311	diff	60	diff	1	2228
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	149	20140414.111315	same	100	same	1	4243
PRB	13	29	f	PSYC4802-20142	1.0	Block	exp	150	20140414.111321	diff	60	diff	1	5637
