Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	48	20140425.112010	same	20	same	1	2491
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	49	20140425.112015	diff	100	diff	1	8691
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	50	20140425.112025	diff	60	same	0	5104
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	51	20140425.112057	same	60	same	1	6786
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	52	20140425.112106	same	20	same	1	4091
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	53	20140425.112112	diff	60	diff	1	2374
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	54	20140425.112117	same	60	same	1	4366
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	55	20140425.112123	diff	100	diff	1	3757
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	56	20140425.112129	same	60	same	1	3458
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	57	20140425.112134	diff	60	same	0	2386
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	58	20140425.112139	diff	20	same	0	2872
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	59	20140425.112144	same	60	same	1	4437
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	60	20140425.112150	diff	100	same	0	4320
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	61	20140425.112156	diff	100	diff	1	4051
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	62	20140425.112202	diff	100	diff	1	4009
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	63	20140425.112209	same	100	same	1	6944
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	64	20140425.112217	same	60	same	1	3488
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	65	20140425.112223	same	60	same	1	5486
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	66	20140425.112230	same	60	same	1	3007
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	67	20140425.112235	same	60	same	1	3200
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	68	20140425.112241	diff	60	same	0	3148
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	69	20140425.112246	same	100	same	1	5275
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	70	20140425.112253	diff	100	same	0	3218
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	71	20140425.112258	same	20	same	1	4566
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	72	20140425.112305	same	100	diff	0	3938
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	73	20140425.112311	diff	60	diff	1	7553
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	74	20140425.112320	diff	20	same	0	4220
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	75	20140425.112327	diff	20	same	0	4407
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	76	20140425.112333	diff	20	same	0	4483
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	77	20140425.112340	same	60	same	1	3903
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	78	20140425.112345	diff	20	same	0	4689
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	79	20140425.112352	diff	100	diff	1	5146
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	80	20140425.112359	same	60	same	1	4901
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	81	20140425.112406	diff	20	diff	1	6223
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	82	20140425.112415	same	60	same	1	5386
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	83	20140425.112422	same	100	same	1	8932
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	84	20140425.112433	same	60	same	1	2292
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	85	20140425.112437	same	20	diff	0	9540
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	86	20140425.112449	diff	20	diff	1	8046
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	87	20140425.112459	same	100	same	1	8345
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	88	20140425.112509	diff	20	diff	1	7835
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	89	20140425.112519	same	60	same	1	5743
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	90	20140425.112527	diff	100	diff	1	6179
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	91	20140425.112535	diff	100	diff	1	11532
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	92	20140425.112549	same	100	same	1	2673
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	93	20140425.112553	same	100	same	1	3323
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	94	20140425.112559	diff	100	diff	1	3945
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	95	20140425.112605	diff	60	diff	1	5678
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	96	20140425.112612	diff	20	same	0	2415
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	97	20140425.112617	diff	60	multi	-2	16759
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	98	20140425.112635	diff	20	same	0	4425
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	99	20140425.112642	diff	100	diff	1	4589
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	100	20140425.112648	diff	20	same	0	5650
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	101	20140425.112700	diff	100	same	0	3458
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	102	20140425.112706	diff	60	same	0	4525
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	103	20140425.112712	same	20	same	1	2503
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	104	20140425.112717	same	20	same	1	3493
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	105	20140425.112722	same	20	same	1	2222
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	106	20140425.112727	diff	60	diff	1	10267
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	107	20140425.112739	same	20	same	1	7190
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	108	20140425.112748	diff	100	diff	1	4214
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	109	20140425.112754	diff	20	diff	1	3839
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	110	20140425.112800	same	60	same	1	2930
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	111	20140425.112805	same	100	same	1	4350
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	112	20140425.112811	same	20	same	1	3411
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	113	20140425.112817	diff	60	diff	1	3880
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	114	20140425.112823	diff	60	same	0	4407
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	115	20140425.112829	diff	20	diff	1	9165
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	116	20140425.112840	diff	60	diff	1	3476
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	117	20140425.112846	same	100	same	1	4484
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	118	20140425.112852	same	60	same	1	3511
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	119	20140425.112858	diff	20	diff	1	4718
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	120	20140425.112904	same	20	same	1	1841
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	121	20140425.112908	diff	100	same	0	1923
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	122	20140425.112912	same	100	same	1	7531
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	123	20140425.112922	same	60	same	1	3007
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	124	20140425.112927	diff	100	same	0	3306
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	125	20140425.112932	same	100	same	1	6559
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	126	20140425.112941	diff	20	diff	1	6412
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	127	20140425.112949	diff	100	same	0	721
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	128	20140425.112952	diff	60	diff	1	4191
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	129	20140425.112958	diff	20	same	0	2359
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	130	20140425.113002	diff	60	diff	1	2925
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	131	20140425.113007	same	20	same	1	2814
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	132	20140425.113012	same	60	same	1	5421
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	133	20140425.113019	same	20	same	1	5878
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	134	20140425.113027	same	100	diff	0	3528
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	135	20140425.113033	same	20	same	1	3341
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	136	20140425.113038	same	100	diff	0	5058
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	137	20140425.113045	same	100	diff	0	1612
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	138	20140425.113053	same	20	same	1	3482
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	139	20140425.113059	same	20	same	1	5128
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	140	20140425.113106	same	60	same	1	3786
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	141	20140425.113111	diff	60	diff	1	2104
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	142	20140425.113116	diff	20	diff	1	1724
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	143	20140425.113119	diff	60	same	0	1794
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	144	20140425.113123	same	100	same	1	5849
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	145	20140425.113131	same	20	same	1	3599
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	146	20140425.113137	diff	20	same	0	2017
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	147	20140425.113141	diff	60	same	0	3875
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	148	20140425.113146	diff	60	diff	1	4402
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	149	20140425.113153	same	20	same	1	6399
RCG	66	18	M	PSYC4802-20142	1.0	Block	exp	150	20140425.113201	diff	100	diff	1	2491
