Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	92	20140423.105537	diff	60	diff	1	4156
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	93	20140423.105543	same	20	same	1	5902
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	94	20140423.105551	diff	20	diff	1	4907
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	95	20140423.105558	diff	20	diff	1	4952
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	96	20140423.105605	same	60	diff	0	3265
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	97	20140423.105610	same	60	diff	0	13606
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	98	20140423.105625	same	60	same	1	5585
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	99	20140423.105633	same	20	diff	0	12224
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	100	20140423.105647	same	60	same	1	3417
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	101	20140423.105658	diff	100	diff	1	10021
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	102	20140423.105710	diff	100	same	0	6762
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	103	20140423.105718	diff	100	diff	1	2685
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	104	20140423.105723	same	20	diff	0	2977
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	105	20140423.105728	diff	20	diff	1	3998
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	106	20140423.105734	same	100	same	1	5222
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	107	20140423.105741	diff	100	diff	1	5076
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	108	20140423.105748	diff	20	diff	1	5878
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	109	20140423.105756	same	60	same	1	3986
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	110	20140423.105802	same	20	same	1	4712
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	111	20140423.105809	same	60	diff	0	7747
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	112	20140423.105819	diff	60	diff	1	4202
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	113	20140423.105825	diff	100	diff	1	4401
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	114	20140423.105831	diff	60	diff	1	9346
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	115	20140423.105843	diff	60	diff	1	11925
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	116	20140423.105857	diff	100	diff	1	12600
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	117	20140423.105911	same	100	same	1	5005
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	118	20140423.105918	diff	100	diff	1	3241
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	119	20140423.105924	diff	100	same	0	6253
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	120	20140423.105932	diff	100	same	0	5116
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	121	20140423.105939	diff	60	same	0	4812
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	122	20140423.105946	same	60	diff	0	4981
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	123	20140423.105953	same	20	diff	0	2662
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	124	20140423.105958	same	20	same	1	5404
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	125	20140423.110005	diff	60	diff	1	3271
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	126	20140423.110010	same	100	same	1	3716
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	127	20140423.110016	same	20	diff	0	6599
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	128	20140423.110025	diff	20	diff	1	4243
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	129	20140423.110031	same	60	same	1	6488
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	130	20140423.110039	diff	20	diff	1	4437
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	131	20140423.110046	same	20	same	1	8058
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	132	20140423.110056	diff	20	diff	1	3159
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	133	20140423.110101	same	60	same	1	7695
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	134	20140423.110111	same	100	same	1	3283
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	135	20140423.110116	diff	100	diff	1	3253
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	136	20140423.110121	same	20	same	1	3938
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	137	20140423.110127	same	100	same	1	4272
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	138	20140423.110134	diff	60	same	0	11234
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	139	20140423.110147	diff	20	diff	1	4771
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	140	20140423.110154	diff	20	same	0	5971
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	141	20140423.110202	same	100	same	1	3845
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	142	20140423.110208	diff	60	diff	1	4026
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	143	20140423.110214	same	100	same	1	4413
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	144	20140423.110220	same	100	same	1	6839
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	145	20140423.110229	same	60	same	1	4483
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	146	20140423.110236	diff	100	same	0	4864
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	147	20140423.110242	same	60	same	1	11942
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	148	20140423.110256	same	20	diff	0	4987
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	149	20140423.110303	same	60	same	1	3493
RCG	37	20	F	PSYC4802-20142	1.0	Block	exp	150	20140423.110309	same	100	same	1	7466
