Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
EMT	20	18	f	PSYC4802-20142	1.0	Block	practice	25	20140421.105332	same	100	same	1	353
EMT	20	18	f	PSYC4802-20142	1.0	Block	practice	26	20140421.105335	same	20	diff	0	1032
EMT	20	18	f	PSYC4802-20142	1.0	Block	practice	27	20140421.105338	diff	20	same	0	851
EMT	20	18	f	PSYC4802-20142	1.0	Block	practice	28	20140421.105341	same	100	diff	0	2685
EMT	20	18	f	PSYC4802-20142	1.0	Block	practice	29	20140421.105345	diff	100	same	0	10783
EMT	20	18	f	PSYC4802-20142	1.0	Block	practice	30	20140421.105358	same	20	diff	0	1127
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	31	20140421.105401	diff	100	same	0	980
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	32	20140421.105404	same	100	same	1	405
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	33	20140421.105406	diff	60	diff	1	2016
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	34	20140421.105410	diff	20	diff	1	5398
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	35	20140421.105418	diff	100	diff	1	2849
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	36	20140421.105423	diff	20	diff	1	681
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	37	20140421.105425	same	60	diff	0	405
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	38	20140421.105428	diff	20	same	0	1068
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	39	20140421.105431	same	100	diff	0	441
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	40	20140421.105433	diff	20	same	0	100
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	41	20140421.105435	same	20	diff	0	1320
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	42	20140421.105439	same	60	diff	0	3417
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	43	20140421.105444	same	60	same	1	1161
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	44	20140421.105447	same	100	diff	0	9663
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	45	20140421.105459	same	60	same	1	2357
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	46	20140421.105503	diff	100	diff	1	8509
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	47	20140421.105514	diff	100	diff	1	6575
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	48	20140421.105522	diff	100	diff	1	6634
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	49	20140421.105531	same	100	same	1	8116
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	50	20140421.105541	same	100	same	1	8093
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	51	20140421.105554	diff	60	diff	1	5755
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	52	20140421.105601	same	60	same	1	8603
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	53	20140421.105612	diff	100	diff	1	5380
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	54	20140421.105619	same	20	same	1	4753
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	55	20140421.105626	same	60	same	1	10478
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	56	20140421.105638	diff	60	same	0	5802
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	57	20140421.105646	diff	20	diff	1	11684
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	58	20140421.105700	same	100	same	1	3745
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	59	20140421.105706	diff	100	diff	1	14328
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	60	20140421.105722	same	100	diff	0	4648
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	61	20140421.105729	same	60	same	1	10419
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	62	20140421.105741	diff	20	diff	1	2427
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	63	20140421.105745	same	60	diff	0	4038
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	64	20140421.105752	same	20	same	1	3523
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	65	20140421.105757	same	20	same	1	4460
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	66	20140421.105804	diff	100	diff	1	4091
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	67	20140421.105810	diff	20	same	0	8673
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	68	20140421.105820	same	60	same	1	6218
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	69	20140421.105828	same	100	diff	0	3739
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	70	20140421.105834	diff	60	diff	1	3739
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	71	20140421.105840	diff	60	same	0	2755
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	72	20140421.105845	diff	20	diff	1	6663
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	73	20140421.105853	same	60	same	1	4032
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	74	20140421.105859	diff	20	diff	1	5368
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	75	20140421.105907	diff	60	diff	1	3534
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	76	20140421.105912	same	20	diff	0	3282
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	77	20140421.105917	same	20	same	1	3042
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	78	20140421.105922	diff	60	diff	1	6605
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	79	20140421.105931	same	100	diff	0	3060
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	80	20140421.105936	same	60	diff	0	4074
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	81	20140421.105942	same	20	same	1	4062
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	82	20140421.105948	diff	60	diff	1	6968
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	83	20140421.105957	diff	60	diff	1	6312
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	84	20140421.110005	same	60	same	1	4531
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	85	20140421.110012	diff	20	diff	1	5479
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	86	20140421.110019	same	100	diff	0	1349
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	87	20140421.110023	same	20	same	1	4449
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	88	20140421.110029	same	100	diff	0	6036
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	89	20140421.110037	same	100	same	1	1981
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	90	20140421.110041	same	60	same	1	6991
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	91	20140421.110050	diff	20	same	0	8309
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	92	20140421.110101	same	20	diff	0	3476
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	93	20140421.110106	diff	100	diff	1	11562
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	94	20140421.110120	diff	100	diff	1	4982
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	95	20140421.110127	same	100	diff	0	6452
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	96	20140421.110135	diff	60	diff	1	9153
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	97	20140421.110146	diff	20	diff	1	8134
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	98	20140421.110156	diff	20	diff	1	3300
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	99	20140421.110202	same	20	same	1	4923
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	100	20140421.110209	same	20	diff	0	845
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	101	20140421.110216	diff	20	222	-3	4290
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	102	20140421.110222	diff	60	diff	1	699
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	103	20140421.110225	same	60	same	1	3019
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	104	20140421.110230	same	20	diff	0	4436
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	105	20140421.110237	same	20	same	1	2052
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	106	20140421.110241	same	60	same	1	3687
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	107	20140421.110246	diff	60	same	0	3851
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	108	20140421.110252	diff	100	diff	1	1571
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	109	20140421.110256	diff	100	diff	1	5204
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	110	20140421.110303	diff	60	same	0	2971
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	111	20140421.110308	same	100	diff	0	4138
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	112	20140421.110314	same	60	diff	0	4871
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	113	20140421.110321	diff	20	same	0	2216
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	114	20140421.110325	diff	60	diff	1	680
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	115	20140421.110328	diff	60	diff	1	3534
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	116	20140421.110334	same	100	same	1	2573
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	117	20140421.110338	diff	100	diff	1	1062
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	118	20140421.110342	same	20	diff	0	2913
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	119	20140421.110347	same	100	diff	0	8480
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	120	20140421.110357	diff	20	diff	1	9353
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	121	20140421.110408	diff	100	diff	1	2170
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	122	20140421.110413	diff	20	diff	1	1331
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	123	20140421.110416	same	100	diff	0	1660
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	124	20140421.110420	diff	100	diff	1	863
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	125	20140421.110423	same	20	diff	0	6154
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	126	20140421.110431	diff	20	same	0	458
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	127	20140421.110433	diff	100	diff	1	7202
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	128	20140421.110442	same	100	diff	0	8497
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	129	20140421.110453	diff	20	diff	1	3505
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	130	20140421.110458	same	20	same	1	17386
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	131	20140421.110518	diff	100	diff	1	5743
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	132	20140421.110526	same	20	same	1	18001
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	133	20140421.110546	same	60	same	1	9646
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	134	20140421.110557	same	20	same	1	8439
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	135	20140421.110608	diff	60	same	0	9429
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	136	20140421.110619	same	20	diff	0	3950
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	137	20140421.110625	same	60	same	1	9405
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	138	20140421.110637	diff	100	diff	1	4735
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	139	20140421.110643	same	100	diff	0	7876
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	140	20140421.110653	same	60	same	1	4390
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	141	20140421.110700	diff	60	same	0	2702
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	142	20140421.110704	same	20	same	1	5092
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	143	20140421.110712	same	60	diff	0	3434
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	144	20140421.110717	diff	60	same	0	3441
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	145	20140421.110722	diff	60	diff	1	9393
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	146	20140421.110734	diff	100	diff	1	11210
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	147	20140421.110747	diff	20	diff	1	9300
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	148	20140421.110758	same	100	diff	0	4273
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	149	20140421.110805	diff	100	diff	1	5825
EMT	20	18	f	PSYC4802-20142	1.0	Block	exp	150	20140421.110813	diff	60	same	0	11714
