Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	53	20140430.115728	same	100	same	1	3881
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	54	20140430.115734	same	60	same	1	2671
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	55	20140430.115739	diff	20	diff	1	3187
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	56	20140430.115744	diff	60	diff	1	3561
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	57	20140430.115749	same	20	same	1	3196
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	58	20140430.115755	same	20	same	1	2246
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	59	20140430.115759	same	100	same	1	3081
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	60	20140430.115804	diff	20	diff	1	1767
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	61	20140430.115808	same	100	same	1	3651
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	62	20140430.115814	same	60	same	1	2161
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	63	20140430.115818	diff	100	diff	1	2576
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	64	20140430.115822	same	60	same	1	2591
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	65	20140430.115827	diff	20	diff	1	2011
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	66	20140430.115831	same	60	diff	0	2581
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	67	20140430.115835	diff	20	same	0	3206
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	68	20140430.115841	same	20	same	1	2981
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	69	20140430.115846	same	100	same	1	3616
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	70	20140430.115851	same	100	same	1	3101
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	71	20140430.115856	same	20	diff	0	2471
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	72	20140430.115901	diff	60	diff	1	1756
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	73	20140430.115905	diff	20	diff	1	2126
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	74	20140430.115909	same	20	same	1	2261
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	75	20140430.115913	same	60	same	1	1401
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	76	20140430.115916	same	100	diff	0	2392
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	77	20140430.115921	same	20	same	1	3197
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	78	20140430.115926	diff	20	diff	1	3966
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	79	20140430.115932	same	20	same	1	2976
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	80	20140430.115937	diff	60	diff	1	1666
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	81	20140430.115941	diff	100	diff	1	1951
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	82	20140430.115944	diff	20	diff	1	1686
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	83	20140430.115948	diff	60	diff	1	1521
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	84	20140430.115952	diff	20	diff	1	2116
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	85	20140430.115956	diff	100	diff	1	1946
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	86	20140430.120000	same	60	same	1	3046
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	87	20140430.120005	diff	60	diff	1	2361
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	88	20140430.120009	same	60	same	1	2096
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	89	20140430.120013	same	60	diff	0	2911
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	90	20140430.120018	same	20	same	1	1926
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	91	20140430.120022	same	100	diff	0	3331
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	92	20140430.120027	same	60	same	1	1796
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	93	20140430.120031	same	60	same	1	2151
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	94	20140430.120035	same	100	same	1	1751
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	95	20140430.120039	same	20	diff	0	1806
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	96	20140430.120043	diff	100	same	0	3531
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	97	20140430.120048	diff	100	diff	1	1581
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	98	20140430.120052	diff	20	diff	1	2701
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	99	20140430.120057	diff	100	diff	1	2961
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	100	20140430.120102	same	20	same	1	2006
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	101	20140430.120127	diff	60	diff	1	2756
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	102	20140430.120131	same	20	same	1	1266
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	103	20140430.120135	diff	20	diff	1	2411
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	104	20140430.120139	diff	100	same	0	306
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	105	20140430.120141	diff	100	same	0	276
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	106	20140430.120144	same	100	diff	0	2401
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	107	20140430.120148	diff	60	diff	1	4821
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	108	20140430.120155	diff	60	diff	1	2476
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	109	20140430.120159	diff	20	diff	1	2591
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	110	20140430.120204	same	60	diff	0	2856
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	111	20140430.120209	diff	60	same	0	1681
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	112	20140430.120213	same	20	same	1	1676
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	113	20140430.120216	same	20	same	1	1471
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	114	20140430.120220	same	100	diff	0	3351
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	115	20140430.120225	diff	60	same	0	2796
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	116	20140430.120230	same	20	diff	0	2141
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	117	20140430.120234	same	20	same	1	2221
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	118	20140430.120238	diff	20	same	0	2561
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	119	20140430.120243	diff	100	diff	1	3331
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	120	20140430.120248	diff	60	same	0	2381
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	121	20140430.120253	same	100	diff	0	2851
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	122	20140430.120258	diff	100	same	0	2396
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	123	20140430.120302	diff	60	diff	1	3901
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	124	20140430.120308	diff	100	diff	1	2861
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	125	20140430.120313	same	60	diff	0	1922
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	126	20140430.120317	diff	20	same	0	4121
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	127	20140430.120323	same	60	diff	0	1101
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	128	20140430.120326	same	100	same	1	2241
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	129	20140430.120330	diff	100	diff	1	4451
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	130	20140430.120337	same	100	same	1	2817
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	131	20140430.120341	diff	60	same	0	2787
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	132	20140430.120346	same	60	same	1	2591
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	133	20140430.120351	same	60	same	1	3756
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	134	20140430.120357	diff	100	diff	1	2796
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	135	20140430.120401	diff	100	diff	1	1991
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	136	20140430.120405	same	60	same	1	2036
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	137	20140430.120409	diff	100	diff	1	2471
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	138	20140430.120414	same	100	same	1	3036
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	139	20140430.120419	diff	20	diff	1	3961
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	140	20140430.120425	diff	60	same	0	4951
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	141	20140430.120432	same	100	same	1	1761
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	142	20140430.120435	diff	60	diff	1	1342
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	143	20140430.120439	same	60	same	1	1781
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	144	20140430.120443	same	20	same	1	1796
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	145	20140430.120446	same	20	diff	0	306
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	146	20140430.120449	diff	60	diff	1	1606
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	147	20140430.120452	diff	20	diff	1	3136
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	148	20140430.120457	diff	20	diff	1	1906
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	149	20140430.120501	same	20	diff	0	791
jn	119	19	M	PSYC4802-20142	1.0	Block	exp	150	20140430.120504	same	100	same	1	986
