Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
CB 	204	25	F	PSYC4802-20144	1.0	Block	practice	30	20140929.111508	same	20	same	1	4252
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	31	20140929.111514	same	60	same	1	5102
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	32	20140929.111521	same	60	same	1	10861
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	33	20140929.111534	same	60	same	1	6202
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	34	20140929.111542	same	60	same	1	10052
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	35	20140929.111555	diff	60	diff	1	4331
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	36	20140929.111601	same	100	diff	0	5452
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	37	20140929.111608	same	100	same	1	15212
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	38	20140929.111626	same	20	same	1	4326
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	39	20140929.111632	diff	100	same	0	6102
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	40	20140929.111640	same	20	same	1	6201
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	41	20140929.111648	diff	20	diff	1	3186
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	42	20140929.111653	diff	60	same	0	8213
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	43	20140929.111704	diff	20	same	0	2686
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	44	20140929.111708	same	60	diff	0	3386
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	45	20140929.111714	diff	20	same	0	11152
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	46	20140929.111727	diff	60	diff	1	11827
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	47	20140929.111741	same	60	same	1	5466
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	48	20140929.111748	diff	20	same	0	7996
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	49	20140929.111758	diff	20	same	0	9362
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	50	20140929.111809	same	60	diff	0	10382
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	51	20140929.111838	same	100	same	1	16502
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	52	20140929.111857	same	60	diff	0	5676
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	53	20140929.111905	same	60	same	1	6751
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	54	20140929.111913	diff	100	diff	1	2241
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	55	20140929.111917	diff	60	diff	1	5226
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	56	20140929.111925	same	100	same	1	6531
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	57	20140929.111933	same	100	same	1	6236
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	58	20140929.111941	diff	100	diff	1	9237
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	59	20140929.111953	diff	60	diff	1	4446
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	60	20140929.111959	same	20	same	1	3656
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	61	20140929.112005	same	20	same	1	7326
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	62	20140929.112014	diff	60	same	0	4812
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	63	20140929.112021	same	100	same	1	10637
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	64	20140929.112034	diff	20	same	0	9107
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	65	20140929.112045	same	20	same	1	3606
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	66	20140929.112050	same	60	same	1	5726
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	67	20140929.112058	diff	100	diff	1	3057
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	68	20140929.112103	diff	20	diff	1	2477
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	69	20140929.112107	same	20	same	1	5457
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	70	20140929.112115	same	60	diff	0	8191
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	71	20140929.112125	diff	60	same	0	2951
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	72	20140929.112130	same	20	same	1	3421
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	73	20140929.112135	same	20	same	1	4796
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	74	20140929.112142	same	20	same	1	3866
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	75	20140929.112148	diff	60	diff	1	6046
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	76	20140929.112156	same	60	same	1	2942
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	77	20140929.112201	diff	20	diff	1	6046
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	78	20140929.112209	diff	100	same	0	3046
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	79	20140929.112214	diff	100	diff	1	4512
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	80	20140929.112220	diff	100	diff	1	4822
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	81	20140929.112227	same	20	same	1	10167
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	82	20140929.112239	same	20	same	1	3181
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	83	20140929.112244	diff	100	same	0	3916
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	84	20140929.112250	diff	60	same	0	15102
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	85	20140929.112307	diff	20	diff	1	12162
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	86	20140929.112322	diff	20	diff	1	6306
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	87	20140929.112330	diff	60	diff	1	6022
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	88	20140929.112338	same	100	diff	0	5776
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	89	20140929.112346	same	100	same	1	5751
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	90	20140929.112354	diff	60	diff	1	10231
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	91	20140929.112406	diff	20	diff	1	1472
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	92	20140929.112409	diff	60	same	0	2727
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	93	20140929.112414	same	20	same	1	6096
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	94	20140929.112422	same	60	diff	0	7416
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	95	20140929.112431	same	100	diff	0	5116
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	96	20140929.112439	same	100	same	1	3411
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	97	20140929.112444	diff	100	diff	1	3911
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	98	20140929.112450	same	20	diff	0	3687
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	99	20140929.112456	same	60	same	1	2881
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	100	20140929.112501	same	20	diff	0	11021
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	101	20140929.112518	same	20	same	1	7407
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	102	20140929.112527	diff	20	190	-3	4406
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	103	20140929.112534	diff	60	diff	1	11422
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	104	20140929.112547	diff	100	diff	1	4876
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	105	20140929.112554	diff	100	same	0	4991
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	106	20140929.112601	diff	60	same	0	5871
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	107	20140929.112609	diff	100	diff	1	5661
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	108	20140929.112617	same	20	same	1	3301
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	109	20140929.112622	diff	100	diff	1	2946
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	110	20140929.112627	diff	20	same	0	3576
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	111	20140929.112632	diff	20	diff	1	8466
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	112	20140929.112643	diff	20	diff	1	4251
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	113	20140929.112649	diff	60	diff	1	3211
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	114	20140929.112654	same	100	same	1	4361
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	115	20140929.112700	same	100	same	1	4821
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	116	20140929.112707	diff	100	diff	1	6736
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	117	20140929.112716	same	100	same	1	806
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	118	20140929.112719	diff	20	same	0	3081
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	119	20140929.112724	diff	60	diff	1	3776
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	120	20140929.112730	diff	60	diff	1	5011
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	121	20140929.112737	same	20	diff	0	3286
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	122	20140929.112742	diff	100	same	0	861
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	123	20140929.112745	same	100	same	1	366
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	124	20140929.112747	same	60	same	1	3071
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	125	20140929.112752	diff	20	diff	1	3702
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	126	20140929.112758	same	60	same	1	4761
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	127	20140929.112805	same	20	same	1	4511
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	128	20140929.112811	same	60	same	1	3286
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	129	20140929.112816	same	100	diff	0	3037
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	130	20140929.112821	same	100	same	1	626
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	131	20140929.112824	diff	100	diff	1	396
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	132	20140929.112826	diff	60	diff	1	471
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	133	20140929.112829	same	20	same	1	776
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	134	20140929.112832	same	100	same	1	1476
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	135	20140929.112835	diff	20	diff	1	461
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	136	20140929.112838	same	100	same	1	356
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	137	20140929.112840	diff	100	diff	1	626
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	138	20140929.112842	same	100	diff	0	671
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	139	20140929.112845	diff	60	diff	1	701
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	140	20140929.112848	diff	100	same	0	336
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	141	20140929.112850	diff	100	same	0	2171
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	142	20140929.112854	diff	100	diff	1	951
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	143	20140929.112857	same	100	diff	0	4701
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	144	20140929.112904	diff	20	diff	1	4477
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	145	20140929.112910	same	60	same	1	1121
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	146	20140929.112914	same	60	same	1	4821
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	147	20140929.112920	same	20	same	1	3021
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	148	20140929.112925	same	60	same	1	5091
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	149	20140929.112932	diff	60	same	0	2491
CB 	204	25	F	PSYC4802-20144	1.0	Block	exp	150	20140929.112937	diff	20	diff	1	6136
