Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
AT	306	19	F	PSYC4802-20144	1.0.1	Block	practice	29	20141027.115541	diff	20	diff	1	5991
AT	306	19	F	PSYC4802-20144	1.0.1	Block	practice	30	20141027.115549	diff	60	same	0	4566
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	31	20141027.115556	diff	60	diff	1	7196
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	32	20141027.115605	diff	20	diff	1	3551
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	33	20141027.115611	diff	60	diff	1	2086
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	34	20141027.115615	diff	20	diff	1	3281
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	35	20141027.115620	diff	60	same	0	3091
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	36	20141027.115625	same	60	diff	0	4927
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	37	20141027.115632	same	100	same	1	4537
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	38	20141027.115639	same	20	same	1	5417
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	39	20141027.115646	same	20	same	1	3376
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	40	20141027.115652	diff	20	diff	1	1961
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	41	20141027.115656	diff	100	diff	1	3926
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	42	20141027.115702	same	60	same	1	3326
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	43	20141027.115707	diff	60	diff	1	5196
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	44	20141027.115714	same	20	same	1	4286
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	45	20141027.115721	diff	100	same	0	3836
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	46	20141027.115727	diff	60	same	0	4316
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	47	20141027.115733	diff	60	diff	1	3136
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	48	20141027.115738	diff	100	diff	1	4231
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	49	20141027.115744	same	100	diff	0	5627
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	50	20141027.115752	same	20	same	1	5772
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	51	20141027.115810	diff	60	diff	1	3511
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	52	20141027.115816	diff	100	diff	1	3576
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	53	20141027.115821	same	60	diff	0	5782
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	54	20141027.115829	diff	20	diff	1	3552
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	55	20141027.115835	same	100	same	1	5716
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	56	20141027.115843	same	20	same	1	6592
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	57	20141027.115851	same	100	diff	0	3556
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	58	20141027.115857	same	20	same	1	2961
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	59	20141027.115902	diff	100	diff	1	2911
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	60	20141027.115907	same	20	diff	0	5821
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	61	20141027.115915	diff	60	diff	1	3961
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	62	20141027.115921	same	60	diff	0	6237
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	63	20141027.115929	same	100	same	1	3967
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	64	20141027.115935	diff	100	same	0	4337
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	65	20141027.115941	same	100	diff	0	3791
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	66	20141027.115947	diff	60	same	0	4777
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	67	20141027.115954	diff	60	diff	1	3386
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	68	20141027.115959	same	100	same	1	4736
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	69	20141027.120006	same	100	same	1	3676
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	70	20141027.120012	same	60	same	1	5907
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	71	20141027.120020	diff	100	same	0	3071
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	72	20141027.120025	same	20	same	1	4776
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	73	20141027.120032	diff	20	same	0	5076
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	74	20141027.120039	same	100	diff	0	1946
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	75	20141027.120043	same	60	diff	0	6731
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	76	20141027.120052	same	60	same	1	6182
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	77	20141027.120100	diff	60	same	0	9851
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	78	20141027.120112	same	100	same	1	4511
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	79	20141027.120119	same	20	same	1	3611
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	80	20141027.120124	diff	60	diff	1	6101
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	81	20141027.120132	same	100	same	1	5577
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	82	20141027.120140	diff	20	diff	1	4196
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	83	20141027.120146	same	20	same	1	3896
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	84	20141027.120152	same	20	same	1	3286
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	85	20141027.120158	diff	20	diff	1	3062
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	86	20141027.120203	same	100	diff	0	5156
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	87	20141027.120210	diff	20	same	0	4766
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	88	20141027.120217	diff	100	diff	1	6466
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	89	20141027.120225	diff	60	diff	1	6667
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	90	20141027.120234	same	100	diff	0	4786
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	91	20141027.120241	same	20	same	1	4661
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	92	20141027.120248	same	60	same	1	5106
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	93	20141027.120255	diff	20	same	0	4446
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	94	20141027.120301	same	60	same	1	7526
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	95	20141027.120311	same	100	same	1	5651
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	96	20141027.120319	diff	100	diff	1	3912
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	97	20141027.120325	same	100	diff	0	5296
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	98	20141027.120332	diff	20	diff	1	6512
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	99	20141027.120341	diff	100	same	0	7041
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	100	20141027.120350	diff	20	same	0	9411
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	101	20141027.120409	diff	100	diff	1	3572
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	102	20141027.120415	diff	100	diff	1	3171
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	103	20141027.120420	diff	20	diff	1	2057
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	104	20141027.120424	diff	60	diff	1	2961
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	105	20141027.120429	same	20	same	1	3932
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	106	20141027.120435	same	60	same	1	3477
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	107	20141027.120441	same	60	same	1	3292
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	108	20141027.120446	same	100	same	1	3231
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	109	20141027.120451	diff	100	same	0	4056
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	110	20141027.120458	same	60	same	1	4161
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	111	20141027.120504	diff	20	diff	1	5181
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	112	20141027.120511	same	100	diff	0	2261
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	113	20141027.120515	diff	20	same	0	5211
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	114	20141027.120523	same	60	same	1	5466
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	115	20141027.120530	same	60	same	1	4071
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	116	20141027.120536	same	60	diff	0	4497
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	117	20141027.120543	same	100	same	1	8417
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	118	20141027.120553	diff	20	same	0	4356
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	119	20141027.120600	same	60	same	1	4157
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	120	20141027.120606	diff	100	same	0	3691
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	121	20141027.120612	same	60	same	1	5801
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	122	20141027.120619	diff	100	diff	1	6656
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	123	20141027.120628	diff	20	same	0	6271
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	124	20141027.120636	diff	20	diff	1	5552
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	125	20141027.120644	same	60	diff	0	5387
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	126	20141027.120652	diff	100	same	0	4761
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	127	20141027.120658	diff	20	same	0	4733
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	128	20141027.120705	diff	20	same	0	4841
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	129	20141027.120712	same	20	same	1	5801
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	130	20141027.120720	same	20	same	1	3771
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	131	20141027.120726	same	60	same	1	4671
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	132	20141027.120732	diff	20	diff	1	3961
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	133	20141027.120739	diff	60	same	0	5527
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	134	20141027.120746	diff	60	same	0	4446
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	135	20141027.120753	diff	60	diff	1	4976
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	136	20141027.120800	same	20	same	1	4481
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	137	20141027.120806	same	20	same	1	4371
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	138	20141027.120813	same	60	same	1	4951
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	139	20141027.120820	diff	60	diff	1	2896
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	140	20141027.120825	diff	100	same	0	5906
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	141	20141027.120832	diff	100	diff	1	6021
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	142	20141027.120841	same	20	same	1	6206
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	143	20141027.120849	same	100	same	1	5926
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	144	20141027.120857	same	20	same	1	6372
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	145	20141027.120905	diff	60	diff	1	4151
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	146	20141027.120911	same	100	diff	0	6251
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	147	20141027.120920	diff	100	same	0	5336
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	148	20141027.120927	diff	60	same	0	9207
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	149	20141027.120938	same	20	same	1	6546
AT	306	19	F	PSYC4802-20144	1.0.1	Block	exp	150	20141027.120947	diff	100	same	0	6397
