Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	31	20141024.110104	same	100	same	1	8297
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	32	20141024.110114	same	60	same	1	4211
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	33	20141024.110120	diff	100	diff	1	17638
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	34	20141024.110140	same	60	same	1	5886
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	35	20141024.110148	same	20	same	1	4346
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	36	20141024.110154	same	60	same	1	4351
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	37	20141024.110201	same	60	same	1	10956
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	38	20141024.110214	same	20	same	1	5941
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	39	20141024.110222	same	100	diff	0	13212
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	40	20141024.110237	diff	100	same	0	11742
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	41	20141024.110251	same	60	same	1	8702
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	42	20141024.110301	same	20	same	1	4391
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	43	20141024.110308	diff	60	same	0	5583
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	44	20141024.110315	diff	100	diff	1	5736
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	45	20141024.110323	same	60	diff	0	10907
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	46	20141024.110336	diff	20	diff	1	23048
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	47	20141024.110401	same	100	diff	0	10003
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	48	20141024.110413	same	60	same	1	7898
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	49	20141024.110423	diff	100	diff	1	5931
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	50	20141024.110431	same	20	same	1	4067
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	51	20141024.110441	diff	20	diff	1	8631
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	52	20141024.110451	diff	100	diff	1	6843
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	53	20141024.110500	diff	100	diff	1	7447
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	54	20141024.110510	diff	20	diff	1	7996
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	55	20141024.110520	diff	100	diff	1	5651
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	56	20141024.110527	diff	60	diff	1	6518
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	57	20141024.110536	diff	20	diff	1	6562
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	58	20141024.110544	diff	60	diff	1	8707
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	59	20141024.110555	diff	100	diff	1	8257
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	60	20141024.110605	diff	100	diff	1	4792
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	61	20141024.110612	same	100	same	1	7482
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	62	20141024.110622	same	100	same	1	3807
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	63	20141024.110627	diff	60	diff	1	4667
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	64	20141024.110634	diff	60	diff	1	7797
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	65	20141024.110644	diff	100	diff	1	5026
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	66	20141024.110651	diff	20	diff	1	5374
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	67	20141024.110658	same	60	same	1	3711
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	68	20141024.110704	same	60	same	1	3056
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	69	20141024.110709	same	20	diff	0	4996
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	70	20141024.110716	same	20	same	1	3786
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	71	20141024.110722	diff	20	diff	1	3086
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	72	20141024.110727	same	20	same	1	3001
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	73	20141024.110732	diff	100	diff	1	3517
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	74	20141024.110738	same	20	same	1	2626
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	75	20141024.110742	diff	60	diff	1	3061
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	76	20141024.110747	diff	60	diff	1	3586
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	77	20141024.110753	diff	100	same	0	3991
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	78	20141024.110759	same	60	same	1	3732
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	79	20141024.110805	same	100	same	1	8331
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	80	20141024.110815	same	100	diff	0	8556
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	81	20141024.110826	diff	100	diff	1	8577
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	82	20141024.110836	same	100	same	1	14698
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	83	20141024.110853	diff	20	same	0	7862
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	84	20141024.110903	same	20	same	1	3526
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	85	20141024.110908	same	60	same	1	3621
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	86	20141024.110914	same	100	diff	0	9212
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	87	20141024.110925	diff	60	diff	1	3972
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	88	20141024.110931	same	60	same	1	4187
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	89	20141024.110937	diff	20	diff	1	3547
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	90	20141024.110943	same	100	diff	0	4817
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	91	20141024.110950	same	20	same	1	3627
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	92	20141024.110955	same	100	same	1	5797
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	93	20141024.111003	same	100	same	1	3856
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	94	20141024.111009	diff	20	diff	1	4617
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	95	20141024.111016	diff	100	diff	1	6711
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	96	20141024.111024	diff	20	diff	1	3857
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	97	20141024.111030	diff	100	diff	1	5516
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	98	20141024.111038	same	20	same	1	2096
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	99	20141024.111042	diff	60	diff	1	4741
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	100	20141024.111049	same	60	same	1	3287
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	101	20141024.111056	same	100	same	1	5421
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	102	20141024.111104	diff	60	same	0	4362
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	103	20141024.111110	diff	60	diff	1	4191
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	104	20141024.111116	diff	20	same	0	3641
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	105	20141024.111122	diff	20	diff	1	4327
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	106	20141024.111128	diff	20	diff	1	5967
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	107	20141024.111136	diff	60	diff	1	3321
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	108	20141024.111141	diff	60	diff	1	5321
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	109	20141024.111149	same	100	same	1	2866
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	110	20141024.111154	diff	100	diff	1	3966
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	111	20141024.111200	diff	20	diff	1	3297
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	112	20141024.111205	diff	20	diff	1	5036
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	113	20141024.111212	diff	60	same	0	3846
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	114	20141024.111218	same	60	same	1	4117
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	115	20141024.111224	same	20	same	1	2246
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	116	20141024.111228	same	20	same	1	2316
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	117	20141024.111233	same	100	same	1	3496
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	118	20141024.111238	same	100	diff	0	3682
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	119	20141024.111244	same	20	same	1	2771
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	120	20141024.111249	same	60	same	1	3577
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	121	20141024.111254	diff	100	diff	1	3943
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	122	20141024.111300	diff	20	diff	1	4176
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	123	20141024.111306	diff	60	diff	1	3931
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	124	20141024.111312	diff	20	diff	1	3427
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	125	20141024.111318	diff	60	diff	1	3272
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	126	20141024.111323	same	20	same	1	3366
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	127	20141024.111329	diff	60	diff	1	3277
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	128	20141024.111334	same	20	same	1	3636
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	129	20141024.111339	diff	60	diff	1	6082
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	130	20141024.111348	same	60	same	1	4441
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	131	20141024.111354	same	20	same	1	2466
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	132	20141024.111358	diff	100	diff	1	4201
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	133	20141024.111405	diff	100	diff	1	4476
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	134	20141024.111411	diff	20	diff	1	4696
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	135	20141024.111418	same	20	same	1	3592
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	136	20141024.111423	same	100	same	1	8561
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	137	20141024.111434	same	100	diff	0	9081
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	138	20141024.111445	diff	60	diff	1	4561
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	139	20141024.111452	same	20	same	1	3046
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	140	20141024.111457	same	100	same	1	3981
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	141	20141024.111503	same	20	same	1	2441
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	142	20141024.111507	same	100	diff	0	3442
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	143	20141024.111513	same	60	same	1	4811
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	144	20141024.111519	same	60	same	1	2457
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	145	20141024.111524	diff	20	diff	1	4742
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	146	20141024.111531	same	60	same	1	2846
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	147	20141024.111536	diff	20	diff	1	8688
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	148	20141024.111546	same	60	same	1	7697
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	149	20141024.111556	diff	60	same	0	4026
tl	280	19	F	PSYC4802-20144	1.0.1	Block	exp	150	20141024.111602	diff	100	diff	1	4751
