Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	33	20141027.115136	diff	100	same	0	3321
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	34	20141027.115142	diff	20	same	0	2731
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	35	20141027.115146	diff	60	same	0	4331
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	36	20141027.115153	diff	60	diff	1	2562
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	37	20141027.115157	same	100	same	1	1511
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	38	20141027.115201	diff	20	same	0	1941
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	39	20141027.115205	diff	100	diff	1	8352
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	40	20141027.115215	same	60	same	1	4107
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	41	20141027.115221	same	20	same	1	4061
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	42	20141027.115227	diff	20	diff	1	6392
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	43	20141027.115235	diff	60	diff	1	2151
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	44	20141027.115239	diff	60	diff	1	2877
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	45	20141027.115244	same	60	same	1	1526
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	46	20141027.115248	diff	100	diff	1	1596
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	47	20141027.115251	diff	20	same	0	2781
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	48	20141027.115256	diff	60	same	0	2352
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	49	20141027.115301	same	60	diff	0	1606
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	50	20141027.115304	diff	20	diff	1	2821
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	51	20141027.115318	same	100	same	1	3312
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	52	20141027.115323	same	60	same	1	1251
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	53	20141027.115326	diff	60	diff	1	1131
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	54	20141027.115329	same	20	diff	0	1306
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	55	20141027.115333	same	20	same	1	2452
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	56	20141027.115337	same	100	same	1	1511
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	57	20141027.115341	same	100	diff	0	3422
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	58	20141027.115346	diff	20	diff	1	3092
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	59	20141027.115351	same	20	same	1	1777
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	60	20141027.115355	diff	60	diff	1	2081
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	61	20141027.115359	diff	20	diff	1	1701
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	62	20141027.115403	same	60	same	1	4798
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	63	20141027.115409	diff	100	diff	1	2291
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	64	20141027.115414	same	20	same	1	1151
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	65	20141027.115417	diff	100	diff	1	2012
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	66	20141027.115421	same	60	same	1	1646
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	67	20141027.115424	same	20	same	1	1886
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	68	20141027.115428	same	60	same	1	1066
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	69	20141027.115431	diff	60	same	0	1931
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	70	20141027.115435	same	100	same	1	4581
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	71	20141027.115442	diff	20	diff	1	3621
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	72	20141027.115448	same	100	diff	0	2691
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	73	20141027.115452	diff	60	diff	1	3297
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	74	20141027.115457	same	20	same	1	2021
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	75	20141027.115502	diff	60	same	0	2106
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	76	20141027.115506	same	100	diff	0	3342
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	77	20141027.115511	same	20	same	1	3761
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	78	20141027.115517	diff	100	same	0	2247
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	79	20141027.115521	diff	100	same	0	4636
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	80	20141027.115528	same	100	same	1	2336
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	81	20141027.115532	same	20	same	1	2976
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	82	20141027.115537	same	100	same	1	4797
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	83	20141027.115544	same	60	same	1	2491
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	84	20141027.115548	diff	20	diff	1	1701
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	85	20141027.115552	diff	100	same	0	3046
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	86	20141027.115557	same	60	same	1	2122
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	87	20141027.115601	diff	100	same	0	2486
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	88	20141027.115605	diff	60	diff	1	1966
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	89	20141027.115609	same	60	diff	0	2456
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	90	20141027.115614	diff	60	diff	1	3286
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	91	20141027.115619	same	100	same	1	5456
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	92	20141027.115627	same	20	same	1	3287
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	93	20141027.115632	same	20	same	1	2861
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	94	20141027.115637	same	60	same	1	3656
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	95	20141027.115642	same	100	same	1	4396
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	96	20141027.115649	same	60	same	1	3361
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	97	20141027.115654	same	60	same	1	4956
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	98	20141027.115701	same	60	same	1	5031
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	99	20141027.115708	same	20	diff	0	4562
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	100	20141027.115715	same	60	same	1	3821
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	101	20141027.115724	diff	100	diff	1	4001
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	102	20141027.115730	same	100	diff	0	1916
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	103	20141027.115734	diff	20	diff	1	4996
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	104	20141027.115741	same	100	diff	0	3886
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	105	20141027.115747	same	60	same	1	5946
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	106	20141027.115755	diff	100	same	0	2781
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	107	20141027.115759	same	100	same	1	6341
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	108	20141027.115808	diff	20	diff	1	5146
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	109	20141027.115815	diff	100	diff	1	6757
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	110	20141027.115824	diff	60	diff	1	2001
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	111	20141027.115828	same	20	same	1	2271
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	112	20141027.115832	same	20	same	1	2391
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	113	20141027.115836	same	20	same	1	2381
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	114	20141027.115841	same	60	diff	0	2102
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	115	20141027.115845	diff	60	same	0	4596
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	116	20141027.115851	same	100	same	1	5363
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	117	20141027.115859	diff	20	diff	1	3867
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	118	20141027.115905	diff	100	diff	1	2806
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	119	20141027.115909	diff	100	same	0	3502
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	120	20141027.115915	same	20	same	1	4217
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	121	20141027.115921	diff	100	same	0	6051
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	122	20141027.115929	diff	60	same	0	3161
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	123	20141027.115934	same	20	same	1	4931
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	124	20141027.115941	diff	100	diff	1	3646
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	125	20141027.115947	diff	20	diff	1	2037
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	126	20141027.115951	same	20	same	1	2331
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	127	20141027.115955	diff	20	diff	1	1697
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	128	20141027.115959	same	60	same	1	3016
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	129	20141027.120004	same	20	same	1	2597
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	130	20141027.120009	diff	60	same	0	2341
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	131	20141027.120013	same	100	same	1	1751
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	132	20141027.120017	diff	60	same	0	2946
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	133	20141027.120022	same	60	same	1	2051
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	134	20141027.120026	diff	60	diff	1	2542
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	135	20141027.120030	diff	100	diff	1	2336
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	136	20141027.120035	diff	100	diff	1	6112
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	137	20141027.120043	diff	20	diff	1	3361
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	138	20141027.120048	same	100	same	1	6021
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	139	20141027.120056	diff	60	same	0	4617
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	140	20141027.120103	diff	60	diff	1	3287
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	141	20141027.120108	same	60	diff	0	2656
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	142	20141027.120113	diff	20	diff	1	5527
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	143	20141027.120120	same	20	diff	0	3596
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	144	20141027.120126	diff	100	same	0	5641
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	145	20141027.120133	diff	20	diff	1	1587
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	146	20141027.120137	diff	100	diff	1	4447
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	147	20141027.120143	diff	20	diff	1	1833
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	148	20141027.120147	same	100	diff	0	1256
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	149	20141027.120150	same	100	diff	0	3211
CB	305	27	f	PSYC4802-20144	1.0.1	Block	exp	150	20141027.120155	diff	20	same	0	3411
