Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	64	20141027.105558	same	20	diff	0	15236
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	65	20141027.105615	same	20	same	1	3036
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	66	20141027.105620	same	100	diff	0	2416
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	67	20141027.105625	diff	60	diff	1	1276
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	68	20141027.105628	diff	60	same	0	1936
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	69	20141027.105632	same	60	same	1	22674
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	70	20141027.105657	diff	20	diff	1	1481
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	71	20141027.105700	same	60	same	1	4896
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	72	20141027.105707	diff	100	same	0	3366
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	73	20141027.105712	same	60	same	1	2181
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	74	20141027.105717	diff	100	diff	1	1953
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	75	20141027.105721	same	60	diff	0	2632
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	76	20141027.105725	diff	60	same	0	2826
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	77	20141027.105730	same	60	same	1	2441
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	78	20141027.105735	diff	60	diff	1	1556
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	79	20141027.105738	same	100	same	1	1557
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	80	20141027.105742	same	60	diff	0	5557
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	81	20141027.105750	same	100	same	1	1191
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	82	20141027.105753	diff	20	diff	1	2566
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	83	20141027.105758	same	100	same	1	3126
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	84	20141027.105803	diff	100	diff	1	1822
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	85	20141027.105807	same	60	diff	0	2256
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	86	20141027.105811	diff	20	same	0	1406
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	87	20141027.105814	same	100	same	1	1406
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	88	20141027.105818	diff	20	same	0	2886
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	89	20141027.105823	same	100	same	1	3047
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	90	20141027.105828	same	60	same	1	2941
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	91	20141027.105833	same	100	same	1	1892
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	92	20141027.105837	diff	60	same	0	3961
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	93	20141027.105843	same	20	same	1	6494
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	94	20141027.105851	diff	60	diff	1	7952
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	95	20141027.105901	diff	60	same	0	6677
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	96	20141027.105910	diff	60	same	0	4291
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	97	20141027.105917	diff	60	88	-3	4481
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	98	20141027.105923	diff	20	diff	1	4086
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	99	20141027.105929	same	20	same	1	3166
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	100	20141027.105934	diff	20	same	0	2692
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	101	20141027.105941	same	60	same	1	3226
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	102	20141027.105946	diff	60	same	0	3397
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	103	20141027.105952	same	60	diff	0	2106
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	104	20141027.105956	diff	20	same	0	971
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	105	20141027.105959	same	100	same	1	876
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	106	20141027.110002	diff	100	same	0	821
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	107	20141027.110005	diff	100	same	0	941
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	108	20141027.110008	same	20	diff	0	391
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	109	20141027.110010	diff	100	same	0	2957
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	110	20141027.110015	same	20	diff	0	941
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	111	20141027.110018	same	100	diff	0	506
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	112	20141027.110021	same	60	same	1	9556
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	113	20141027.110033	same	60	same	1	1791
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	114	20141027.110036	same	60	same	1	1446
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	115	20141027.110040	same	20	diff	0	1166
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	116	20141027.110043	same	20	same	1	1181
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	117	20141027.110046	same	20	same	1	1941
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	118	20141027.110050	diff	60	diff	1	8942
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	119	20141027.110101	diff	100	same	0	4516
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	120	20141027.110108	diff	100	same	0	4106
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	121	20141027.110114	same	100	same	1	8018
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	122	20141027.110124	same	20	same	1	6183
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	123	20141027.110132	same	20	same	1	956
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	124	20141027.110135	same	100	same	1	991
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	125	20141027.110138	diff	20	same	0	1442
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	126	20141027.110142	same	100	same	1	2011
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	127	20141027.110146	diff	60	diff	1	2481
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	128	20141027.110150	same	20	same	1	1761
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	129	20141027.110154	diff	60	diff	1	1616
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	130	20141027.110158	diff	60	same	0	1691
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	131	20141027.110202	same	20	same	1	1501
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	132	20141027.110205	diff	20	same	0	1841
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	133	20141027.110209	diff	100	same	0	1506
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	134	20141027.110213	diff	20	diff	1	1291
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	135	20141027.110216	diff	60	diff	1	1061
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	136	20141027.110219	same	20	diff	0	1567
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	137	20141027.110223	diff	20	same	0	327
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	138	20141027.110225	diff	100	same	0	1441
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	139	20141027.110229	diff	100	diff	1	1256
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	140	20141027.110232	diff	100	diff	1	1511
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	141	20141027.110235	diff	20	same	0	4711
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	142	20141027.110242	diff	20	same	0	1406
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	143	20141027.110246	diff	20	diff	1	1691
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	144	20141027.110249	diff	60	diff	1	1116
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	145	20141027.110252	diff	20	diff	1	1881
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	146	20141027.110256	same	20	diff	0	1227
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	147	20141027.110300	same	20	same	1	1091
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	148	20141027.110303	diff	60	same	0	1511
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	149	20141027.110306	diff	60	diff	1	516
tl	297	20	F	PSYC4802-20144	1.0.1	Block	exp	150	20141027.110309	same	60	diff	0	1081
