Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
jn	100	37	M	PSYC4802-20142	1.0	Block	practice	19	20140430.105150	diff	20	diff	1	2101
jn	100	37	M	PSYC4802-20142	1.0	Block	practice	20	20140430.105154	same	100	same	1	2601
jn	100	37	M	PSYC4802-20142	1.0	Block	practice	21	20140430.105159	diff	100	diff	1	2196
jn	100	37	M	PSYC4802-20142	1.0	Block	practice	22	20140430.105203	same	100	diff	0	1476
jn	100	37	M	PSYC4802-20142	1.0	Block	practice	23	20140430.105207	diff	60	same	0	2026
jn	100	37	M	PSYC4802-20142	1.0	Block	practice	24	20140430.105211	diff	100	diff	1	2812
jn	100	37	M	PSYC4802-20142	1.0	Block	practice	25	20140430.105215	diff	60	diff	1	2116
jn	100	37	M	PSYC4802-20142	1.0	Block	practice	26	20140430.105219	same	60	diff	0	1176
jn	100	37	M	PSYC4802-20142	1.0	Block	practice	27	20140430.105223	same	60	diff	0	2531
jn	100	37	M	PSYC4802-20142	1.0	Block	practice	28	20140430.105227	diff	60	diff	1	2276
jn	100	37	M	PSYC4802-20142	1.0	Block	practice	29	20140430.105231	same	20	same	1	1591
jn	100	37	M	PSYC4802-20142	1.0	Block	practice	30	20140430.105235	diff	100	diff	1	2796
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	31	20140430.105240	same	60	diff	0	2581
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	32	20140430.105244	diff	60	same	0	3127
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	33	20140430.105249	same	100	diff	0	2606
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	34	20140430.105254	same	20	diff	0	2096
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	35	20140430.105258	same	60	same	1	2361
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	36	20140430.105302	diff	100	same	0	2856
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	37	20140430.105307	same	20	diff	0	1841
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	38	20140430.105311	same	60	diff	0	1616
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	39	20140430.105315	diff	20	same	0	2231
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	40	20140430.105319	same	100	same	1	2691
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	41	20140430.105324	diff	60	diff	1	2346
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	42	20140430.105328	diff	60	same	0	1921
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	43	20140430.105332	diff	60	diff	1	2506
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	44	20140430.105336	same	60	diff	0	2251
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	45	20140430.105340	diff	20	same	0	1996
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	46	20140430.105344	same	20	same	1	2451
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	47	20140430.105349	diff	60	same	0	2771
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	48	20140430.105354	same	100	diff	0	3041
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	49	20140430.105359	diff	20	diff	1	1871
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	50	20140430.105403	same	100	same	1	1756
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	51	20140430.105409	same	20	same	1	1956
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	52	20140430.105413	diff	100	multi	-2	1496
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	53	20140430.105416	same	60	multi	-2	1826
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	54	20140430.105420	same	60	same	1	2066
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	55	20140430.105424	diff	60	same	0	1451
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	56	20140430.105428	diff	100	multi	-2	3026
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	57	20140430.105433	diff	20	multi	-2	2306
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	58	20140430.105437	same	100	same	1	1596
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	59	20140430.105441	diff	60	same	0	1841
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	60	20140430.105445	same	20	multi	-2	3196
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	61	20140430.105450	diff	60	same	0	2426
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	62	20140430.105454	same	60	multi	-2	2006
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	63	20140430.105458	same	100	same	1	1896
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	64	20140430.105502	same	20	same	1	2086
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	65	20140430.105506	diff	100	same	0	1446
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	66	20140430.105510	same	60	multi	-2	2016
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	67	20140430.105514	diff	100	same	0	3396
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	68	20140430.105519	diff	20	multi	-2	4096
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	69	20140430.105525	same	100	multi	-2	4767
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	70	20140430.105532	diff	20	same	0	2666
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	71	20140430.105536	same	100	same	1	3236
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	72	20140430.105542	same	20	multi	-2	2491
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	73	20140430.105546	same	100	same	1	2476
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	74	20140430.105551	diff	20	same	0	3571
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	75	20140430.105556	same	60	multi	-2	3901
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	76	20140430.105602	diff	100	multi	-2	2676
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	77	20140430.105607	diff	100	multi	-2	2886
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	78	20140430.105612	diff	60	multi	-2	2891
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	79	20140430.105617	diff	100	same	0	2006
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	80	20140430.105621	diff	20	multi	-2	3467
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	81	20140430.105626	diff	100	same	0	2391
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	82	20140430.105630	diff	60	multi	-2	2886
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	83	20140430.105635	same	100	same	1	2921
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	84	20140430.105640	same	60	multi	-2	3207
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	85	20140430.105645	diff	20	same	0	2726
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	86	20140430.105650	same	100	multi	-2	1906
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	87	20140430.105654	same	60	multi	-2	5406
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	88	20140430.105701	diff	60	same	0	2401
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	89	20140430.105706	diff	60	same	0	3692
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	90	20140430.105712	diff	60	multi	-2	2476
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	91	20140430.105716	same	20	diff	0	5331
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	92	20140430.105723	same	60	diff	0	5131
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	93	20140430.105730	diff	60	same	0	5702
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	94	20140430.105738	same	60	same	1	5351
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	95	20140430.105745	diff	100	same	0	3701
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	96	20140430.105751	same	100	same	1	3646
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	97	20140430.105757	same	20	same	1	2776
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	98	20140430.105802	diff	100	diff	1	3441
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	99	20140430.105807	diff	100	same	0	5442
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	100	20140430.105814	same	100	same	1	4971
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	101	20140430.105824	same	20	same	1	3711
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	102	20140430.105830	diff	20	same	0	4807
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	103	20140430.105837	diff	100	same	0	4676
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	104	20140430.105843	diff	20	diff	1	6542
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	105	20140430.105852	same	20	same	1	4832
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	106	20140430.105859	diff	100	diff	1	7021
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	107	20140430.105908	diff	20	diff	1	5271
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	108	20140430.105915	diff	60	diff	1	3371
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	109	20140430.105920	diff	20	diff	1	3021
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	110	20140430.105925	diff	60	diff	1	2177
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	111	20140430.105930	same	20	same	1	3596
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	112	20140430.105935	diff	100	diff	1	4216
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	113	20140430.105941	same	20	diff	0	2141
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	114	20140430.105945	same	100	diff	0	4301
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	115	20140430.105952	diff	60	same	0	4632
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	116	20140430.105958	diff	60	diff	1	2871
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	117	20140430.110003	same	60	same	1	6386
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	118	20140430.110012	diff	20	same	0	5666
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	119	20140430.110019	diff	20	same	0	4941
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	120	20140430.110026	same	20	same	1	4441
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	121	20140430.110033	diff	20	same	0	5936
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	122	20140430.110041	same	100	diff	0	4627
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	123	20140430.110047	same	100	diff	0	5976
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	124	20140430.110055	same	20	same	1	4962
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	125	20140430.110102	same	60	diff	0	2136
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	126	20140430.110106	diff	60	diff	1	2931
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	127	20140430.110111	diff	20	diff	1	6577
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	128	20140430.110120	diff	100	same	0	5716
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	129	20140430.110128	diff	60	diff	1	8601
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	130	20140430.110138	same	20	same	1	4896
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	131	20140430.110145	same	60	diff	0	4016
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	132	20140430.110151	same	60	diff	0	2321
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	133	20140430.110156	diff	100	same	0	4697
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	134	20140430.110202	diff	100	diff	1	2751
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	135	20140430.110207	same	100	diff	0	5391
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	136	20140430.110215	same	20	same	1	6561
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	137	20140430.110223	same	20	same	1	1271
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	138	20140430.110226	same	100	same	1	1197
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	139	20140430.110230	same	60	diff	0	1501
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	140	20140430.110233	diff	20	diff	1	4451
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	141	20140430.110240	same	100	diff	0	3177
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	142	20140430.110245	diff	20	diff	1	2202
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	143	20140430.110249	same	60	diff	0	2136
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	144	20140430.110253	diff	20	same	0	1736
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	145	20140430.110257	diff	100	same	0	1016
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	146	20140430.110300	same	20	diff	0	3456
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	147	20140430.110305	same	20	same	1	1392
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	148	20140430.110309	same	60	same	1	3111
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	149	20140430.110314	diff	100	diff	1	1806
jn	100	37	M	PSYC4802-20142	1.0	Block	exp	150	20140430.110318	same	100	same	1	2976
