Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
KA	62	23	F	PSYC4802-20142	1.0	Block	practice	22	20140425.111413	diff	20	same	0	3505
KA	62	23	F	PSYC4802-20142	1.0	Block	practice	23	20140425.111419	diff	60	diff	1	5339
KA	62	23	F	PSYC4802-20142	1.0	Block	practice	24	20140425.111426	same	20	same	1	5977
KA	62	23	F	PSYC4802-20142	1.0	Block	practice	25	20140425.111434	diff	60	same	0	11871
KA	62	23	F	PSYC4802-20142	1.0	Block	practice	26	20140425.111448	same	100	diff	0	5421
KA	62	23	F	PSYC4802-20142	1.0	Block	practice	27	20140425.111456	same	100	diff	0	5187
KA	62	23	F	PSYC4802-20142	1.0	Block	practice	28	20140425.111503	diff	20	diff	1	10284
KA	62	23	F	PSYC4802-20142	1.0	Block	practice	29	20140425.111515	diff	20	same	0	19108
KA	62	23	F	PSYC4802-20142	1.0	Block	practice	30	20140425.111536	same	60	diff	0	4970
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	31	20140425.111543	diff	20	same	0	376
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	32	20140425.111546	diff	100	same	0	10958
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	33	20140425.111559	same	100	diff	0	4975
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	34	20140425.111606	same	60	diff	0	6651
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	35	20140425.111614	diff	20	same	0	5409
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	36	20140425.111622	diff	20	same	0	9247
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	37	20140425.111633	same	100	same	1	4073
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	38	20140425.111639	same	60	diff	0	833
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	39	20140425.111642	diff	20	same	0	394
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	40	20140425.111644	same	100	same	1	5034
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	41	20140425.111652	same	20	diff	0	4249
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	42	20140425.111658	diff	60	same	0	3634
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	43	20140425.111703	same	20	same	1	12129
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	44	20140425.111718	same	100	diff	0	4115
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	45	20140425.111724	same	60	same	1	4753
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	46	20140425.111730	diff	100	diff	1	11778
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	47	20140425.111744	same	20	same	1	8614
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	48	20140425.111755	same	100	same	1	3136
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	49	20140425.111800	diff	60	same	0	7963
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	50	20140425.111810	same	20	same	1	4313
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	51	20140425.111822	same	60	same	1	5919
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	52	20140425.111830	diff	20	diff	1	9950
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	53	20140425.111842	diff	100	diff	1	6810
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	54	20140425.111851	diff	100	same	0	3429
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	55	20140425.111856	same	20	same	1	2339
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	56	20140425.111901	diff	60	same	0	6838
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	57	20140425.111910	diff	60	same	0	7553
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	58	20140425.111919	same	100	same	1	3962
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	59	20140425.111925	diff	100	same	0	3587
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	60	20140425.111931	same	60	diff	0	7155
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	61	20140425.111940	same	20	same	1	6218
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	62	20140425.111948	same	100	same	1	18410
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	63	20140425.112009	same	100	same	1	4267
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	64	20140425.112015	diff	100	diff	1	6651
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	65	20140425.112023	diff	20	same	0	3306
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	66	20140425.112029	diff	20	diff	1	7694
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	67	20140425.112038	diff	100	same	0	2145
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	68	20140425.112043	same	20	same	1	3734
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	69	20140425.112048	diff	100	same	0	4302
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	70	20140425.112055	diff	20	diff	1	5374
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	71	20140425.112102	same	60	same	1	6681
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	72	20140425.112111	same	60	same	1	4975
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	73	20140425.112118	same	100	diff	0	4729
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	74	20140425.112124	diff	20	same	0	6704
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	75	20140425.112133	diff	20	same	0	17966
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	76	20140425.112153	same	100	same	1	4325
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	77	20140425.112159	diff	100	same	0	1882
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	78	20140425.112203	diff	60	diff	1	3094
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	79	20140425.112208	same	60	diff	0	2146
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	80	20140425.112213	diff	100	diff	1	804
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	81	20140425.112215	same	100	same	1	2391
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	82	20140425.112220	same	100	same	1	3422
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	83	20140425.112225	same	20	diff	0	1724
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	84	20140425.112229	diff	60	same	0	2280
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	85	20140425.112233	same	60	same	1	1817
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	86	20140425.112237	same	20	same	1	4800
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	87	20140425.112244	same	20	same	1	2140
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	88	20140425.112248	diff	20	diff	1	2058
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	89	20140425.112252	diff	60	same	0	6030
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	90	20140425.112300	diff	100	same	0	335
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	91	20140425.112302	same	100	diff	0	8491
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	92	20140425.112313	diff	60	same	0	3446
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	93	20140425.112318	same	100	same	1	9388
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	94	20140425.112330	diff	60	same	0	23790
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	95	20140425.112356	diff	100	same	0	4472
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	96	20140425.112402	same	100	diff	0	4108
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	97	20140425.112408	same	60	same	1	288
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	98	20140425.112410	diff	100	same	0	2585
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	99	20140425.112415	diff	20	diff	1	4085
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	100	20140425.112421	same	60	same	1	3798
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	101	20140425.112443	same	20	same	1	5884
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	102	20140425.112451	diff	60	same	0	4999
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	103	20140425.112458	same	100	diff	0	3844
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	104	20140425.112504	diff	60	diff	1	6405
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	105	20140425.112512	same	20	same	1	4156
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	106	20140425.112518	diff	60	same	0	5456
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	107	20140425.112526	diff	60	diff	1	5743
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	108	20140425.112533	same	20	same	1	1770
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	109	20140425.112537	diff	100	diff	1	2825
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	110	20140425.112542	same	60	diff	0	4478
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	111	20140425.112548	same	20	same	1	2450
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	112	20140425.112553	same	60	diff	0	6622
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	113	20140425.112601	same	20	same	1	11854
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	114	20140425.112615	same	60	same	1	7085
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	115	20140425.112624	diff	100	diff	1	20005
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	116	20140425.112646	diff	60	diff	1	6903
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	117	20140425.112655	same	20	same	1	4015
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	118	20140425.112701	same	100	same	1	9165
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	119	20140425.112712	diff	60	same	0	4788
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	120	20140425.112719	diff	20	same	0	9921
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	121	20140425.112731	diff	100	same	0	5831
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	122	20140425.112739	diff	60	same	0	12405
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	123	20140425.112753	diff	100	same	0	4765
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	124	20140425.112800	same	60	diff	0	3177
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	125	20140425.112805	diff	100	same	0	4718
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	126	20140425.112812	same	20	diff	0	2849
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	127	20140425.112816	diff	20	same	0	7437
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	128	20140425.112826	diff	60	diff	1	7267
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	129	20140425.112835	same	60	same	1	3839
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	130	20140425.112841	diff	20	same	0	5549
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	131	20140425.112848	same	20	same	1	2468
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	132	20140425.112853	same	60	diff	0	2550
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	133	20140425.112857	diff	60	diff	1	3493
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	134	20140425.112903	diff	100	diff	1	5520
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	135	20140425.112910	diff	20	same	0	6986
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	136	20140425.112919	diff	20	diff	1	16746
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	137	20140425.112938	same	20	same	1	3270
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	138	20140425.112943	same	60	diff	0	2937
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	139	20140425.112948	diff	20	same	0	587
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	140	20140425.112951	same	100	same	1	4326
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	141	20140425.112957	diff	20	same	0	4906
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	142	20140425.113004	diff	100	same	0	3564
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	143	20140425.113010	diff	60	diff	1	5919
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	144	20140425.113018	same	60	same	1	2117
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	145	20140425.113022	same	100	same	1	4923
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	146	20140425.113029	diff	20	same	0	2749
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	147	20140425.113034	same	20	diff	0	3639
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	148	20140425.113039	same	60	diff	0	206
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	149	20140425.113041	same	100	same	1	4115
KA	62	23	F	PSYC4802-20142	1.0	Block	exp	150	20140425.113048	diff	60	diff	1	1243
