Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	32	20140425.104958	diff	100	same	0	8281
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	33	20140425.105008	diff	20	diff	1	5591
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	34	20140425.105016	diff	100	diff	1	5872
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	35	20140425.105024	diff	100	same	0	12534
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	36	20140425.105039	diff	20	same	0	11245
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	37	20140425.105052	diff	100	diff	1	5719
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	38	20140425.105100	same	100	same	1	6066
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	39	20140425.105108	diff	100	diff	1	6065
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	40	20140425.105116	same	20	same	1	5204
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	41	20140425.105123	same	100	same	1	6230
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	42	20140425.105131	same	100	same	1	5737
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	43	20140425.105139	same	20	same	1	5035
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	44	20140425.105146	diff	60	diff	1	7132
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	45	20140425.105156	same	20	same	1	5063
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	46	20140425.105203	same	60	same	1	6687
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	47	20140425.105211	same	20	same	1	3446
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	48	20140425.105217	diff	20	diff	1	2269
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	49	20140425.105221	same	20	same	1	4524
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	50	20140425.105228	diff	60	diff	1	2421
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	51	20140425.105243	diff	100	same	0	5620
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	52	20140425.105250	same	60	diff	0	4513
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	53	20140425.105257	diff	60	diff	1	17174
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	54	20140425.105316	same	60	same	1	7782
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	55	20140425.105326	diff	20	diff	1	5005
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	56	20140425.105333	same	20	same	1	4161
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	57	20140425.105339	same	60	same	1	6030
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	58	20140425.105347	diff	20	same	0	6388
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	59	20140425.105356	same	20	same	1	4542
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	60	20140425.105402	same	100	same	1	3891
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	61	20140425.105408	same	60	same	1	13934
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	62	20140425.105424	same	100	same	1	4466
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	63	20140425.105431	same	60	same	1	3740
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	64	20140425.105437	same	60	same	1	4577
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	65	20140425.105443	same	60	same	1	5145
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	66	20140425.105451	same	100	same	1	4220
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	67	20140425.105457	same	100	same	1	7665
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	68	20140425.105507	same	100	same	1	6077
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	69	20140425.105515	diff	20	diff	1	5468
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	70	20140425.105522	diff	20	diff	1	3809
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	71	20140425.105528	same	20	same	1	4436
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	72	20140425.105535	same	100	same	1	4056
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	73	20140425.105541	diff	100	diff	1	3042
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	74	20140425.105546	same	100	same	1	5520
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	75	20140425.105553	diff	60	same	0	5884
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	76	20140425.105601	diff	20	diff	1	5878
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	77	20140425.105609	diff	60	diff	1	8076
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	78	20140425.105619	same	100	same	1	11286
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	79	20140425.105633	diff	60	same	0	10260
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	80	20140425.105645	diff	20	diff	1	3024
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	81	20140425.105650	same	100	same	1	5022
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	82	20140425.105657	diff	60	diff	1	3915
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	83	20140425.105703	diff	100	diff	1	2849
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	84	20140425.105708	diff	20	diff	1	4501
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	85	20140425.105714	diff	100	diff	1	9780
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	86	20140425.105726	diff	60	diff	1	2826
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	87	20140425.105731	same	100	diff	0	6476
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	88	20140425.105740	diff	100	diff	1	3223
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	89	20140425.105745	same	20	same	1	5134
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	90	20140425.105752	same	20	same	1	3587
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	91	20140425.105758	diff	100	diff	1	5977
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	92	20140425.105806	diff	60	diff	1	4835
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	93	20140425.105813	diff	60	same	0	4449
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	94	20140425.105819	same	100	same	1	6060
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	95	20140425.105827	diff	100	diff	1	3001
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	96	20140425.105832	diff	60	diff	1	5427
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	97	20140425.105840	same	20	same	1	5075
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	98	20140425.105847	same	100	same	1	8098
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	99	20140425.105857	diff	100	diff	1	5122
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	100	20140425.105904	same	100	same	1	6030
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	101	20140425.105923	same	20	same	1	6839
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	102	20140425.105932	same	100	same	1	4126
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	103	20140425.105938	diff	100	diff	1	4354
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	104	20140425.105944	diff	60	diff	1	5163
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	105	20140425.105952	diff	60	diff	1	3118
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	106	20140425.105957	same	20	same	1	4606
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	107	20140425.110003	same	100	same	1	7554
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	108	20140425.110013	same	60	same	1	8550
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	109	20140425.110024	same	60	same	1	4155
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	110	20140425.110030	same	20	same	1	4355
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	111	20140425.110036	diff	60	diff	1	5393
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	112	20140425.110044	same	60	same	1	4900
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	113	20140425.110051	diff	60	diff	1	5140
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	114	20140425.110058	same	20	same	1	3769
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	115	20140425.110103	same	60	diff	0	2527
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	116	20140425.110108	same	60	same	1	4612
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	117	20140425.110115	diff	20	diff	1	2972
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	118	20140425.110120	diff	100	same	0	5808
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	119	20140425.110128	diff	60	diff	1	5028
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	120	20140425.110135	same	100	diff	0	2116
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	121	20140425.110139	same	60	same	1	7513
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	122	20140425.110148	diff	20	diff	1	3159
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	123	20140425.110153	diff	20	diff	1	12956
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	124	20140425.110208	same	20	same	1	3850
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	125	20140425.110214	same	60	same	1	3405
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	126	20140425.110220	same	100	diff	0	2866
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	127	20140425.110225	diff	20	diff	1	5491
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	128	20140425.110232	diff	60	diff	1	3698
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	129	20140425.110238	same	60	same	1	4360
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	130	20140425.110244	diff	20	diff	1	5626
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	131	20140425.110252	same	20	same	1	4671
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	132	20140425.110259	same	60	same	1	12962
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	133	20140425.110314	same	60	same	1	4196
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	134	20140425.110320	same	20	same	1	3440
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	135	20140425.110326	same	60	same	1	4331
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	136	20140425.110332	diff	100	diff	1	2708
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	137	20140425.110337	diff	100	diff	1	2004
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	138	20140425.110341	diff	60	diff	1	3288
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	139	20140425.110346	diff	20	diff	1	5644
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	140	20140425.110354	same	20	same	1	2971
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	141	20140425.110359	diff	60	diff	1	2632
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	142	20140425.110403	diff	20	diff	1	1958
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	143	20140425.110407	same	20	same	1	2919
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	144	20140425.110412	diff	100	same	0	4571
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	145	20140425.110419	diff	100	diff	1	769
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	146	20140425.110422	diff	60	diff	1	1923
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	147	20140425.110426	same	60	same	1	687
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	148	20140425.110428	diff	100	diff	1	640
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	149	20140425.110431	diff	20	same	0	570
BS	57	20	F	PSYC4802-20142	1.0	Block	exp	150	20140425.110434	diff	20	diff	1	581
