Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
PRB	149	21	f	PSYC4802-20142	1.0	Block	practice	29	20140606.114045	diff	100	same	0	8233
PRB	149	21	f	PSYC4802-20142	1.0	Block	practice	30	20140606.114056	diff	60	diff	1	7336
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	31	20140606.114105	diff	60	diff	1	4443
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	32	20140606.114111	diff	20	diff	1	4975
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	33	20140606.114118	diff	100	same	0	18821
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	34	20140606.114139	same	100	same	1	11878
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	35	20140606.114153	diff	20	diff	1	9247
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	36	20140606.114204	diff	20	diff	1	5193
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	37	20140606.114212	diff	100	diff	1	10173
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	38	20140606.114224	same	100	same	1	8754
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	39	20140606.114235	diff	60	diff	1	7489
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	40	20140606.114244	same	100	same	1	10963
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	41	20140606.114257	diff	60	diff	1	20731
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	42	20140606.114320	same	60	same	1	9733
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	43	20140606.114332	diff	100	same	0	8380
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	44	20140606.114342	diff	100	same	0	15991
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	45	20140606.114400	same	20	same	1	7800
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	46	20140606.114410	diff	60	diff	1	10302
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	47	20140606.114422	diff	100	same	0	11280
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	48	20140606.114435	same	60	same	1	9476
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	49	20140606.114447	same	20	same	1	4759
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	50	20140606.114454	same	100	same	1	14005
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	51	20140606.114533	same	20	same	1	3804
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	52	20140606.114539	same	20	same	1	4343
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	53	20140606.114545	diff	100	diff	1	4583
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	54	20140606.114552	diff	20	diff	1	12857
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	55	20140606.114607	same	100	same	1	8193
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	56	20140606.114617	diff	100	diff	1	5210
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	57	20140606.114624	same	20	same	1	5281
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	58	20140606.114632	same	20	same	1	4073
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	59	20140606.114638	same	60	same	1	9973
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	60	20140606.114650	same	60	same	1	4870
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	61	20140606.114657	same	60	same	1	6359
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	62	20140606.114705	same	100	diff	0	8409
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	63	20140606.114715	same	20	same	1	3804
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	64	20140606.114721	same	60	same	1	6276
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	65	20140606.114729	same	60	same	1	4249
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	66	20140606.114736	same	60	same	1	7213
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	67	20140606.114745	same	60	same	1	8362
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	68	20140606.114755	same	20	same	1	4946
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	69	20140606.114802	same	100	same	1	15429
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	70	20140606.114820	same	20	same	1	3136
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	71	20140606.114825	diff	100	diff	1	8351
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	72	20140606.114835	diff	100	diff	1	7348
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	73	20140606.114845	diff	20	diff	1	3165
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	74	20140606.114850	diff	100	diff	1	10108
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	75	20140606.114902	diff	100	diff	1	8538
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	76	20140606.114913	diff	60	diff	1	7893
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	77	20140606.114922	same	60	same	1	5215
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	78	20140606.114930	diff	100	diff	1	3534
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	79	20140606.114935	same	20	same	1	3464
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	80	20140606.114941	same	60	same	1	11385
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	81	20140606.114954	same	100	diff	0	13349
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	82	20140606.115010	diff	100	same	0	20608
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	83	20140606.115032	diff	20	diff	1	11403
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	84	20140606.115046	diff	60	diff	1	20146
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	85	20140606.115108	same	20	same	1	4975
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	86	20140606.115115	diff	20	diff	1	11134
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	87	20140606.115128	diff	20	same	0	21340
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	88	20140606.115151	diff	60	diff	1	7600
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	89	20140606.115201	diff	60	same	0	7213
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	90	20140606.115210	diff	100	same	0	4601
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	91	20140606.115217	same	100	same	1	6511
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	92	20140606.115225	diff	100	same	0	8532
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	93	20140606.115236	diff	100	same	0	11034
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	94	20140606.115249	same	20	same	1	6282
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	95	20140606.115257	same	20	same	1	11848
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	96	20140606.115311	diff	60	same	0	8878
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	97	20140606.115322	diff	20	diff	1	4179
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	98	20140606.115328	same	100	same	1	8468
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	99	20140606.115339	same	20	same	1	4454
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	100	20140606.115345	diff	60	diff	1	8497
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	101	20140606.115405	same	100	same	1	10067
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	102	20140606.115417	diff	100	diff	1	11468
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	103	20140606.115431	same	20	same	1	3453
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	104	20140606.115436	same	60	same	1	3236
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	105	20140606.115442	diff	100	diff	1	6927
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	106	20140606.115451	same	100	diff	0	11802
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	107	20140606.115504	diff	20	diff	1	9797
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	108	20140606.115516	same	100	diff	0	11357
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	109	20140606.115530	same	100	same	1	8099
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	110	20140606.115540	diff	100	diff	1	8508
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	111	20140606.115550	diff	20	diff	1	16225
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	112	20140606.115609	diff	60	diff	1	12669
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	113	20140606.115623	diff	60	diff	1	4490
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	114	20140606.115630	diff	20	diff	1	4185
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	115	20140606.115636	diff	60	diff	1	17854
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	116	20140606.115656	same	60	same	1	9206
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	117	20140606.115707	same	20	same	1	4706
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	118	20140606.115714	same	60	same	1	3271
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	119	20140606.115719	diff	20	diff	1	5022
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	120	20140606.115726	diff	60	diff	1	7741
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	121	20140606.115736	same	60	same	1	4460
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	122	20140606.115742	same	100	same	1	21785
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	123	20140606.115806	diff	100	diff	1	5702
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	124	20140606.115814	same	20	same	1	6751
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	125	20140606.115822	same	100	same	1	10477
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	126	20140606.115835	diff	60	same	0	12838
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	127	20140606.115850	same	60	same	1	6980
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	128	20140606.115859	diff	60	same	0	5433
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	129	20140606.115906	diff	20	diff	1	2878
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	130	20140606.115911	diff	20	same	0	10179
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	131	20140606.115923	same	20	same	1	4847
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	132	20140606.115930	same	60	same	1	7097
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	133	20140606.115939	diff	20	diff	1	9112
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	134	20140606.115951	diff	20	diff	1	5070
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	135	20140606.115958	same	60	same	1	3780
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	136	20140606.120003	diff	60	same	0	6991
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	137	20140606.120012	diff	20	same	0	8555
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	138	20140606.120023	diff	60	diff	1	8017
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	139	20140606.120033	diff	20	diff	1	12282
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	140	20140606.120047	diff	20	diff	1	10946
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	141	20140606.120100	same	100	diff	0	9663
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	142	20140606.120112	same	100	same	1	4929
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	143	20140606.120119	same	100	same	1	3880
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	144	20140606.120125	same	100	same	1	3499
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	145	20140606.120131	same	60	same	1	3382
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	146	20140606.120136	diff	60	diff	1	7102
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	147	20140606.120145	same	60	same	1	9042
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	148	20140606.120156	diff	60	same	0	14239
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	149	20140606.120213	same	20	same	1	2989
PRB	149	21	f	PSYC4802-20142	1.0	Block	exp	150	20140606.120218	same	20	same	1	4161
