Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	96	20140425.113144	diff	100	diff	1	2842
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	97	20140425.113149	same	100	same	1	5603
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	98	20140425.113156	diff	100	diff	1	3243
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	99	20140425.113201	same	100	diff	0	2404
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	100	20140425.113206	diff	100	same	0	4302
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	101	20140425.113214	diff	60	diff	1	12551
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	102	20140425.113229	diff	20	diff	1	4630
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	103	20140425.113235	same	60	diff	0	3423
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	104	20140425.113241	diff	60	diff	1	6330
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	105	20140425.113249	same	60	same	1	4548
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	106	20140425.113256	same	100	diff	0	3171
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	107	20140425.113301	same	60	same	1	4150
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	108	20140425.113307	diff	60	diff	1	3687
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	109	20140425.113313	same	100	diff	0	4267
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	110	20140425.113319	diff	100	diff	1	5474
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	111	20140425.113327	diff	60	diff	1	7384
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	112	20140425.113336	diff	20	diff	1	5321
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	113	20140425.113343	diff	100	diff	1	3991
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	114	20140425.113349	diff	20	same	0	5567
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	115	20140425.113357	diff	60	same	0	7202
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	116	20140425.113406	diff	60	diff	1	3610
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	117	20140425.113412	same	20	same	1	6288
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	118	20140425.113420	diff	100	diff	1	7319
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	119	20140425.113429	same	60	same	1	4747
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	120	20140425.113436	diff	100	diff	1	2567
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	121	20140425.113441	diff	100	same	0	11439
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	122	20140425.113454	diff	100	same	0	7724
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	123	20140425.113504	same	20	same	1	4372
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	124	20140425.113510	same	60	same	1	4700
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	125	20140425.113517	diff	60	diff	1	4483
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	126	20140425.113523	diff	60	diff	1	3927
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	127	20140425.113529	same	20	same	1	3898
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	128	20140425.113535	diff	60	diff	1	4144
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	129	20140425.113541	diff	20	diff	1	6979
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	130	20140425.113550	same	100	same	1	6370
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	131	20140425.113559	diff	100	diff	1	4788
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	132	20140425.113606	diff	60	diff	1	2685
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	133	20140425.113610	diff	20	diff	1	7050
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	134	20140425.113619	diff	20	same	0	8057
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	135	20140425.113629	same	20	same	1	3992
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	136	20140425.113635	same	60	diff	0	9013
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	137	20140425.113646	same	20	same	1	2421
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	138	20140425.113651	same	20	same	1	3921
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	139	20140425.113657	diff	20	diff	1	7378
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	140	20140425.113706	diff	20	same	0	5643
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	141	20140425.113714	same	100	diff	0	1975
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	142	20140425.113718	diff	60	same	0	6622
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	143	20140425.113726	diff	20	same	0	6154
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	144	20140425.113735	diff	20	diff	1	1595
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	145	20140425.113738	same	100	diff	0	5075
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	146	20140425.113745	same	20	same	1	3066
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	147	20140425.113750	same	20	same	1	2544
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	148	20140425.113755	diff	60	same	0	5703
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	149	20140425.113803	diff	20	diff	1	2902
KLP	67	19	F	PSYC4802-20142	1.0	Block	exp	150	20140425.113808	same	100	diff	0	14210
