Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	38	20140421.115749	diff	60	diff	1	5555
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	39	20140421.115757	same	60	same	1	6077
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	40	20140421.115805	diff	20	diff	1	4068
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	41	20140421.115811	diff	20	diff	1	4969
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	42	20140421.115818	diff	20	diff	1	5936
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	43	20140421.115826	same	100	same	1	5046
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	44	20140421.115833	diff	100	diff	1	3973
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	45	20140421.115839	same	20	same	1	2497
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	46	20140421.115843	same	100	diff	0	1454
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	47	20140421.115847	same	20	same	1	4530
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	48	20140421.115853	same	100	diff	0	2855
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	49	20140421.115858	same	60	same	1	4056
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	50	20140421.115904	same	100	diff	0	4794
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	51	20140421.115913	same	20	same	1	3545
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	52	20140421.115919	diff	20	same	0	5561
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	53	20140421.115927	diff	20	diff	1	2673
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	54	20140421.115931	same	60	diff	0	1946
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	55	20140421.115935	same	20	same	1	5643
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	56	20140421.115943	diff	20	diff	1	4718
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	57	20140421.115950	diff	60	diff	1	4015
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	58	20140421.115956	diff	20	diff	1	3089
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	59	20140421.120001	diff	100	diff	1	3528
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	60	20140421.120006	diff	60	diff	1	4343
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	61	20140421.120013	same	100	diff	0	3780
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	62	20140421.120018	diff	100	diff	1	6985
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	63	20140421.120027	same	100	same	1	6563
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	64	20140421.120036	same	60	diff	0	4718
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	65	20140421.120043	diff	60	same	0	6230
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	66	20140421.120051	same	20	same	1	6013
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	67	20140421.120059	same	100	same	1	5157
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	68	20140421.120106	same	60	diff	0	5046
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	69	20140421.120113	same	100	same	1	4841
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	70	20140421.120120	same	20	same	1	3933
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	71	20140421.120126	diff	60	diff	1	3798
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	72	20140421.120132	same	20	same	1	2344
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	73	20140421.120136	same	20	same	1	4694
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	74	20140421.120143	diff	100	diff	1	3083
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	75	20140421.120148	diff	20	diff	1	1858
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	76	20140421.120152	diff	60	same	0	8076
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	77	20140421.120202	diff	20	diff	1	2169
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	78	20140421.120206	diff	60	diff	1	6013
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	79	20140421.120214	same	20	same	1	2064
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	80	20140421.120218	same	20	same	1	3810
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	81	20140421.120224	same	20	same	1	1484
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	82	20140421.120227	same	100	diff	0	1126
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	83	20140421.120230	diff	100	same	0	6815
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	84	20140421.120239	diff	100	diff	1	4015
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	85	20140421.120245	same	60	same	1	4184
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	86	20140421.120251	same	20	same	1	3482
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	87	20140421.120257	same	20	same	1	6663
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	88	20140421.120305	same	100	same	1	5145
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	89	20140421.120313	diff	20	diff	1	6323
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	90	20140421.120321	diff	20	diff	1	3769
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	91	20140421.120327	diff	60	diff	1	2843
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	92	20140421.120332	diff	20	same	0	1214
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	93	20140421.120335	same	100	diff	0	2240
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	94	20140421.120339	diff	20	diff	1	5269
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	95	20140421.120346	diff	60	diff	1	4032
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	96	20140421.120352	same	20	same	1	1917
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	97	20140421.120356	same	20	same	1	1759
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	98	20140421.120400	diff	100	diff	1	1513
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	99	20140421.120403	same	60	same	1	3476
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	100	20140421.120409	diff	100	diff	1	4219
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	101	20140421.120417	same	60	same	1	2878
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	102	20140421.120422	diff	100	same	0	1601
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	103	20140421.120425	same	100	diff	0	1431
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	104	20140421.120429	same	20	same	1	1894
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	105	20140421.120433	same	20	same	1	2503
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	106	20140421.120437	same	100	same	1	3112
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	107	20140421.120442	same	20	same	1	2029
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	108	20140421.120446	same	60	diff	0	2473
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	109	20140421.120451	diff	100	diff	1	3956
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	110	20140421.120457	same	60	same	1	3235
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	111	20140421.120502	diff	20	same	0	4143
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	112	20140421.120508	same	60	diff	0	3329
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	113	20140421.120513	same	100	diff	0	4261
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	114	20140421.120520	same	60	same	1	3042
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	115	20140421.120525	diff	60	diff	1	4500
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	116	20140421.120531	same	60	same	1	2222
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	117	20140421.120535	same	60	diff	0	1378
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	118	20140421.120539	diff	60	diff	1	3792
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	119	20140421.120545	diff	20	diff	1	3610
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	120	20140421.120550	diff	20	same	0	4635
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	121	20140421.120557	same	100	same	1	3991
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	122	20140421.120603	diff	100	diff	1	4378
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	123	20140421.120609	same	100	diff	0	1783
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	124	20140421.120613	diff	20	same	0	3781
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	125	20140421.120619	diff	60	same	0	4185
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	126	20140421.120625	diff	60	diff	1	3587
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	127	20140421.120631	same	20	same	1	2391
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	128	20140421.120635	same	60	diff	0	2779
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	129	20140421.120640	diff	20	diff	1	5444
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	130	20140421.120647	diff	100	diff	1	3998
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	131	20140421.120653	same	100	same	1	2661
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	132	20140421.120658	same	60	diff	0	2287
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	133	20140421.120702	diff	60	diff	1	4419
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	134	20140421.120708	same	100	same	1	5034
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	135	20140421.120715	diff	20	diff	1	5063
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	136	20140421.120722	diff	60	diff	1	2433
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	137	20140421.120727	diff	60	same	0	1490
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	138	20140421.120730	diff	100	diff	1	4888
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	139	20140421.120737	diff	60	diff	1	2280
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	140	20140421.120742	diff	100	diff	1	2556
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	141	20140421.120746	same	60	same	1	1436
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	142	20140421.120749	same	60	same	1	3681
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	143	20140421.120755	diff	100	diff	1	3470
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	144	20140421.120801	diff	60	same	0	6927
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	145	20140421.120809	diff	100	diff	1	4619
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	146	20140421.120816	diff	100	diff	1	3288
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	147	20140421.120821	diff	60	diff	1	4138
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	148	20140421.120827	diff	100	diff	1	3868
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	149	20140421.120833	same	20	same	1	2626
skm	32	19	female	PSYC4802-20142	1.0	Block	exp	150	20140421.120838	same	100	same	1	3429
