Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
dt	34	20	f	PSYC4802-20142	1.0	Block	practice	21	20140421.120356	diff	100	diff	1	8767
dt	34	20	f	PSYC4802-20142	1.0	Block	practice	22	20140421.120407	diff	100	diff	1	7167
dt	34	20	f	PSYC4802-20142	1.0	Block	practice	23	20140421.120416	same	60	same	1	5087
dt	34	20	f	PSYC4802-20142	1.0	Block	practice	24	20140421.120424	same	100	diff	0	14602
dt	34	20	f	PSYC4802-20142	1.0	Block	practice	25	20140421.120440	same	20	same	1	3962
dt	34	20	f	PSYC4802-20142	1.0	Block	practice	26	20140421.120446	same	60	same	1	5368
dt	34	20	f	PSYC4802-20142	1.0	Block	practice	27	20140421.120454	diff	20	diff	1	5069
dt	34	20	f	PSYC4802-20142	1.0	Block	practice	28	20140421.120501	same	60	same	1	5192
dt	34	20	f	PSYC4802-20142	1.0	Block	practice	29	20140421.120508	diff	20	diff	1	4507
dt	34	20	f	PSYC4802-20142	1.0	Block	practice	30	20140421.120514	diff	60	diff	1	3563
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	31	20140421.120520	same	20	same	1	4015
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	32	20140421.120526	same	20	same	1	5075
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	33	20140421.120533	same	60	same	1	7026
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	34	20140421.120542	same	60	same	1	5650
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	35	20140421.120550	same	60	diff	0	8497
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	36	20140421.120600	same	100	diff	0	2462
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	37	20140421.120605	diff	20	same	0	4144
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	38	20140421.120611	diff	20	diff	1	4824
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	39	20140421.120618	diff	60	diff	1	2562
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	40	20140421.120623	diff	60	diff	1	4061
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	41	20140421.120629	diff	100	diff	1	3294
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	42	20140421.120634	diff	20	diff	1	9154
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	43	20140421.120645	same	60	diff	0	2274
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	44	20140421.120649	same	60	same	1	4712
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	45	20140421.120656	diff	60	diff	1	11357
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	46	20140421.120709	diff	100	diff	1	4811
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	47	20140421.120716	diff	100	diff	1	4601
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	48	20140421.120723	diff	60	diff	1	4313
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	49	20140421.120729	same	20	same	1	5732
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	50	20140421.120737	diff	60	diff	1	9499
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	51	20140421.120750	same	100	diff	0	6083
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	52	20140421.120758	same	60	same	1	9370
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	53	20140421.120810	diff	20	diff	1	8433
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	54	20140421.120820	diff	100	diff	1	4594
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	55	20140421.120827	diff	20	same	0	5603
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	56	20140421.120834	diff	100	diff	1	5872
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	57	20140421.120842	same	20	same	1	4682
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	58	20140421.120849	same	60	same	1	5303
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	59	20140421.120856	same	100	same	1	5907
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	60	20140421.120904	diff	100	diff	1	5403
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	61	20140421.120912	same	100	same	1	4437
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	62	20140421.120918	same	60	diff	0	9006
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	63	20140421.120929	diff	20	diff	1	4320
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	64	20140421.120935	diff	100	diff	1	7953
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	65	20140421.120945	diff	60	diff	1	4202
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	66	20140421.120951	same	100	same	1	3593
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	67	20140421.120957	same	20	diff	0	5690
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	68	20140421.121005	same	20	same	1	3265
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	69	20140421.121010	same	100	same	1	9194
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	70	20140421.121021	same	20	same	1	4150
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	71	20140421.121027	diff	100	diff	1	4589
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	72	20140421.121034	diff	100	diff	1	3007
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	73	20140421.121039	diff	20	diff	1	5186
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	74	20140421.121046	diff	100	diff	1	4096
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	75	20140421.121052	diff	60	diff	1	3862
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	76	20140421.121058	same	20	same	1	4700
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	77	20140421.121104	same	20	diff	0	2450
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	78	20140421.121109	diff	60	diff	1	9874
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	79	20140421.121121	diff	100	diff	1	3112
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	80	20140421.121126	diff	60	diff	1	4430
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	81	20140421.121132	same	60	diff	0	5492
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	82	20140421.121140	same	20	same	1	4062
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	83	20140421.121146	same	20	same	1	3681
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	84	20140421.121151	same	100	same	1	6974
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	85	20140421.121200	diff	20	diff	1	5714
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	86	20140421.121208	diff	100	diff	1	4185
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	87	20140421.121214	diff	100	diff	1	4419
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	88	20140421.121221	diff	20	diff	1	5046
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	89	20140421.121228	diff	20	diff	1	2539
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	90	20140421.121232	diff	20	diff	1	2468
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	91	20140421.121237	diff	60	diff	1	2005
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	92	20140421.121241	same	20	same	1	4408
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	93	20140421.121247	diff	100	same	0	3394
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	94	20140421.121252	diff	20	same	0	6792
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	95	20140421.121301	same	60	same	1	3804
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	96	20140421.121307	same	20	same	1	4261
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	97	20140421.121313	same	60	diff	0	6693
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	98	20140421.121322	diff	60	diff	1	5655
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	99	20140421.121330	diff	60	diff	1	3604
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	100	20140421.121336	same	20	same	1	5714
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	101	20140421.121344	same	20	same	1	3505
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	102	20140421.121350	diff	60	diff	1	3505
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	103	20140421.121356	diff	60	diff	1	5334
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	104	20140421.121403	diff	20	diff	1	4478
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	105	20140421.121409	same	60	diff	0	4466
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	106	20140421.121416	same	100	same	1	9142
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	107	20140421.121427	same	100	same	1	3658
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	108	20140421.121433	same	100	diff	0	8907
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	109	20140421.121444	same	100	same	1	4900
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	110	20140421.121450	same	20	same	1	4677
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	111	20140421.121457	diff	20	diff	1	5984
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	112	20140421.121505	same	60	same	1	6956
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	113	20140421.121514	diff	60	diff	1	4952
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	114	20140421.121521	same	60	same	1	5473
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	115	20140421.121528	diff	100	diff	1	5081
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	116	20140421.121536	diff	60	diff	1	4096
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	117	20140421.121542	same	20	same	1	4495
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	118	20140421.121548	diff	20	diff	1	4114
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	119	20140421.121554	same	60	same	1	6956
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	120	20140421.121603	diff	100	diff	1	4677
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	121	20140421.121610	diff	60	diff	1	5245
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	122	20140421.121617	diff	60	diff	1	4027
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	123	20140421.121623	same	100	same	1	7689
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	124	20140421.121633	same	100	diff	0	3856
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	125	20140421.121639	same	60	same	1	7067
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	126	20140421.121648	diff	20	diff	1	3528
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	127	20140421.121653	same	100	same	1	6687
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	128	20140421.121702	diff	100	diff	1	4115
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	129	20140421.121708	same	100	same	1	4694
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	130	20140421.121715	diff	100	diff	1	4050
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	131	20140421.121721	diff	100	diff	1	3804
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	132	20140421.121726	diff	60	diff	1	4073
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	133	20140421.121733	same	20	same	1	4806
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	134	20140421.121739	same	100	same	1	4636
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	135	20140421.121746	diff	20	diff	1	5456
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	136	20140421.121753	same	100	diff	0	5274
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	137	20140421.121801	diff	20	diff	1	3124
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	138	20140421.121806	same	60	same	1	3370
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	139	20140421.121811	same	100	same	1	5995
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	140	20140421.121819	diff	60	diff	1	3200
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	141	20140421.121824	same	20	same	1	2703
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	142	20140421.121829	diff	20	diff	1	3329
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	143	20140421.121834	same	60	same	1	3136
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	144	20140421.121839	diff	20	diff	1	3851
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	145	20140421.121845	diff	100	diff	1	4413
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	146	20140421.121852	same	60	same	1	4899
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	147	20140421.121859	same	100	same	1	4923
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	148	20140421.121906	same	60	same	1	6780
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	149	20140421.121915	same	100	same	1	5989
dt	34	20	f	PSYC4802-20142	1.0	Block	exp	150	20140421.121923	same	20	same	1	4373
