Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	40	20140606.104952	same	100	same	1	1108
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	41	20140606.104955	diff	100	diff	1	1155
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	42	20140606.104958	diff	20	same	0	1079
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	43	20140606.105001	same	60	same	1	1220
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	44	20140606.105005	same	100	same	1	1026
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	45	20140606.105008	same	20	same	1	1068
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	46	20140606.105011	same	100	same	1	916
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	47	20140606.105014	diff	60	diff	1	974
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	48	20140606.105017	diff	60	same	0	1120
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	49	20140606.105020	diff	20	diff	1	1214
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	50	20140606.105023	diff	100	diff	1	1214
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	51	20140606.105029	diff	20	diff	1	1764
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	52	20140606.105032	diff	20	diff	1	1267
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	53	20140606.105036	same	20	same	1	1003
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	54	20140606.105039	same	20	same	1	1108
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	55	20140606.105042	diff	100	diff	1	1530
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	56	20140606.105045	same	100	same	1	1027
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	57	20140606.105049	diff	60	diff	1	1144
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	58	20140606.105052	diff	100	same	0	1050
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	59	20140606.105055	diff	60	diff	1	1548
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	60	20140606.105058	same	100	diff	0	1260
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	61	20140606.105102	same	20	same	1	933
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	62	20140606.105105	same	60	diff	0	1313
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	63	20140606.105108	same	60	same	1	827
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	64	20140606.105111	diff	100	diff	1	1014
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	65	20140606.105114	diff	100	same	0	774
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	66	20140606.105117	same	60	same	1	821
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	67	20140606.105119	same	60	diff	0	938
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	68	20140606.105122	diff	60	diff	1	1126
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	69	20140606.105126	diff	60	diff	1	939
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	70	20140606.105129	diff	20	same	0	938
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	71	20140606.105132	same	100	diff	0	1109
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	72	20140606.105135	same	100	same	1	821
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	73	20140606.105138	diff	100	diff	1	1132
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	74	20140606.105141	diff	60	same	0	1419
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	75	20140606.105144	same	20	same	1	1020
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	76	20140606.105147	diff	60	diff	1	1003
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	77	20140606.105150	diff	60	same	0	698
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	78	20140606.105153	same	20	same	1	827
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	79	20140606.105156	diff	60	diff	1	1020
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	80	20140606.105159	diff	20	same	0	1067
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	81	20140606.105202	diff	20	diff	1	1296
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	82	20140606.105205	same	60	diff	0	1138
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	83	20140606.105209	same	20	same	1	945
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	84	20140606.105212	diff	20	same	0	2169
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	85	20140606.105216	diff	60	diff	1	1987
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	86	20140606.105220	diff	60	same	0	2562
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	87	20140606.105224	same	20	diff	0	1313
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	88	20140606.105228	diff	20	diff	1	1366
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	89	20140606.105231	same	60	same	1	2896
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	90	20140606.105236	diff	60	same	0	1612
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	91	20140606.105240	same	60	diff	0	1758
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	92	20140606.105244	same	20	same	1	1548
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	93	20140606.105247	same	100	diff	0	2339
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	94	20140606.105252	same	60	same	1	1203
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	95	20140606.105255	diff	60	diff	1	1770
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	96	20140606.105259	diff	100	diff	1	2597
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	97	20140606.105303	same	20	same	1	1758
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	98	20140606.105307	same	100	same	1	1870
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	99	20140606.105311	same	100	same	1	2427
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	100	20140606.105316	same	60	same	1	1401
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	101	20140606.105320	diff	100	diff	1	1929
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	102	20140606.105324	same	100	same	1	3352
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	103	20140606.105330	same	60	same	1	2064
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	104	20140606.105334	same	60	same	1	3148
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	105	20140606.105339	diff	100	diff	1	2046
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	106	20140606.105343	same	20	same	1	1507
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	107	20140606.105347	same	60	same	1	2240
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	108	20140606.105351	diff	60	same	0	1489
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	109	20140606.105355	same	20	same	1	1431
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	110	20140606.105358	diff	60	same	0	1442
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	111	20140606.105402	same	20	same	1	1407
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	112	20140606.105405	same	60	diff	0	1431
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	113	20140606.105409	diff	20	same	0	1243
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	114	20140606.105412	diff	20	same	0	3271
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	115	20140606.105417	same	60	diff	0	950
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	116	20140606.105420	diff	20	same	0	1788
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	117	20140606.105424	same	20	same	1	2538
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	118	20140606.105429	same	60	same	1	1003
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	119	20140606.105432	same	20	same	1	1425
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	120	20140606.105435	diff	60	same	0	1191
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	121	20140606.105438	diff	100	same	0	2614
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	122	20140606.105443	diff	20	diff	1	1449
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	123	20140606.105447	diff	100	diff	1	1284
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	124	20140606.105450	same	100	same	1	2761
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	125	20140606.105455	diff	20	diff	1	1724
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	126	20140606.105459	same	20	same	1	113
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	127	20140606.105501	same	100	same	1	874
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	128	20140606.105504	same	60	diff	0	552
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	129	20140606.105506	same	100	same	1	89
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	130	20140606.105508	diff	100	same	0	1
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	131	20140606.105510	same	100	diff	0	469
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	132	20140606.105513	diff	20	same	0	317
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	133	20140606.105515	diff	100	same	0	505
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	134	20140606.105518	diff	100	diff	1	517
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	135	20140606.105520	same	100	same	1	488
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	136	20140606.105523	same	100	diff	0	435
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	137	20140606.105525	diff	100	same	0	1
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	138	20140606.105527	same	60	same	1	341
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	139	20140606.105530	diff	20	same	0	487
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	140	20140606.105532	diff	20	same	0	365
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	141	20140606.105534	same	100	same	1	271
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	142	20140606.105537	diff	60	diff	1	335
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	143	20140606.105539	same	100	diff	0	540
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	144	20140606.105542	diff	100	same	0	2157
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	145	20140606.105546	same	100	same	1	1759
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	146	20140606.105550	diff	100	same	0	2140
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	147	20140606.105554	diff	20	diff	1	1202
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	148	20140606.105557	same	60	same	1	1349
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	149	20140606.105600	same	20	same	1	927
PRB	141	20	f	PSYC4802-20142	1.0	Block	exp	150	20140606.105603	same	20	same	1	1009
