Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
CB	261	19	f	PSYC4802-20144	1.0.1	Block	practice	23	20141022.105227	same	20	same	1	4736
CB	261	19	f	PSYC4802-20144	1.0.1	Block	practice	24	20141022.105233	same	100	same	1	4986
CB	261	19	f	PSYC4802-20144	1.0.1	Block	practice	25	20141022.105240	same	60	diff	0	4661
CB	261	19	f	PSYC4802-20144	1.0.1	Block	practice	26	20141022.105247	diff	20	diff	1	8571
CB	261	19	f	PSYC4802-20144	1.0.1	Block	practice	27	20141022.105258	diff	100	diff	1	7522
CB	261	19	f	PSYC4802-20144	1.0.1	Block	practice	28	20141022.105307	diff	20	diff	1	7706
CB	261	19	f	PSYC4802-20144	1.0.1	Block	practice	29	20141022.105317	same	60	same	1	7716
CB	261	19	f	PSYC4802-20144	1.0.1	Block	practice	30	20141022.105327	diff	100	same	0	11477
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	31	20141022.105340	same	100	diff	0	17716
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	32	20141022.105400	same	60	same	1	4876
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	33	20141022.105407	diff	20	diff	1	4932
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	34	20141022.105414	same	20	same	1	4386
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	35	20141022.105420	same	20	same	1	5261
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	36	20141022.105428	diff	60	diff	1	9132
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	37	20141022.105439	same	60	same	1	7996
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	38	20141022.105449	diff	20	diff	1	12442
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	39	20141022.105503	diff	100	same	0	11397
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	40	20141022.105517	same	60	same	1	6331
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	41	20141022.105525	diff	60	diff	1	6997
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	42	20141022.105534	diff	60	diff	1	9862
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	43	20141022.105546	same	60	same	1	4407
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	44	20141022.105552	diff	100	diff	1	5856
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	45	20141022.105600	same	100	same	1	6446
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	46	20141022.105609	same	100	diff	0	6442
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	47	20141022.105617	diff	100	diff	1	8746
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	48	20141022.105628	diff	100	diff	1	7831
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	49	20141022.105638	diff	100	diff	1	4311
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	50	20141022.105644	same	20	same	1	8251
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	51	20141022.105711	same	60	same	1	11373
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	52	20141022.105725	same	20	same	1	5387
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	53	20141022.105732	diff	60	diff	1	4141
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	54	20141022.105738	diff	60	same	0	8917
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	55	20141022.105749	same	100	same	1	4151
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	56	20141022.105755	diff	60	diff	1	7691
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	57	20141022.105805	diff	20	diff	1	5487
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	58	20141022.105812	same	100	same	1	2596
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	59	20141022.105817	diff	60	diff	1	9792
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	60	20141022.105829	diff	20	diff	1	5281
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	61	20141022.105836	same	60	same	1	1827
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	62	20141022.105840	diff	20	diff	1	3651
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	63	20141022.105846	same	100	same	1	2956
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	64	20141022.105851	diff	100	diff	1	4706
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	65	20141022.105857	diff	60	diff	1	2011
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	66	20141022.105901	same	60	same	1	3012
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	67	20141022.105906	diff	20	diff	1	2471
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	68	20141022.105911	diff	60	diff	1	2076
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	69	20141022.105915	same	100	diff	0	3586
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	70	20141022.105921	diff	60	same	0	3766
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	71	20141022.105926	diff	20	same	0	7376
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	72	20141022.105936	diff	100	diff	1	5957
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	73	20141022.105944	same	100	diff	0	1946
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	74	20141022.105948	same	20	same	1	5096
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	75	20141022.105955	same	20	same	1	1891
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	76	20141022.105959	diff	20	diff	1	4662
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	77	20141022.110005	same	20	same	1	2906
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	78	20141022.110010	same	20	same	1	2706
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	79	20141022.110015	diff	60	diff	1	5657
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	80	20141022.110023	diff	60	diff	1	3336
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	81	20141022.110028	same	60	same	1	3627
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	82	20141022.110034	diff	20	diff	1	5076
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	83	20141022.110041	same	60	same	1	1836
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	84	20141022.110045	same	20	same	1	1761
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	85	20141022.110049	diff	100	diff	1	2906
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	86	20141022.110054	diff	100	diff	1	5531
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	87	20141022.110101	diff	100	diff	1	4161
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	88	20141022.110107	diff	20	same	0	1861
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	89	20141022.110111	diff	100	diff	1	3581
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	90	20141022.110117	same	60	same	1	5482
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	91	20141022.110124	diff	60	diff	1	2386
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	92	20141022.110129	same	60	diff	0	3526
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	93	20141022.110134	same	20	same	1	3502
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	94	20141022.110140	diff	60	diff	1	1881
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	95	20141022.110144	diff	100	diff	1	2732
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	96	20141022.110148	diff	20	diff	1	3706
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	97	20141022.110154	diff	60	diff	1	3911
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	98	20141022.110200	same	20	same	1	3952
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	99	20141022.110206	same	20	same	1	5241
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	100	20141022.110213	same	20	same	1	4486
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	101	20141022.110239	same	100	diff	0	3346
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	102	20141022.110245	same	100	same	1	5527
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	103	20141022.110252	diff	20	diff	1	1981
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	104	20141022.110256	diff	20	diff	1	2046
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	105	20141022.110300	diff	60	diff	1	2716
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	106	20141022.110305	diff	100	diff	1	2681
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	107	20141022.110310	diff	20	diff	1	1606
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	108	20141022.110313	diff	100	diff	1	3756
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	109	20141022.110319	diff	20	diff	1	2321
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	110	20141022.110323	same	100	diff	0	7021
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	111	20141022.110332	diff	20	diff	1	2136
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	112	20141022.110337	diff	100	diff	1	2567
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	113	20141022.110341	same	60	same	1	2536
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	114	20141022.110346	same	60	same	1	2726
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	115	20141022.110350	diff	100	diff	1	2521
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	116	20141022.110355	diff	60	diff	1	3087
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	117	20141022.110400	same	100	diff	0	5026
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	118	20141022.110407	diff	60	diff	1	2126
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	119	20141022.110411	same	60	same	1	2126
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	120	20141022.110415	same	60	same	1	1521
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	121	20141022.110419	same	20	same	1	2007
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	122	20141022.110423	same	20	same	1	1631
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	123	20141022.110426	same	60	same	1	2006
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	124	20141022.110430	same	20	same	1	1326
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	125	20141022.110434	same	100	same	1	2106
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	126	20141022.110438	same	60	same	1	2707
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	127	20141022.110443	diff	20	diff	1	2151
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	128	20141022.110447	same	100	same	1	1731
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	129	20141022.110451	same	100	same	1	1831
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	130	20141022.110454	diff	20	diff	1	1381
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	131	20141022.110458	diff	20	diff	1	1896
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	132	20141022.110502	same	100	diff	0	1651
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	133	20141022.110505	same	60	same	1	1891
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	134	20141022.110509	diff	100	diff	1	4376
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	135	20141022.110516	diff	20	diff	1	2421
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	136	20141022.110520	diff	100	diff	1	1657
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	137	20141022.110524	same	20	same	1	1206
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	138	20141022.110527	same	60	same	1	1726
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	139	20141022.110531	diff	100	diff	1	1916
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	140	20141022.110535	same	20	same	1	2246
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	141	20141022.110539	same	100	same	1	1941
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	142	20141022.110543	same	20	same	1	2046
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	143	20141022.110547	same	100	same	1	1466
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	144	20141022.110551	same	20	same	1	1281
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	145	20141022.110554	same	60	same	1	2776
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	146	20141022.110559	diff	100	diff	1	2321
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	147	20141022.110603	diff	60	same	0	1746
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	148	20141022.110607	same	100	same	1	3786
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	149	20141022.110613	diff	60	diff	1	1556
CB	261	19	f	PSYC4802-20144	1.0.1	Block	exp	150	20141022.110616	same	100	same	1	1676
