Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
EMT	92	20	M	PSYC4802-20142	1.0	Block	practice	27	20140428.114935	same	100	same	1	12904
EMT	92	20	M	PSYC4802-20142	1.0	Block	practice	28	20140428.114950	diff	60	diff	1	13395
EMT	92	20	M	PSYC4802-20142	1.0	Block	practice	29	20140428.115006	diff	100	diff	1	8983
EMT	92	20	M	PSYC4802-20142	1.0	Block	practice	30	20140428.115017	diff	20	diff	1	11391
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	31	20140428.115030	diff	60	diff	1	9329
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	32	20140428.115042	diff	100	diff	1	12048
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	33	20140428.115056	same	20	same	1	4870
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	34	20140428.115103	same	100	same	1	7518
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	35	20140428.115112	same	60	same	1	4624
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	36	20140428.115119	same	60	same	1	5421
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	37	20140428.115126	same	60	same	1	4688
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	38	20140428.115133	same	20	same	1	4266
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	39	20140428.115139	diff	100	diff	1	11187
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	40	20140428.115153	same	100	same	1	9247
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	41	20140428.115204	same	60	same	1	4753
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	42	20140428.115211	same	100	same	1	4876
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	43	20140428.115218	diff	20	same	0	5439
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	44	20140428.115225	same	60	same	1	6317
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	45	20140428.115233	diff	100	diff	1	5954
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	46	20140428.115241	same	60	same	1	5403
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	47	20140428.115249	diff	60	diff	1	3282
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	48	20140428.115254	diff	20	diff	1	8521
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	49	20140428.115305	same	100	same	1	15563
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	50	20140428.115322	diff	60	diff	1	9757
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	51	20140428.115451	same	20	same	1	4308
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	52	20140428.115457	diff	20	diff	1	4525
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	53	20140428.115504	same	60	same	1	4964
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	54	20140428.115511	diff	60	diff	1	4671
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	55	20140428.115517	same	20	same	1	3300
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	56	20140428.115523	diff	60	diff	1	7542
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	57	20140428.115532	same	60	same	1	3880
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	58	20140428.115538	diff	100	diff	1	4320
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	59	20140428.115545	diff	60	diff	1	4577
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	60	20140428.115551	same	20	same	1	5902
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	61	20140428.115559	diff	100	diff	1	2011
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	62	20140428.115603	diff	20	diff	1	3476
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	63	20140428.115609	same	60	same	1	4085
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	64	20140428.115615	same	100	same	1	5562
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	65	20140428.115622	diff	60	diff	1	2287
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	66	20140428.115627	same	20	same	1	4161
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	67	20140428.115633	same	60	same	1	5298
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	68	20140428.115640	same	100	same	1	5251
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	69	20140428.115647	diff	20	diff	1	7062
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	70	20140428.115657	diff	100	diff	1	1923
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	71	20140428.115701	diff	100	diff	1	3054
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	72	20140428.115706	diff	20	diff	1	3816
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	73	20140428.115711	diff	100	diff	1	3113
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	74	20140428.115717	same	20	same	1	3856
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	75	20140428.115722	same	100	same	1	5333
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	76	20140428.115730	diff	100	diff	1	3581
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	77	20140428.115735	same	20	same	1	4208
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	78	20140428.115742	same	60	same	1	6488
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	79	20140428.115750	same	100	same	1	6651
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	80	20140428.115759	diff	100	diff	1	4267
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	81	20140428.115805	diff	60	diff	1	2251
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	82	20140428.115810	same	100	same	1	3552
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	83	20140428.115815	diff	20	same	0	10600
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	84	20140428.115828	diff	20	diff	1	11996
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	85	20140428.115842	same	60	same	1	3359
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	86	20140428.115847	same	100	same	1	3868
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	87	20140428.115853	diff	60	diff	1	2380
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	88	20140428.115857	same	100	same	1	5392
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	89	20140428.115905	same	20	same	1	5122
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	90	20140428.115912	same	100	same	1	3722
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	91	20140428.115918	diff	20	diff	1	2011
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	92	20140428.115922	same	60	same	1	2855
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	93	20140428.115927	same	60	same	1	3054
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	94	20140428.115932	diff	60	diff	1	2356
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	95	20140428.115936	same	60	same	1	1923
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	96	20140428.115940	diff	60	diff	1	2684
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	97	20140428.115945	same	20	same	1	2574
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	98	20140428.115950	diff	100	diff	1	1923
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	99	20140428.115954	same	100	same	1	3282
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	100	20140428.115959	diff	60	diff	1	2972
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	101	20140428.120046	same	20	same	1	3183
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	102	20140428.120051	same	20	same	1	3353
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	103	20140428.120056	diff	60	diff	1	3113
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	104	20140428.120102	diff	100	diff	1	1981
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	105	20140428.120105	diff	20	diff	1	2193
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	106	20140428.120110	diff	100	diff	1	1577
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	107	20140428.120113	diff	20	diff	1	3001
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	108	20140428.120118	diff	20	diff	1	2356
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	109	20140428.120123	same	20	same	1	2040
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	110	20140428.120127	diff	20	diff	1	5644
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	111	20140428.120134	same	20	same	1	2890
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	112	20140428.120139	same	100	diff	0	1794
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	113	20140428.120143	diff	100	diff	1	3576
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	114	20140428.120149	diff	20	diff	1	6523
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	115	20140428.120157	same	20	same	1	4589
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	116	20140428.120204	diff	20	diff	1	3083
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	117	20140428.120209	diff	60	diff	1	5691
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	118	20140428.120217	same	60	same	1	2392
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	119	20140428.120221	diff	60	diff	1	3042
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	120	20140428.120226	diff	20	diff	1	4671
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	121	20140428.120233	same	100	same	1	4666
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	122	20140428.120239	same	20	same	1	3816
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	123	20140428.120245	same	100	same	1	5175
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	124	20140428.120252	diff	100	diff	1	2497
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	125	20140428.120257	diff	60	diff	1	2509
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	126	20140428.120301	diff	100	diff	1	3018
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	127	20140428.120307	diff	60	diff	1	3236
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	128	20140428.120312	diff	60	diff	1	2550
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	129	20140428.120316	same	20	same	1	2321
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	130	20140428.120321	same	100	diff	0	6945
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	131	20140428.120330	diff	20	diff	1	3517
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	132	20140428.120335	same	100	same	1	4806
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	133	20140428.120342	diff	60	diff	1	2902
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	134	20140428.120347	diff	20	diff	1	9353
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	135	20140428.120358	same	20	same	1	2750
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	136	20140428.120403	same	20	same	1	2631
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	137	20140428.120408	same	100	same	1	5075
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	138	20140428.120415	same	100	same	1	3605
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	139	20140428.120420	same	60	same	1	4226
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	140	20140428.120427	same	60	same	1	3218
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	141	20140428.120432	diff	20	diff	1	3863
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	142	20140428.120438	diff	20	diff	1	8895
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	143	20140428.120449	diff	100	diff	1	6968
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	144	20140428.120458	diff	60	diff	1	3030
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	145	20140428.120503	same	20	same	1	2198
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	146	20140428.120507	diff	100	diff	1	2931
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	147	20140428.120512	diff	100	diff	1	4015
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	148	20140428.120518	same	60	same	1	3066
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	149	20140428.120523	same	60	same	1	3523
EMT	92	20	M	PSYC4802-20142	1.0	Block	exp	150	20140428.120528	diff	100	diff	1	1993
