Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	56	20140423.110733	diff	60	same	0	3159
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	57	20140423.110738	diff	60	same	0	4342
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	58	20140423.110744	diff	100	diff	1	4601
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	59	20140423.110751	same	20	same	1	3986
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	60	20140423.110757	same	20	same	1	3675
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	61	20140423.110803	same	60	diff	0	4782
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	62	20140423.110810	diff	20	diff	1	4384
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	63	20140423.110816	diff	60	diff	1	5491
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	64	20140423.110824	same	20	same	1	3388
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	65	20140423.110829	same	60	same	1	2122
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	66	20140423.110833	same	60	same	1	3341
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	67	20140423.110839	diff	100	same	0	1682
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	68	20140423.110843	diff	60	diff	1	3042
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	69	20140423.110848	same	20	diff	0	775
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	70	20140423.110851	same	20	same	1	2678
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	71	20140423.110855	diff	20	diff	1	4161
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	72	20140423.110902	same	20	same	1	2743
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	73	20140423.110906	same	60	same	1	2902
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	74	20140423.110911	same	60	diff	0	2678
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	75	20140423.110916	diff	100	same	0	3950
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	76	20140423.110922	same	100	same	1	3159
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	77	20140423.110927	diff	100	same	0	2755
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	78	20140423.110932	same	20	same	1	2697
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	79	20140423.110937	diff	20	same	0	4460
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	80	20140423.110943	same	20	same	1	3171
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	81	20140423.110948	same	100	same	1	2895
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	82	20140423.110953	same	100	diff	0	3001
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	83	20140423.110958	diff	60	diff	1	2263
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	84	20140423.111003	same	20	same	1	2128
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	85	20140423.111007	diff	60	diff	1	1729
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	86	20140423.111011	same	20	same	1	1987
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	87	20140423.111015	same	20	same	1	3235
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	88	20140423.111020	same	100	diff	0	3522
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	89	20140423.111026	same	60	same	1	2860
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	90	20140423.111031	same	60	same	1	2192
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	91	20140423.111035	same	60	diff	0	1372
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	92	20140423.111038	diff	20	same	0	722
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	93	20140423.111041	diff	100	same	0	2052
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	94	20140423.111045	same	100	diff	0	3013
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	95	20140423.111050	same	20	same	1	3604
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	96	20140423.111056	diff	100	diff	1	1964
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	97	20140423.111100	same	100	same	1	4630
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	98	20140423.111107	same	20	same	1	1677
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	99	20140423.111110	diff	20	same	0	2462
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	100	20140423.111115	same	100	diff	0	4313
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	101	20140423.111213	diff	60	same	0	2321
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	102	20140423.111217	diff	60	diff	1	2790
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	103	20140423.111222	diff	100	diff	1	2064
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	104	20140423.111226	same	100	diff	0	3880
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	105	20140423.111232	same	100	same	1	2275
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	106	20140423.111237	diff	100	same	0	1700
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	107	20140423.111240	same	60	diff	0	3821
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	108	20140423.111246	same	100	diff	0	4009
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	109	20140423.111252	same	20	same	1	1747
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	110	20140423.111256	diff	60	diff	1	3358
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	111	20140423.111301	same	60	same	1	2415
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	112	20140423.111306	diff	100	same	0	2895
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	113	20140423.111311	same	60	diff	0	4747
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	114	20140423.111318	diff	60	diff	1	6212
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	115	20140423.111326	diff	100	diff	1	6277
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	116	20140423.111334	same	100	diff	0	4150
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	117	20140423.111340	same	100	same	1	3405
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	118	20140423.111346	diff	100	diff	1	2738
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	119	20140423.111351	diff	20	diff	1	2644
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	120	20140423.111355	same	20	same	1	4284
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	121	20140423.111402	diff	100	same	0	5058
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	122	20140423.111409	diff	100	diff	1	4806
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	123	20140423.111416	same	100	diff	0	2925
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	124	20140423.111421	diff	100	same	0	3997
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	125	20140423.111427	same	100	diff	0	406
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	126	20140423.111429	diff	20	same	0	5790
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	127	20140423.111437	same	100	diff	0	4747
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	128	20140423.111444	same	60	same	1	5087
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	129	20140423.111451	same	20	diff	0	4342
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	130	20140423.111457	diff	60	same	0	4829
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	131	20140423.111504	same	20	same	1	4677
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	132	20140423.111511	same	20	same	1	4805
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	133	20140423.111518	diff	20	same	0	7325
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	134	20140423.111527	diff	60	same	0	4706
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	135	20140423.111534	diff	100	same	0	5368
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	136	20140423.111542	diff	60	same	0	4202
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	137	20140423.111548	same	20	same	1	3253
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	138	20140423.111553	diff	20	diff	1	1706
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	139	20140423.111557	diff	100	diff	1	3101
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	140	20140423.111602	diff	20	same	0	3417
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	141	20140423.111608	diff	20	diff	1	2725
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	142	20140423.111612	same	100	same	1	1841
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	143	20140423.111616	same	100	diff	0	2210
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	144	20140423.111620	same	60	same	1	3997
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	145	20140423.111627	same	60	same	1	3786
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	146	20140423.111632	diff	20	diff	1	4495
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	147	20140423.111639	diff	20	diff	1	2497
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	148	20140423.111643	same	60	diff	0	5281
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	149	20140423.111651	same	20	same	1	4817
SS	41	19	F	PSYC4802-20142	1.0	Block	exp	150	20140423.111658	same	100	same	1	2697
