Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
RCG	10	22	F	PSYC4802-20142	0.98	Block	exp	32	20140407.110736	diff	20	diff	1	5105
RCG	10	22	F	PSYC4802-20142	0.98	Block	exp	33	20140407.110743	diff	100	diff	1	6025
RCG	10	22	F	PSYC4802-20142	0.98	Block	exp	34	20140407.110751	same	100	diff	0	4817
RCG	10	22	F	PSYC4802-20142	0.98	Block	exp	35	20140407.110758	same	20	diff	0	7120
RCG	10	22	F	PSYC4802-20142	0.98	Block	exp	36	20140407.110807	diff	20	diff	1	4689
RCG	10	22	F	PSYC4802-20142	0.98	Block	exp	37	20140407.110814	same	60	same	1	5409
RCG	10	22	F	PSYC4802-20142	0.98	Block	exp	38	20140407.110821	diff	60	diff	1	6190
RCG	10	22	F	PSYC4802-20142	0.98	Block	exp	39	20140407.110829	same	100	same	1	3827
RCG	10	22	F	PSYC4802-20142	0.98	Block	exp	40	20140407.110835	diff	20	diff	1	2802
RCG	10	22	F	PSYC4802-20142	0.98	Block	exp	41	20140407.110840	same	20	same	1	3715
RCG	10	22	F	PSYC4802-20142	0.98	Block	exp	42	20140407.110846	diff	60	diff	1	3171
RCG	10	22	F	PSYC4802-20142	0.98	Block	exp	43	20140407.110851	same	100	same	1	4543
RCG	10	22	F	PSYC4802-20142	0.98	Block	exp	44	20140407.110858	same	100	same	1	3159
RCG	10	22	F	PSYC4802-20142	0.98	Block	exp	45	20140407.110903	diff	100	diff	1	3025
RCG	10	22	F	PSYC4802-20142	0.98	Block	exp	46	20140407.110908	same	60	same	1	5023
RCG	10	22	F	PSYC4802-20142	0.98	Block	exp	47	20140407.110915	same	20	same	1	2820
RCG	10	22	F	PSYC4802-20142	0.98	Block	exp	48	20140407.110920	same	100	same	1	3575
RCG	10	22	F	PSYC4802-20142	0.98	Block	exp	49	20140407.110925	same	60	same	1	5926
RCG	10	22	F	PSYC4802-20142	0.98	Block	exp	50	20140407.110933	diff	60	diff	1	3868
RCG	10	22	f	PSYC4802-20142	1.0	Block	practice	1	20140414.105743	diff	100	diff	1	2960
RCG	10	22	f	PSYC4802-20142	1.0	Block	practice	2	20140414.105749	diff	100	same	0	2028
RCG	10	22	f	PSYC4802-20142	1.0	Block	practice	3	20140414.105753	same	60	diff	0	4753
RCG	10	22	f	PSYC4802-20142	1.0	Block	practice	4	20140414.105759	same	100	same	1	3353
RCG	10	22	f	PSYC4802-20142	1.0	Block	practice	5	20140414.105805	same	20	same	1	3119
RCG	10	22	f	PSYC4802-20142	1.0	Block	practice	6	20140414.105810	same	100	diff	0	6728
RCG	10	22	f	PSYC4802-20142	1.0	Block	practice	7	20140414.105819	diff	100	diff	1	8585
RCG	10	22	f	PSYC4802-20142	1.0	Block	practice	8	20140414.105830	same	60	same	1	6376
RCG	10	22	f	PSYC4802-20142	1.0	Block	practice	9	20140414.105838	diff	60	diff	1	2667
RCG	10	22	f	PSYC4802-20142	1.0	Block	practice	10	20140414.105843	diff	20	diff	1	3030
RCG	10	22	f	PSYC4802-20142	1.0	Block	practice	11	20140414.105848	diff	60	same	0	2638
RCG	10	22	f	PSYC4802-20142	1.0	Block	practice	12	20140414.105853	same	60	same	1	7630
RCG	10	22	f	PSYC4802-20142	1.0	Block	practice	13	20140414.105902	same	100	diff	0	4999
RCG	10	22	f	PSYC4802-20142	1.0	Block	practice	14	20140414.105909	diff	20	diff	1	5737
RCG	10	22	f	PSYC4802-20142	1.0	Block	practice	15	20140414.105917	same	20	same	1	2814
RCG	10	22	f	PSYC4802-20142	1.0	Block	practice	16	20140414.105922	diff	60	diff	1	3980
RCG	10	22	f	PSYC4802-20142	1.0	Block	practice	17	20140414.105928	same	60	same	1	8381
RCG	10	22	f	PSYC4802-20142	1.0	Block	practice	18	20140414.105938	same	100	diff	0	4027
RCG	10	22	f	PSYC4802-20142	1.0	Block	practice	19	20140414.105944	same	20	same	1	3300
RCG	10	22	f	PSYC4802-20142	1.0	Block	practice	20	20140414.105950	same	100	same	1	4525
RCG	10	22	f	PSYC4802-20142	1.0	Block	practice	21	20140414.105956	same	20	same	1	3546
RCG	10	22	f	PSYC4802-20142	1.0	Block	practice	22	20140414.110002	same	20	same	1	2843
RCG	10	22	f	PSYC4802-20142	1.0	Block	practice	23	20140414.110007	diff	20	diff	1	3048
RCG	10	22	f	PSYC4802-20142	1.0	Block	practice	24	20140414.110012	same	60	same	1	3400
RCG	10	22	f	PSYC4802-20142	1.0	Block	practice	25	20140414.110018	diff	20	diff	1	3921
RCG	10	22	f	PSYC4802-20142	1.0	Block	practice	26	20140414.110024	diff	100	diff	1	5896
RCG	10	22	f	PSYC4802-20142	1.0	Block	practice	27	20140414.110031	diff	20	diff	1	2468
RCG	10	22	f	PSYC4802-20142	1.0	Block	practice	28	20140414.110036	diff	60	diff	1	2878
RCG	10	22	f	PSYC4802-20142	1.0	Block	practice	29	20140414.110041	diff	100	diff	1	3411
RCG	10	22	f	PSYC4802-20142	1.0	Block	practice	30	20140414.110046	diff	60	diff	1	4490
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	31	20140414.110053	diff	60	diff	1	3962
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	32	20140414.110059	same	100	same	1	4114
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	33	20140414.110105	same	20	diff	0	4635
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	34	20140414.110112	same	60	same	1	5157
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	35	20140414.110119	diff	100	diff	1	3646
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	36	20140414.110125	same	100	diff	0	3786
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	37	20140414.110130	diff	60	diff	1	5884
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	38	20140414.110138	same	60	same	1	3312
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	39	20140414.110144	diff	100	diff	1	3329
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	40	20140414.110149	diff	100	diff	1	7021
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	41	20140414.110158	same	20	same	1	1630
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	42	20140414.110202	diff	100	diff	1	2831
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	43	20140414.110207	same	100	same	1	3516
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	44	20140414.110212	diff	100	diff	1	5116
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	45	20140414.110219	same	20	same	1	2526
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	46	20140414.110224	same	60	same	1	4659
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	47	20140414.110231	same	60	same	1	2749
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	48	20140414.110235	same	100	same	1	3084
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	49	20140414.110241	same	20	same	1	4220
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	50	20140414.110247	same	60	same	1	2574
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	51	20140414.110303	same	60	same	1	2667
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	52	20140414.110308	diff	20	diff	1	3833
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	53	20140414.110314	same	20	same	1	2995
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	54	20140414.110319	same	100	diff	0	3570
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	55	20140414.110325	diff	20	diff	1	6757
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	56	20140414.110333	diff	60	diff	1	4202
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	57	20140414.110340	same	60	same	1	3927
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	58	20140414.110346	diff	60	diff	1	2861
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	59	20140414.110351	diff	20	diff	1	4109
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	60	20140414.110357	same	20	same	1	2293
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	61	20140414.110401	diff	100	diff	1	3059
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	62	20140414.110406	same	20	same	1	3141
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	63	20140414.110411	same	20	same	1	3130
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	64	20140414.110417	same	60	same	1	2321
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	65	20140414.110421	same	60	same	1	2889
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	66	20140414.110426	diff	60	diff	1	3248
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	67	20140414.110431	diff	100	diff	1	3575
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	68	20140414.110437	diff	100	same	0	2785
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	69	20140414.110442	diff	20	same	0	5755
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	70	20140414.110450	same	100	same	1	3511
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	71	20140414.110455	diff	60	diff	1	4156
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	72	20140414.110501	diff	100	diff	1	2889
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	73	20140414.110506	same	20	same	1	2854
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	74	20140414.110511	same	100	same	1	2761
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	75	20140414.110516	diff	20	diff	1	3036
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	76	20140414.110521	same	20	same	1	2451
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	77	20140414.110526	same	60	same	1	3359
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	78	20140414.110531	diff	20	diff	1	4407
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	79	20140414.110538	diff	100	diff	1	3781
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	80	20140414.110543	diff	20	diff	1	3979
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	81	20140414.110549	same	100	same	1	3622
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	82	20140414.110555	diff	100	same	0	3089
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	83	20140414.110600	diff	100	diff	1	5216
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	84	20140414.110607	same	20	same	1	1988
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	85	20140414.110611	same	60	same	1	3927
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	86	20140414.110617	diff	100	diff	1	2895
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	87	20140414.110622	diff	60	diff	1	5561
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	88	20140414.110630	diff	60	diff	1	3874
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	89	20140414.110636	diff	20	diff	1	2996
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	90	20140414.110641	diff	20	diff	1	3083
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	91	20140414.110646	diff	100	same	0	3142
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	92	20140414.110651	diff	20	diff	1	3739
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	93	20140414.110657	diff	20	diff	1	2315
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	94	20140414.110701	same	20	same	1	2105
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	95	20140414.110705	diff	60	diff	1	2889
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	96	20140414.110710	same	20	same	1	2497
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	97	20140414.110715	same	100	same	1	4940
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	98	20140414.110722	same	60	same	1	2626
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	99	20140414.110726	same	100	same	1	2620
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	100	20140414.110731	diff	100	same	0	2380
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	101	20140414.110740	diff	20	diff	1	2890
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	102	20140414.110745	same	60	same	1	2462
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	103	20140414.110749	same	60	same	1	3382
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	104	20140414.110755	diff	20	diff	1	5023
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	105	20140414.110802	same	20	same	1	2608
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	106	20140414.110807	same	100	same	1	2480
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	107	20140414.110811	diff	60	diff	1	4614
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	108	20140414.110818	diff	20	same	0	4835
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	109	20140414.110824	same	100	same	1	5684
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	110	20140414.110832	same	20	same	1	2427
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	111	20140414.110837	diff	100	same	0	2087
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	112	20140414.110841	diff	60	diff	1	3768
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	113	20140414.110847	same	100	same	1	2743
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	114	20140414.110851	diff	100	same	0	1683
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	115	20140414.110855	diff	100	diff	1	3488
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	116	20140414.110901	same	60	same	1	2473
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	117	20140414.110905	diff	60	diff	1	3330
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	118	20140414.110910	same	100	same	1	3276
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	119	20140414.110916	diff	60	diff	1	3207
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	120	20140414.110921	diff	60	diff	1	3042
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	121	20140414.110926	same	60	same	1	4993
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	122	20140414.110933	diff	60	diff	1	2649
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	123	20140414.110938	same	100	same	1	4865
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	124	20140414.110945	diff	20	diff	1	3612
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	125	20140414.110951	same	20	same	1	1695
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	126	20140414.110954	diff	100	same	0	2292
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	127	20140414.110959	diff	20	diff	1	3018
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	128	20140414.111004	diff	60	diff	1	3142
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	129	20140414.111009	same	100	same	1	3113
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	130	20140414.111014	diff	60	diff	1	2802
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	131	20140414.111019	same	20	same	1	2386
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	132	20140414.111023	same	100	diff	0	3370
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	133	20140414.111029	same	100	same	1	4219
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	134	20140414.111035	same	100	same	1	3130
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	135	20140414.111040	same	60	same	1	3628
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	136	20140414.111046	diff	100	diff	1	2768
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	137	20140414.111051	diff	20	diff	1	3406
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	138	20140414.111056	same	60	same	1	2380
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	139	20140414.111100	diff	20	diff	1	2280
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	140	20140414.111105	diff	60	diff	1	2796
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	141	20140414.111110	same	20	same	1	2321
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	142	20140414.111114	same	20	same	1	2129
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	143	20140414.111118	same	100	same	1	2668
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	144	20140414.111123	diff	20	diff	1	3364
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	145	20140414.111128	same	20	same	1	2286
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	146	20140414.111133	same	60	same	1	2919
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	147	20140414.111138	diff	20	diff	1	1009
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	148	20140414.111141	diff	60	diff	1	1431
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	149	20140414.111144	diff	60	diff	1	3071
RCG	10	22	f	PSYC4802-20142	1.0	Block	exp	150	20140414.111149	same	60	same	1	3692
