Experimenter	Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	73	20140425.105640	diff	20	diff	1	2227
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	74	20140425.105644	diff	20	diff	1	1823
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	75	20140425.105648	same	100	same	1	6130
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	76	20140425.105656	diff	100	diff	1	2035
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	77	20140425.105700	same	60	same	1	2819
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	78	20140425.105705	diff	20	diff	1	1970
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	79	20140425.105709	diff	100	same	0	2656
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	80	20140425.105714	diff	20	diff	1	3681
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	81	20140425.105719	diff	20	diff	1	1484
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	82	20140425.105723	same	100	same	1	5866
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	83	20140425.105730	same	20	same	1	4970
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	84	20140425.105737	diff	100	diff	1	2234
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	85	20140425.105742	diff	60	diff	1	1683
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	86	20140425.105745	same	60	same	1	3236
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	87	20140425.105751	diff	100	diff	1	3247
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	88	20140425.105756	same	100	same	1	6148
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	89	20140425.105804	diff	60	diff	1	2257
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	90	20140425.105808	diff	60	diff	1	2725
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	91	20140425.105813	diff	100	diff	1	2017
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	92	20140425.105817	same	100	same	1	4864
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	93	20140425.105824	same	60	same	1	3604
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	94	20140425.105829	diff	100	diff	1	2866
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	95	20140425.105834	same	20	same	1	3365
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	96	20140425.105840	diff	60	diff	1	1894
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	97	20140425.105844	diff	60	diff	1	2989
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	98	20140425.105849	same	100	same	1	4237
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	99	20140425.105855	same	100	same	1	3686
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	100	20140425.105900	same	20	same	1	3019
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	101	20140425.105937	same	60	same	1	4238
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	102	20140425.105943	diff	60	diff	1	2011
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	103	20140425.105947	same	60	same	1	3288
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	104	20140425.105953	diff	100	diff	1	2146
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	105	20140425.105957	diff	20	diff	1	2790
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	106	20140425.110001	same	100	same	1	2837
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	107	20140425.110006	diff	100	diff	1	2556
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	108	20140425.110011	same	60	same	1	4361
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	109	20140425.110017	same	100	diff	0	2145
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	110	20140425.110021	diff	100	diff	1	1636
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	111	20140425.110025	diff	60	diff	1	1355
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	112	20140425.110028	diff	20	diff	1	2275
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	113	20140425.110033	diff	100	diff	1	1519
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	114	20140425.110036	same	20	same	1	3587
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	115	20140425.110042	same	60	same	1	4096
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	116	20140425.110048	diff	60	diff	1	3727
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	117	20140425.110053	diff	100	diff	1	3857
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	118	20140425.110059	same	20	same	1	3587
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	119	20140425.110105	same	20	same	1	2866
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	120	20140425.110110	diff	60	diff	1	1988
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	121	20140425.110114	same	20	same	1	3323
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	122	20140425.110119	same	60	same	1	4056
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	123	20140425.110125	diff	20	diff	1	3452
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	124	20140425.110130	diff	20	diff	1	2685
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	125	20140425.110135	diff	20	diff	1	3915
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	126	20140425.110141	same	60	same	1	3640
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	127	20140425.110147	same	20	same	1	2790
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	128	20140425.110151	diff	100	diff	1	1437
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	129	20140425.110155	same	100	same	1	3212
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	130	20140425.110200	same	60	same	1	2860
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	131	20140425.110205	same	20	same	1	2426
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	132	20140425.110209	diff	60	diff	1	1501
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	133	20140425.110213	same	20	same	1	3581
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	134	20140425.110218	diff	20	diff	1	1237
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	135	20140425.110222	same	20	same	1	2427
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	136	20140425.110226	diff	20	diff	1	1718
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	137	20140425.110230	same	100	same	1	4349
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	138	20140425.110236	diff	60	diff	1	1594
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	139	20140425.110240	same	60	same	1	2978
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	140	20140425.110245	diff	20	diff	1	4753
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	141	20140425.110251	diff	60	diff	1	1893
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	142	20140425.110255	diff	60	diff	1	2456
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	143	20140425.110300	same	20	same	1	2081
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	144	20140425.110304	diff	60	diff	1	1958
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	145	20140425.110308	diff	20	diff	1	5814
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	146	20140425.110316	diff	60	same	0	2473
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	147	20140425.110320	same	100	same	1	6083
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	148	20140425.110328	same	100	diff	0	1765
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	149	20140425.110332	same	20	same	1	3892
SS	58	19	M	PSYC4802-20142	1.0	Block	exp	150	20140425.110338	same	100	same	1	3933
