Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
98	19	F	PSYC4802-20134	0.98	Block	exp	89	20131111.085449	diff	60	diff	1	1173
98	19	F	PSYC4802-20134	0.98	Block	exp	90	20131111.085452	same	60	diff	0	1993
98	19	F	PSYC4802-20134	0.98	Block	exp	91	20131111.085456	diff	60	same	0	2070
98	19	F	PSYC4802-20134	0.98	Block	exp	92	20131111.085501	diff	60	diff	1	1589
98	19	F	PSYC4802-20134	0.98	Block	exp	93	20131111.085504	same	60	same	1	991
98	19	F	PSYC4802-20134	0.98	Block	exp	94	20131111.085507	diff	20	diff	1	1091
98	19	F	PSYC4802-20134	0.98	Block	exp	95	20131111.085510	same	20	same	1	1437
98	19	F	PSYC4802-20134	0.98	Block	exp	96	20131111.085514	same	100	same	1	1689
98	19	F	PSYC4802-20134	0.98	Block	exp	97	20131111.085517	same	100	same	1	1114
98	19	F	PSYC4802-20134	0.98	Block	exp	98	20131111.085521	same	100	diff	0	1442
98	19	F	PSYC4802-20134	0.98	Block	exp	99	20131111.085524	diff	60	diff	1	2509
98	19	F	PSYC4802-20134	0.98	Block	exp	100	20131111.085529	same	60	same	1	5304
98	19	F	PSYC4802-20134	0.98	Block	exp	101	20131111.085541	diff	20	same	0	2181
98	19	F	PSYC4802-20134	0.98	Block	exp	102	20131111.085545	diff	100	diff	1	4337
98	19	F	PSYC4802-20134	0.98	Block	exp	103	20131111.085551	same	100	same	1	2051
98	19	F	PSYC4802-20134	0.98	Block	exp	104	20131111.085555	same	60	same	1	1325
98	19	F	PSYC4802-20134	0.98	Block	exp	105	20131111.085559	diff	60	diff	1	2409
98	19	F	PSYC4802-20134	0.98	Block	exp	106	20131111.085603	same	20	same	1	1835
98	19	F	PSYC4802-20134	0.98	Block	exp	107	20131111.085607	diff	20	diff	1	1700
98	19	F	PSYC4802-20134	0.98	Block	exp	108	20131111.085611	diff	60	diff	1	1976
98	19	F	PSYC4802-20134	0.98	Block	exp	109	20131111.085615	diff	60	diff	1	3528
98	19	F	PSYC4802-20134	0.98	Block	exp	110	20131111.085620	diff	60	same	0	3018
98	19	F	PSYC4802-20134	0.98	Block	exp	111	20131111.085625	same	20	same	1	1477
98	19	F	PSYC4802-20134	0.98	Block	exp	112	20131111.085629	diff	20	diff	1	3065
98	19	F	PSYC4802-20134	0.98	Block	exp	113	20131111.085634	same	20	same	1	1565
98	19	F	PSYC4802-20134	0.98	Block	exp	114	20131111.085637	same	100	diff	0	2356
98	19	F	PSYC4802-20134	0.98	Block	exp	115	20131111.085642	diff	20	diff	1	4630
98	19	F	PSYC4802-20134	0.98	Block	exp	116	20131111.085649	diff	20	same	0	2374
98	19	F	PSYC4802-20134	0.98	Block	exp	117	20131111.085653	same	60	same	1	4712
98	19	F	PSYC4802-20134	0.98	Block	exp	118	20131111.085700	same	60	same	1	1765
98	19	F	PSYC4802-20134	0.98	Block	exp	119	20131111.085703	diff	100	diff	1	4466
98	19	F	PSYC4802-20134	0.98	Block	exp	120	20131111.085710	diff	20	same	0	1044
98	19	F	PSYC4802-20134	0.98	Block	exp	121	20131111.085713	same	60	same	1	3048
98	19	F	PSYC4802-20134	0.98	Block	exp	122	20131111.085718	same	100	same	1	2427
98	19	F	PSYC4802-20134	0.98	Block	exp	123	20131111.085723	same	100	same	1	1478
98	19	F	PSYC4802-20134	0.98	Block	exp	124	20131111.085726	diff	20	diff	1	1817
98	19	F	PSYC4802-20134	0.98	Block	exp	125	20131111.085730	same	100	same	1	1009
98	19	F	PSYC4802-20134	0.98	Block	exp	126	20131111.085733	diff	100	diff	1	2404
98	19	F	PSYC4802-20134	0.98	Block	exp	127	20131111.085737	diff	100	diff	1	3581
98	19	F	PSYC4802-20134	0.98	Block	exp	128	20131111.085743	diff	60	diff	1	5122
98	19	F	PSYC4802-20134	0.98	Block	exp	129	20131111.085750	same	100	same	1	1595
98	19	F	PSYC4802-20134	0.98	Block	exp	130	20131111.085754	diff	100	diff	1	2139
98	19	F	PSYC4802-20134	0.98	Block	exp	131	20131111.085758	same	60	same	1	1689
98	19	F	PSYC4802-20134	0.98	Block	exp	132	20131111.085802	diff	60	diff	1	1050
98	19	F	PSYC4802-20134	0.98	Block	exp	133	20131111.085805	diff	60	same	0	2872
98	19	F	PSYC4802-20134	0.98	Block	exp	134	20131111.085810	same	20	same	1	939
98	19	F	PSYC4802-20134	0.98	Block	exp	135	20131111.085813	diff	100	diff	1	4636
98	19	F	PSYC4802-20134	0.98	Block	exp	136	20131111.085819	diff	100	diff	1	4378
98	19	F	PSYC4802-20134	0.98	Block	exp	137	20131111.085826	same	20	same	1	2556
98	19	F	PSYC4802-20134	0.98	Block	exp	138	20131111.085830	same	20	same	1	1437
98	19	F	PSYC4802-20134	0.98	Block	exp	139	20131111.085834	same	100	same	1	1812
98	19	F	PSYC4802-20134	0.98	Block	exp	140	20131111.085837	diff	60	diff	1	2990
98	19	F	PSYC4802-20134	0.98	Block	exp	141	20131111.085842	diff	100	diff	1	2497
98	19	F	PSYC4802-20134	0.98	Block	exp	142	20131111.085847	same	60	diff	0	4706
98	19	F	PSYC4802-20134	0.98	Block	exp	143	20131111.085854	diff	100	same	0	3212
98	19	F	PSYC4802-20134	0.98	Block	exp	144	20131111.085859	diff	100	diff	1	1982
98	19	F	PSYC4802-20134	0.98	Block	exp	145	20131111.085903	diff	20	diff	1	1577
98	19	F	PSYC4802-20134	0.98	Block	exp	146	20131111.085906	diff	100	diff	1	1249
98	19	F	PSYC4802-20134	0.98	Block	exp	147	20131111.085910	same	100	same	1	2099
98	19	F	PSYC4802-20134	0.98	Block	exp	148	20131111.085914	same	20	same	1	1296
98	19	F	PSYC4802-20134	0.98	Block	exp	149	20131111.085917	same	100	same	1	3265
98	19	F	PSYC4802-20134	0.98	Block	exp	150	20131111.085922	same	20	same	1	862
98	19	F	PSYC4802-20134	0.98	Block	exp	151	20131111.085927	diff	100	same	0	5907
98	19	F	PSYC4802-20134	0.98	Block	exp	152	20131111.085935	same	100	same	1	1103
98	19	F	PSYC4802-20134	0.98	Block	exp	153	20131111.085938	diff	20	same	0	1237
98	19	F	PSYC4802-20134	0.98	Block	exp	154	20131111.085941	diff	100	diff	1	3019
98	19	F	PSYC4802-20134	0.98	Block	exp	155	20131111.085946	same	20	same	1	1530
98	19	F	PSYC4802-20134	0.98	Block	exp	156	20131111.085950	diff	100	same	0	2878
98	19	F	PSYC4802-20134	0.98	Block	exp	157	20131111.085955	diff	60	diff	1	1805
98	19	F	PSYC4802-20134	0.98	Block	exp	158	20131111.085958	same	60	same	1	3393
98	19	F	PSYC4802-20134	0.98	Block	exp	159	20131111.090004	same	60	same	1	1647
98	19	F	PSYC4802-20134	0.98	Block	exp	160	20131111.090008	diff	60	diff	1	2514
98	19	F	PSYC4802-20134	0.98	Block	exp	161	20131111.090012	diff	100	diff	1	4589
98	19	F	PSYC4802-20134	0.98	Block	exp	162	20131111.090019	diff	60	diff	1	3253
98	19	F	PSYC4802-20134	0.98	Block	exp	163	20131111.090024	same	60	same	1	2199
98	19	F	PSYC4802-20134	0.98	Block	exp	164	20131111.090028	diff	60	diff	1	2884
98	19	F	PSYC4802-20134	0.98	Block	exp	165	20131111.090033	same	100	same	1	4179
98	19	F	PSYC4802-20134	0.98	Block	exp	166	20131111.090039	diff	20	diff	1	1706
98	19	F	PSYC4802-20134	0.98	Block	exp	167	20131111.090043	diff	20	diff	1	2216
98	19	F	PSYC4802-20134	0.98	Block	exp	168	20131111.090047	diff	20	diff	1	1800
98	19	F	PSYC4802-20134	0.98	Block	exp	169	20131111.090051	diff	20	diff	1	2263
98	19	F	PSYC4802-20134	0.98	Block	exp	170	20131111.090055	same	60	same	1	2462
98	19	F	PSYC4802-20134	0.98	Block	exp	171	20131111.090059	diff	100	diff	1	3803
98	19	F	PSYC4802-20134	0.98	Block	exp	172	20131111.090105	diff	100	diff	1	5304
98	19	F	PSYC4802-20134	0.98	Block	exp	173	20131111.090112	same	60	same	1	5010
98	19	F	PSYC4802-20134	0.98	Block	exp	174	20131111.090119	same	100	same	1	1501
98	19	F	PSYC4802-20134	0.98	Block	exp	175	20131111.090123	same	20	same	1	1437
98	19	F	PSYC4802-20134	0.98	Block	exp	176	20131111.090126	diff	60	diff	1	1161
98	19	F	PSYC4802-20134	0.98	Block	exp	177	20131111.090129	same	20	same	1	827
98	19	F	PSYC4802-20134	0.98	Block	exp	178	20131111.090132	diff	100	diff	1	927
98	19	F	PSYC4802-20134	0.98	Block	exp	179	20131111.090135	same	20	same	1	844
98	19	F	PSYC4802-20134	0.98	Block	exp	180	20131111.090138	diff	100	diff	1	845
98	19	F	PSYC4802-20134	0.98	Block	exp	181	20131111.090141	diff	60	diff	1	2591
98	19	F	PSYC4802-20134	0.98	Block	exp	182	20131111.090145	diff	20	diff	1	4196
98	19	F	PSYC4802-20134	0.98	Block	exp	183	20131111.090152	same	100	same	1	1976
98	19	F	PSYC4802-20134	0.98	Block	exp	184	20131111.090156	same	100	same	1	2192
98	19	F	PSYC4802-20134	0.98	Block	exp	185	20131111.090200	diff	60	diff	1	4947
98	19	F	PSYC4802-20134	0.98	Block	exp	186	20131111.090207	same	100	diff	0	2673
98	19	F	PSYC4802-20134	0.98	Block	exp	187	20131111.090211	same	100	same	1	997
98	19	F	PSYC4802-20134	0.98	Block	exp	188	20131111.090214	same	60	same	1	1255
98	19	F	PSYC4802-20134	0.98	Block	exp	189	20131111.090217	same	60	same	1	921
98	19	F	PSYC4802-20134	0.98	Block	exp	190	20131111.090220	same	20	same	1	1272
98	19	F	PSYC4802-20134	0.98	Block	exp	191	20131111.090224	same	20	same	1	1583
98	19	F	PSYC4802-20134	0.98	Block	exp	192	20131111.090227	same	100	same	1	1249
98	19	F	PSYC4802-20134	0.98	Block	exp	193	20131111.090230	diff	100	diff	1	3470
98	19	F	PSYC4802-20134	0.98	Block	exp	194	20131111.090236	diff	20	diff	1	4577
98	19	F	PSYC4802-20134	0.98	Block	exp	195	20131111.090242	same	100	same	1	3516
98	19	F	PSYC4802-20134	0.98	Block	exp	196	20131111.090248	diff	100	diff	1	2766
98	19	F	PSYC4802-20134	0.98	Block	exp	197	20131111.090253	same	60	same	1	1777
98	19	F	PSYC4802-20134	0.98	Block	exp	198	20131111.090257	diff	20	diff	1	1279
98	19	F	PSYC4802-20134	0.98	Block	exp	199	20131111.090300	same	60	same	1	2187
98	19	F	PSYC4802-20134	0.98	Block	exp	200	20131111.090304	diff	20	diff	1	1061
98	19	F	PSYC4802-20134	0.98	Block	exp	201	20131111.090310	same	60	same	1	1067
98	19	F	PSYC4802-20134	0.98	Block	exp	202	20131111.090313	diff	20	diff	1	856
98	19	F	PSYC4802-20134	0.98	Block	exp	203	20131111.090315	same	20	same	1	1191
98	19	F	PSYC4802-20134	0.98	Block	exp	204	20131111.090319	diff	60	diff	1	792
98	19	F	PSYC4802-20134	0.98	Block	exp	205	20131111.090321	same	60	same	1	1976
98	19	F	PSYC4802-20134	0.98	Block	exp	206	20131111.090325	same	60	diff	0	1806
98	19	F	PSYC4802-20134	0.98	Block	exp	207	20131111.090329	diff	100	diff	1	2832
98	19	F	PSYC4802-20134	0.98	Block	exp	208	20131111.090334	same	20	same	1	780
98	19	F	PSYC4802-20134	0.98	Block	exp	209	20131111.090337	same	20	same	1	2832
98	19	F	PSYC4802-20134	0.98	Block	exp	210	20131111.090342	diff	60	diff	1	1536
98	19	F	PSYC4802-20134	0.98	Block	exp	211	20131111.090345	diff	20	diff	1	3247
98	19	F	PSYC4802-20134	0.98	Block	exp	212	20131111.090350	diff	60	diff	1	4560
98	19	F	PSYC4802-20134	0.98	Block	exp	213	20131111.090357	diff	60	diff	1	1307
98	19	F	PSYC4802-20134	0.98	Block	exp	214	20131111.090400	diff	100	diff	1	2403
98	19	F	PSYC4802-20134	0.98	Block	exp	215	20131111.090405	diff	60	diff	1	2889
98	19	F	PSYC4802-20134	0.98	Block	exp	216	20131111.090410	same	20	same	1	997
98	19	F	PSYC4802-20134	0.98	Block	exp	217	20131111.090413	same	100	same	1	1518
98	19	F	PSYC4802-20134	0.98	Block	exp	218	20131111.090416	same	60	same	1	1853
98	19	F	PSYC4802-20134	0.98	Block	exp	219	20131111.090420	same	20	same	1	1044
98	19	F	PSYC4802-20134	0.98	Block	exp	220	20131111.090423	same	100	same	1	687
98	19	F	PSYC4802-20134	0.98	Block	exp	221	20131111.090426	same	100	same	1	4741
98	19	F	PSYC4802-20134	0.98	Block	exp	222	20131111.090433	diff	60	diff	1	2023
98	19	F	PSYC4802-20134	0.98	Block	exp	223	20131111.090437	same	20	same	1	2010
98	19	F	PSYC4802-20134	0.98	Block	exp	224	20131111.090441	diff	100	diff	1	2925
98	19	F	PSYC4802-20134	0.98	Block	exp	225	20131111.090445	same	20	same	1	997
98	19	F	PSYC4802-20134	0.98	Block	exp	226	20131111.090448	same	100	same	1	4167
98	19	F	PSYC4802-20134	0.98	Block	exp	227	20131111.090455	diff	100	diff	1	3118
98	19	F	PSYC4802-20134	0.98	Block	exp	228	20131111.090500	same	20	same	1	862
98	19	F	PSYC4802-20134	0.98	Block	exp	229	20131111.090503	diff	60	diff	1	2479
98	19	F	PSYC4802-20134	0.98	Block	exp	230	20131111.090507	diff	100	diff	1	2058
98	19	F	PSYC4802-20134	0.98	Block	exp	231	20131111.090511	same	100	same	1	1794
98	19	F	PSYC4802-20134	0.98	Block	exp	232	20131111.090515	same	20	same	1	710
98	19	F	PSYC4802-20134	0.98	Block	exp	233	20131111.090518	same	20	same	1	1859
98	19	F	PSYC4802-20134	0.98	Block	exp	234	20131111.090521	same	60	same	1	2801
98	19	F	PSYC4802-20134	0.98	Block	exp	235	20131111.090526	same	100	same	1	1167
98	19	F	PSYC4802-20134	0.98	Block	exp	236	20131111.090529	diff	20	diff	1	1577
98	19	F	PSYC4802-20134	0.98	Block	exp	237	20131111.090533	diff	20	diff	1	1536
98	19	F	PSYC4802-20134	0.98	Block	exp	238	20131111.090536	same	60	same	1	2256
98	19	F	PSYC4802-20134	0.98	Block	exp	239	20131111.090541	same	20	same	1	2644
98	19	F	PSYC4802-20134	0.98	Block	exp	240	20131111.090545	diff	100	diff	1	5831
98	19	F	PSYC4802-20134	0.98	Block	exp	241	20131111.090553	same	100	same	1	1231
98	19	F	PSYC4802-20134	0.98	Block	exp	242	20131111.090556	same	100	same	1	1823
98	19	F	PSYC4802-20134	0.98	Block	exp	243	20131111.090600	same	60	same	1	2210
98	19	F	PSYC4802-20134	0.98	Block	exp	244	20131111.090604	diff	60	diff	1	1501
98	19	F	PSYC4802-20134	0.98	Block	exp	245	20131111.090608	diff	60	diff	1	2433
98	19	F	PSYC4802-20134	0.98	Block	exp	246	20131111.090612	diff	100	diff	1	1267
98	19	F	PSYC4802-20134	0.98	Block	exp	247	20131111.090616	diff	60	diff	1	1701
98	19	F	PSYC4802-20134	0.98	Block	exp	248	20131111.090619	same	100	same	1	3739
98	19	F	PSYC4802-20134	0.98	Block	exp	249	20131111.090625	diff	60	diff	1	1390
98	19	F	PSYC4802-20134	0.98	Block	exp	250	20131111.090629	same	20	same	1	1208
98	19	F	PSYC4802-20134	0.98	Block	exp	251	20131111.090649	same	20	same	1	745
98	19	F	PSYC4802-20134	0.98	Block	exp	252	20131111.090652	same	100	diff	0	698
98	19	F	PSYC4802-20134	0.98	Block	exp	253	20131111.090655	diff	60	diff	1	1823
98	19	F	PSYC4802-20134	0.98	Block	exp	254	20131111.090659	same	20	same	1	1489
98	19	F	PSYC4802-20134	0.98	Block	exp	255	20131111.090702	diff	60	diff	1	2075
98	19	F	PSYC4802-20134	0.98	Block	exp	256	20131111.090706	diff	100	diff	1	1688
98	19	F	PSYC4802-20134	0.98	Block	exp	257	20131111.090710	diff	100	diff	1	3019
98	19	F	PSYC4802-20134	0.98	Block	exp	258	20131111.090715	diff	20	diff	1	2222
98	19	F	PSYC4802-20134	0.98	Block	exp	259	20131111.090719	diff	20	diff	1	1707
98	19	F	PSYC4802-20134	0.98	Block	exp	260	20131111.090723	same	60	same	1	1477
98	19	F	PSYC4802-20134	0.98	Block	exp	261	20131111.090726	diff	100	diff	1	1688
98	19	F	PSYC4802-20134	0.98	Block	exp	262	20131111.090730	same	20	same	1	769
98	19	F	PSYC4802-20134	0.98	Block	exp	263	20131111.090733	same	20	same	1	1542
98	19	F	PSYC4802-20134	0.98	Block	exp	264	20131111.090736	same	100	same	1	1155
98	19	F	PSYC4802-20134	0.98	Block	exp	265	20131111.090739	diff	100	diff	1	1571
98	19	F	PSYC4802-20134	0.98	Block	exp	266	20131111.090743	same	60	same	1	809
98	19	F	PSYC4802-20134	0.98	Block	exp	267	20131111.090746	same	20	same	1	769
98	19	F	PSYC4802-20134	0.98	Block	exp	268	20131111.090749	diff	20	diff	1	1923
98	19	F	PSYC4802-20134	0.98	Block	exp	269	20131111.090753	diff	20	diff	1	1472
98	19	F	PSYC4802-20134	0.98	Block	exp	270	20131111.090756	diff	100	diff	1	1267
98	19	F	PSYC4802-20134	0.98	Block	exp	271	20131111.090759	same	20	same	1	1788
98	19	F	PSYC4802-20134	0.98	Block	exp	272	20131111.090803	diff	60	diff	1	1489
98	19	F	PSYC4802-20134	0.98	Block	exp	273	20131111.090807	diff	100	diff	1	2240
98	19	F	PSYC4802-20134	0.98	Block	exp	274	20131111.090811	diff	60	diff	1	1958
98	19	F	PSYC4802-20134	0.98	Block	exp	275	20131111.090815	same	100	same	1	5690
98	19	F	PSYC4802-20134	0.98	Block	exp	276	20131111.090822	same	60	same	1	1091
98	19	F	PSYC4802-20134	0.98	Block	exp	277	20131111.090825	diff	100	diff	1	1449
98	19	F	PSYC4802-20134	0.98	Block	exp	278	20131111.090829	same	60	same	1	1466
98	19	F	PSYC4802-20134	0.98	Block	exp	279	20131111.090832	diff	100	diff	1	1155
98	19	F	PSYC4802-20134	0.98	Block	exp	280	20131111.090835	same	60	same	1	1741
98	19	F	PSYC4802-20134	0.98	Block	exp	281	20131111.090839	diff	60	diff	1	3546
98	19	F	PSYC4802-20134	0.98	Block	exp	282	20131111.090845	same	100	same	1	4378
98	19	F	PSYC4802-20134	0.98	Block	exp	283	20131111.090851	same	60	same	1	2275
98	19	F	PSYC4802-20134	0.98	Block	exp	284	20131111.090855	diff	20	diff	1	2198
98	19	F	PSYC4802-20134	0.98	Block	exp	285	20131111.090859	diff	20	same	0	5140
98	19	F	PSYC4802-20134	0.98	Block	exp	286	20131111.090907	same	100	same	1	1413
98	19	F	PSYC4802-20134	0.98	Block	exp	287	20131111.090910	same	100	same	1	810
98	19	F	PSYC4802-20134	0.98	Block	exp	288	20131111.090913	same	100	same	1	1496
98	19	F	PSYC4802-20134	0.98	Block	exp	289	20131111.090916	diff	60	diff	1	2034
98	19	F	PSYC4802-20134	0.98	Block	exp	290	20131111.090920	same	20	same	1	938
98	19	F	PSYC4802-20134	0.98	Block	exp	291	20131111.090923	diff	20	diff	1	4572
98	19	F	PSYC4802-20134	0.98	Block	exp	292	20131111.090930	same	60	same	1	1478
98	19	F	PSYC4802-20134	0.98	Block	exp	293	20131111.090933	diff	20	diff	1	3183
98	19	F	PSYC4802-20134	0.98	Block	exp	294	20131111.090938	same	20	same	1	1255
98	19	F	PSYC4802-20134	0.98	Block	exp	295	20131111.090942	diff	20	diff	1	3230
98	19	F	PSYC4802-20134	0.98	Block	exp	296	20131111.090947	same	100	same	1	1014
