Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
51	18	F	PSYC4802-20134	0.98	Block	exp	54	20131018.105915	diff	60	diff	1	1641
51	18	F	PSYC4802-20134	0.98	Block	exp	55	20131018.105919	diff	100	diff	1	1109
51	18	F	PSYC4802-20134	0.98	Block	exp	56	20131018.105922	same	100	same	1	1747
51	18	F	PSYC4802-20134	0.98	Block	exp	57	20131018.105926	same	20	same	1	1905
51	18	F	PSYC4802-20134	0.98	Block	exp	58	20131018.105930	same	100	same	1	1507
51	18	F	PSYC4802-20134	0.98	Block	exp	59	20131018.105933	diff	100	diff	1	1243
51	18	F	PSYC4802-20134	0.98	Block	exp	60	20131018.105937	diff	100	diff	1	3464
51	18	F	PSYC4802-20134	0.98	Block	exp	61	20131018.105942	diff	20	diff	1	1794
51	18	F	PSYC4802-20134	0.98	Block	exp	62	20131018.105946	diff	20	diff	1	2538
51	18	F	PSYC4802-20134	0.98	Block	exp	63	20131018.105950	diff	20	diff	1	1742
51	18	F	PSYC4802-20134	0.98	Block	exp	64	20131018.105954	diff	60	diff	1	1045
51	18	F	PSYC4802-20134	0.98	Block	exp	65	20131018.105957	diff	60	diff	1	1026
51	18	F	PSYC4802-20134	0.98	Block	exp	66	20131018.110000	diff	60	diff	1	1800
51	18	F	PSYC4802-20134	0.98	Block	exp	67	20131018.110004	same	100	diff	0	2509
51	18	F	PSYC4802-20134	0.98	Block	exp	68	20131018.110009	same	20	same	1	1015
51	18	F	PSYC4802-20134	0.98	Block	exp	69	20131018.110012	same	60	same	1	6981
51	18	F	PSYC4802-20134	0.98	Block	exp	70	20131018.110021	same	20	same	1	909
51	18	F	PSYC4802-20134	0.98	Block	exp	71	20131018.110024	diff	60	diff	1	1835
51	18	F	PSYC4802-20134	0.98	Block	exp	72	20131018.110027	same	20	same	1	909
51	18	F	PSYC4802-20134	0.98	Block	exp	73	20131018.110030	diff	20	diff	1	927
51	18	F	PSYC4802-20134	0.98	Block	exp	74	20131018.110033	same	60	same	1	2075
51	18	F	PSYC4802-20134	0.98	Block	exp	75	20131018.110037	same	60	same	1	1020
51	18	F	PSYC4802-20134	0.98	Block	exp	76	20131018.110040	diff	100	diff	1	2597
51	18	F	PSYC4802-20134	0.98	Block	exp	77	20131018.110045	diff	60	diff	1	1284
51	18	F	PSYC4802-20134	0.98	Block	exp	78	20131018.110048	diff	20	diff	1	1565
51	18	F	PSYC4802-20134	0.98	Block	exp	79	20131018.110052	same	60	same	1	1612
51	18	F	PSYC4802-20134	0.98	Block	exp	80	20131018.110056	same	60	same	1	1203
51	18	F	PSYC4802-20134	0.98	Block	exp	81	20131018.110059	diff	60	diff	1	1700
51	18	F	PSYC4802-20134	0.98	Block	exp	82	20131018.110103	diff	60	diff	1	3499
51	18	F	PSYC4802-20134	0.98	Block	exp	83	20131018.110108	diff	100	diff	1	2163
51	18	F	PSYC4802-20134	0.98	Block	exp	84	20131018.110112	same	100	same	1	1226
51	18	F	PSYC4802-20134	0.98	Block	exp	85	20131018.110116	diff	100	diff	1	2913
51	18	F	PSYC4802-20134	0.98	Block	exp	86	20131018.110121	same	100	diff	0	2878
51	18	F	PSYC4802-20134	0.98	Block	exp	87	20131018.110125	same	20	same	1	986
51	18	F	PSYC4802-20134	0.98	Block	exp	88	20131018.110128	diff	100	diff	1	1284
51	18	F	PSYC4802-20134	0.98	Block	exp	89	20131018.110132	diff	20	diff	1	1707
51	18	F	PSYC4802-20134	0.98	Block	exp	90	20131018.110136	same	60	diff	0	3821
51	18	F	PSYC4802-20134	0.98	Block	exp	91	20131018.110141	diff	100	diff	1	1360
51	18	F	PSYC4802-20134	0.98	Block	exp	92	20131018.110145	diff	100	diff	1	5427
51	18	F	PSYC4802-20134	0.98	Block	exp	93	20131018.110152	same	60	same	1	909
51	18	F	PSYC4802-20134	0.98	Block	exp	94	20131018.110155	diff	60	diff	1	780
51	18	F	PSYC4802-20134	0.98	Block	exp	95	20131018.110158	diff	100	diff	1	985
51	18	F	PSYC4802-20134	0.98	Block	exp	96	20131018.110201	same	100	diff	0	4390
51	18	F	PSYC4802-20134	0.98	Block	exp	97	20131018.110207	same	100	diff	0	1091
51	18	F	PSYC4802-20134	0.98	Block	exp	98	20131018.110211	same	60	diff	0	875
51	18	F	PSYC4802-20134	0.98	Block	exp	99	20131018.110213	diff	100	diff	1	2972
51	18	F	PSYC4802-20134	0.98	Block	exp	100	20131018.110218	same	20	same	1	1384
51	18	F	PSYC4802-20134	0.98	Block	exp	101	20131018.110228	same	20	same	1	2685
51	18	F	PSYC4802-20134	0.98	Block	exp	102	20131018.110233	same	60	same	1	1653
51	18	F	PSYC4802-20134	0.98	Block	exp	103	20131018.110236	same	20	same	1	1068
51	18	F	PSYC4802-20134	0.98	Block	exp	104	20131018.110240	same	20	same	1	775
51	18	F	PSYC4802-20134	0.98	Block	exp	105	20131018.110242	diff	100	diff	1	1917
51	18	F	PSYC4802-20134	0.98	Block	exp	106	20131018.110246	same	60	same	1	4713
51	18	F	PSYC4802-20134	0.98	Block	exp	107	20131018.110253	diff	100	diff	1	1102
51	18	F	PSYC4802-20134	0.98	Block	exp	108	20131018.110256	same	20	same	1	1214
51	18	F	PSYC4802-20134	0.98	Block	exp	109	20131018.110259	same	100	same	1	1178
51	18	F	PSYC4802-20134	0.98	Block	exp	110	20131018.110303	same	20	same	1	1050
51	18	F	PSYC4802-20134	0.98	Block	exp	111	20131018.110306	same	20	same	1	1003
51	18	F	PSYC4802-20134	0.98	Block	exp	112	20131018.110309	diff	20	diff	1	1214
51	18	F	PSYC4802-20134	0.98	Block	exp	113	20131018.110312	diff	20	diff	1	1929
51	18	F	PSYC4802-20134	0.98	Block	exp	114	20131018.110316	same	20	same	1	821
51	18	F	PSYC4802-20134	0.98	Block	exp	115	20131018.110319	diff	60	diff	1	997
51	18	F	PSYC4802-20134	0.98	Block	exp	116	20131018.110322	diff	20	diff	1	3294
51	18	F	PSYC4802-20134	0.98	Block	exp	117	20131018.110327	diff	60	diff	1	4735
51	18	F	PSYC4802-20134	0.98	Block	exp	118	20131018.110334	same	100	same	1	3359
51	18	F	PSYC4802-20134	0.98	Block	exp	119	20131018.110339	same	60	same	1	3201
51	18	F	PSYC4802-20134	0.98	Block	exp	120	20131018.110345	same	100	diff	0	1290
51	18	F	PSYC4802-20134	0.98	Block	exp	121	20131018.110348	diff	100	diff	1	1319
51	18	F	PSYC4802-20134	0.98	Block	exp	122	20131018.110351	diff	60	diff	1	927
51	18	F	PSYC4802-20134	0.98	Block	exp	123	20131018.110354	diff	60	same	0	2011
51	18	F	PSYC4802-20134	0.98	Block	exp	124	20131018.110358	diff	60	diff	1	1056
51	18	F	PSYC4802-20134	0.98	Block	exp	125	20131018.110401	diff	20	diff	1	2298
51	18	F	PSYC4802-20134	0.98	Block	exp	126	20131018.110406	diff	60	diff	1	1694
51	18	F	PSYC4802-20134	0.98	Block	exp	127	20131018.110409	same	100	same	1	1425
51	18	F	PSYC4802-20134	0.98	Block	exp	128	20131018.110413	diff	20	diff	1	2421
51	18	F	PSYC4802-20134	0.98	Block	exp	129	20131018.110417	same	100	same	1	3470
51	18	F	PSYC4802-20134	0.98	Block	exp	130	20131018.110423	diff	60	diff	1	1682
51	18	F	PSYC4802-20134	0.98	Block	exp	131	20131018.110427	diff	100	same	0	1917
51	18	F	PSYC4802-20134	0.98	Block	exp	132	20131018.110431	diff	100	diff	1	956
51	18	F	PSYC4802-20134	0.98	Block	exp	133	20131018.110434	same	60	same	1	1032
51	18	F	PSYC4802-20134	0.98	Block	exp	134	20131018.110437	same	20	same	1	1143
51	18	F	PSYC4802-20134	0.98	Block	exp	135	20131018.110440	same	100	diff	0	6071
51	18	F	PSYC4802-20134	0.98	Block	exp	136	20131018.110448	same	60	same	1	1331
51	18	F	PSYC4802-20134	0.98	Block	exp	137	20131018.110451	diff	100	diff	1	1126
51	18	F	PSYC4802-20134	0.98	Block	exp	138	20131018.110454	diff	100	diff	1	892
51	18	F	PSYC4802-20134	0.98	Block	exp	139	20131018.110457	same	20	same	1	1225
51	18	F	PSYC4802-20134	0.98	Block	exp	140	20131018.110501	diff	60	same	0	2884
51	18	F	PSYC4802-20134	0.98	Block	exp	141	20131018.110506	same	100	diff	0	2684
51	18	F	PSYC4802-20134	0.98	Block	exp	142	20131018.110510	diff	20	diff	1	1905
51	18	F	PSYC4802-20134	0.98	Block	exp	143	20131018.110514	diff	20	diff	1	1103
51	18	F	PSYC4802-20134	0.98	Block	exp	144	20131018.110517	same	60	same	1	2122
51	18	F	PSYC4802-20134	0.98	Block	exp	145	20131018.110522	same	20	same	1	721
51	18	F	PSYC4802-20134	0.98	Block	exp	146	20131018.110524	diff	60	diff	1	2580
51	18	F	PSYC4802-20134	0.98	Block	exp	147	20131018.110529	same	100	same	1	6317
51	18	F	PSYC4802-20134	0.98	Block	exp	148	20131018.110537	diff	60	diff	1	997
51	18	F	PSYC4802-20134	0.98	Block	exp	149	20131018.110540	same	60	same	1	3282
51	18	F	PSYC4802-20134	0.98	Block	exp	150	20131018.110546	same	60	same	1	1425
51	18	F	PSYC4802-20134	0.98	Block	exp	151	20131018.110553	same	100	same	1	2738
51	18	F	PSYC4802-20134	0.98	Block	exp	152	20131018.110558	same	60	same	1	1079
51	18	F	PSYC4802-20134	0.98	Block	exp	153	20131018.110601	diff	20	diff	1	985
51	18	F	PSYC4802-20134	0.98	Block	exp	154	20131018.110604	same	60	same	1	1319
51	18	F	PSYC4802-20134	0.98	Block	exp	155	20131018.110608	same	20	same	1	733
51	18	F	PSYC4802-20134	0.98	Block	exp	156	20131018.110610	same	100	same	1	839
51	18	F	PSYC4802-20134	0.98	Block	exp	157	20131018.110613	diff	100	diff	1	1079
51	18	F	PSYC4802-20134	0.98	Block	exp	158	20131018.110616	same	60	same	1	816
51	18	F	PSYC4802-20134	0.98	Block	exp	159	20131018.110619	diff	20	diff	1	1970
51	18	F	PSYC4802-20134	0.98	Block	exp	160	20131018.110623	diff	60	diff	1	1138
51	18	F	PSYC4802-20134	0.98	Block	exp	161	20131018.110626	diff	100	diff	1	1138
51	18	F	PSYC4802-20134	0.98	Block	exp	162	20131018.110630	diff	100	diff	1	1613
51	18	F	PSYC4802-20134	0.98	Block	exp	163	20131018.110633	diff	20	diff	1	3107
51	18	F	PSYC4802-20134	0.98	Block	exp	164	20131018.110638	diff	100	same	0	3259
51	18	F	PSYC4802-20134	0.98	Block	exp	165	20131018.110644	diff	100	diff	1	1519
51	18	F	PSYC4802-20134	0.98	Block	exp	166	20131018.110647	diff	20	diff	1	1847
51	18	F	PSYC4802-20134	0.98	Block	exp	167	20131018.110651	diff	20	diff	1	2310
51	18	F	PSYC4802-20134	0.98	Block	exp	168	20131018.110656	same	60	same	1	2538
51	18	F	PSYC4802-20134	0.98	Block	exp	169	20131018.110700	same	100	same	1	2521
51	18	F	PSYC4802-20134	0.98	Block	exp	170	20131018.110705	same	60	same	1	1343
51	18	F	PSYC4802-20134	0.98	Block	exp	171	20131018.110708	diff	60	diff	1	973
51	18	F	PSYC4802-20134	0.98	Block	exp	172	20131018.110711	same	100	same	1	4542
51	18	F	PSYC4802-20134	0.98	Block	exp	173	20131018.110718	same	100	same	1	904
51	18	F	PSYC4802-20134	0.98	Block	exp	174	20131018.110721	diff	60	diff	1	862
51	18	F	PSYC4802-20134	0.98	Block	exp	175	20131018.110724	same	60	same	1	1647
51	18	F	PSYC4802-20134	0.98	Block	exp	176	20131018.110727	diff	20	diff	1	1168
51	18	F	PSYC4802-20134	0.98	Block	exp	177	20131018.110730	same	60	same	1	1479
51	18	F	PSYC4802-20134	0.98	Block	exp	178	20131018.110734	diff	100	diff	1	1126
51	18	F	PSYC4802-20134	0.98	Block	exp	179	20131018.110737	diff	100	diff	1	1858
51	18	F	PSYC4802-20134	0.98	Block	exp	180	20131018.110741	same	60	same	1	1554
51	18	F	PSYC4802-20134	0.98	Block	exp	181	20131018.110745	same	60	same	1	1917
51	18	F	PSYC4802-20134	0.98	Block	exp	182	20131018.110749	same	60	same	1	1483
51	18	F	PSYC4802-20134	0.98	Block	exp	183	20131018.110752	diff	100	diff	1	757
51	18	F	PSYC4802-20134	0.98	Block	exp	184	20131018.110755	diff	100	diff	1	2761
51	18	F	PSYC4802-20134	0.98	Block	exp	185	20131018.110800	same	20	same	1	1525
51	18	F	PSYC4802-20134	0.98	Block	exp	186	20131018.110803	diff	20	diff	1	1372
51	18	F	PSYC4802-20134	0.98	Block	exp	187	20131018.110807	diff	20	diff	1	2082
51	18	F	PSYC4802-20134	0.98	Block	exp	188	20131018.110811	same	20	same	1	1395
51	18	F	PSYC4802-20134	0.98	Block	exp	189	20131018.110814	same	100	same	1	1484
51	18	F	PSYC4802-20134	0.98	Block	exp	190	20131018.110818	diff	60	diff	1	1437
51	18	F	PSYC4802-20134	0.98	Block	exp	191	20131018.110821	same	60	same	1	1647
51	18	F	PSYC4802-20134	0.98	Block	exp	192	20131018.110825	diff	100	diff	1	3640
51	18	F	PSYC4802-20134	0.98	Block	exp	193	20131018.110831	same	100	same	1	2451
51	18	F	PSYC4802-20134	0.98	Block	exp	194	20131018.110835	same	100	same	1	1999
51	18	F	PSYC4802-20134	0.98	Block	exp	195	20131018.110839	diff	60	diff	1	980
51	18	F	PSYC4802-20134	0.98	Block	exp	196	20131018.110842	same	60	same	1	809
51	18	F	PSYC4802-20134	0.98	Block	exp	197	20131018.110845	same	20	same	1	1032
51	18	F	PSYC4802-20134	0.98	Block	exp	198	20131018.110848	diff	100	diff	1	727
51	18	F	PSYC4802-20134	0.98	Block	exp	199	20131018.110851	diff	20	diff	1	4747
51	18	F	PSYC4802-20134	0.98	Block	exp	200	20131018.110858	diff	60	diff	1	1226
51	18	F	PSYC4802-20134	0.98	Block	exp	201	20131018.110902	diff	100	diff	1	2819
51	18	F	PSYC4802-20134	0.98	Block	exp	202	20131018.110907	same	60	same	1	915
51	18	F	PSYC4802-20134	0.98	Block	exp	203	20131018.110910	diff	100	diff	1	1577
51	18	F	PSYC4802-20134	0.98	Block	exp	204	20131018.110914	same	20	same	1	1530
51	18	F	PSYC4802-20134	0.98	Block	exp	205	20131018.110917	same	100	diff	0	2251
51	18	F	PSYC4802-20134	0.98	Block	exp	206	20131018.110922	same	60	same	1	1202
51	18	F	PSYC4802-20134	0.98	Block	exp	207	20131018.110925	same	60	same	1	2643
51	18	F	PSYC4802-20134	0.98	Block	exp	208	20131018.110930	diff	20	diff	1	1402
51	18	F	PSYC4802-20134	0.98	Block	exp	209	20131018.110933	diff	60	diff	1	3364
51	18	F	PSYC4802-20134	0.98	Block	exp	210	20131018.110938	diff	20	diff	1	1912
51	18	F	PSYC4802-20134	0.98	Block	exp	211	20131018.110942	same	20	same	1	2919
51	18	F	PSYC4802-20134	0.98	Block	exp	212	20131018.110947	diff	100	diff	1	4255
51	18	F	PSYC4802-20134	0.98	Block	exp	213	20131018.110954	diff	60	diff	1	1490
51	18	F	PSYC4802-20134	0.98	Block	exp	214	20131018.110957	same	100	same	1	2714
51	18	F	PSYC4802-20134	0.98	Block	exp	215	20131018.111002	diff	60	diff	1	1976
51	18	F	PSYC4802-20134	0.98	Block	exp	216	20131018.111006	diff	20	same	0	1559
51	18	F	PSYC4802-20134	0.98	Block	exp	217	20131018.111010	same	60	same	1	1542
51	18	F	PSYC4802-20134	0.98	Block	exp	218	20131018.111013	diff	100	diff	1	1788
51	18	F	PSYC4802-20134	0.98	Block	exp	219	20131018.111017	diff	20	diff	1	986
51	18	F	PSYC4802-20134	0.98	Block	exp	220	20131018.111020	same	20	same	1	4852
51	18	F	PSYC4802-20134	0.98	Block	exp	221	20131018.111027	diff	60	diff	1	898
51	18	F	PSYC4802-20134	0.98	Block	exp	222	20131018.111030	same	20	same	1	1566
51	18	F	PSYC4802-20134	0.98	Block	exp	223	20131018.111033	same	100	same	1	2222
51	18	F	PSYC4802-20134	0.98	Block	exp	224	20131018.111038	diff	20	diff	1	1055
51	18	F	PSYC4802-20134	0.98	Block	exp	225	20131018.111041	diff	100	same	0	2596
51	18	F	PSYC4802-20134	0.98	Block	exp	226	20131018.111045	same	100	same	1	2210
51	18	F	PSYC4802-20134	0.98	Block	exp	227	20131018.111050	same	100	same	1	1548
51	18	F	PSYC4802-20134	0.98	Block	exp	228	20131018.111053	same	20	same	1	2357
51	18	F	PSYC4802-20134	0.98	Block	exp	229	20131018.111058	same	100	same	1	1934
51	18	F	PSYC4802-20134	0.98	Block	exp	230	20131018.111102	diff	60	diff	1	2896
51	18	F	PSYC4802-20134	0.98	Block	exp	231	20131018.111106	same	20	same	1	898
51	18	F	PSYC4802-20134	0.98	Block	exp	232	20131018.111109	same	20	same	1	839
51	18	F	PSYC4802-20134	0.98	Block	exp	233	20131018.111112	diff	60	diff	1	856
51	18	F	PSYC4802-20134	0.98	Block	exp	234	20131018.111115	same	60	same	1	1389
51	18	F	PSYC4802-20134	0.98	Block	exp	235	20131018.111119	diff	60	diff	1	1718
51	18	F	PSYC4802-20134	0.98	Block	exp	236	20131018.111122	same	20	same	1	862
51	18	F	PSYC4802-20134	0.98	Block	exp	237	20131018.111125	diff	60	diff	1	944
51	18	F	PSYC4802-20134	0.98	Block	exp	238	20131018.111128	diff	20	diff	1	675
51	18	F	PSYC4802-20134	0.98	Block	exp	239	20131018.111131	diff	100	diff	1	3031
51	18	F	PSYC4802-20134	0.98	Block	exp	240	20131018.111136	diff	20	diff	1	2269
51	18	F	PSYC4802-20134	0.98	Block	exp	241	20131018.111140	same	60	same	1	1636
51	18	F	PSYC4802-20134	0.98	Block	exp	242	20131018.111144	same	100	diff	0	2310
51	18	F	PSYC4802-20134	0.98	Block	exp	243	20131018.111148	same	100	same	1	927
51	18	F	PSYC4802-20134	0.98	Block	exp	244	20131018.111151	same	20	same	1	1085
51	18	F	PSYC4802-20134	0.98	Block	exp	245	20131018.111154	same	60	same	1	1291
51	18	F	PSYC4802-20134	0.98	Block	exp	246	20131018.111158	same	100	same	1	2480
51	18	F	PSYC4802-20134	0.98	Block	exp	247	20131018.111202	same	60	same	1	751
51	18	F	PSYC4802-20134	0.98	Block	exp	248	20131018.111205	diff	20	diff	1	1116
51	18	F	PSYC4802-20134	0.98	Block	exp	249	20131018.111208	same	60	same	1	1091
51	18	F	PSYC4802-20134	0.98	Block	exp	250	20131018.111211	same	100	same	1	2239
51	18	F	PSYC4802-20134	0.98	Block	exp	251	20131018.111217	diff	100	diff	1	2157
51	18	F	PSYC4802-20134	0.98	Block	exp	252	20131018.111221	diff	60	diff	1	1753
51	18	F	PSYC4802-20134	0.98	Block	exp	253	20131018.111225	same	20	same	1	886
51	18	F	PSYC4802-20134	0.98	Block	exp	254	20131018.111228	diff	20	diff	1	1179
51	18	F	PSYC4802-20134	0.98	Block	exp	255	20131018.111231	diff	60	diff	1	956
51	18	F	PSYC4802-20134	0.98	Block	exp	256	20131018.111234	same	20	same	1	2257
51	18	F	PSYC4802-20134	0.98	Block	exp	257	20131018.111239	same	20	same	1	2076
51	18	F	PSYC4802-20134	0.98	Block	exp	258	20131018.111243	same	100	same	1	2614
51	18	F	PSYC4802-20134	0.98	Block	exp	259	20131018.111247	diff	20	diff	1	909
51	18	F	PSYC4802-20134	0.98	Block	exp	260	20131018.111250	diff	20	diff	1	3558
51	18	F	PSYC4802-20134	0.98	Block	exp	261	20131018.111256	diff	100	diff	1	1284
51	18	F	PSYC4802-20134	0.98	Block	exp	262	20131018.111259	diff	100	diff	1	1349
51	18	F	PSYC4802-20134	0.98	Block	exp	263	20131018.111303	diff	100	diff	1	1929
51	18	F	PSYC4802-20134	0.98	Block	exp	264	20131018.111307	diff	20	diff	1	892
51	18	F	PSYC4802-20134	0.98	Block	exp	265	20131018.111310	same	100	same	1	1811
51	18	F	PSYC4802-20134	0.98	Block	exp	266	20131018.111313	diff	20	diff	1	1044
51	18	F	PSYC4802-20134	0.98	Block	exp	267	20131018.111317	same	20	same	1	2104
51	18	F	PSYC4802-20134	0.98	Block	exp	268	20131018.111321	same	100	same	1	1020
51	18	F	PSYC4802-20134	0.98	Block	exp	269	20131018.111324	same	60	same	1	1261
51	18	F	PSYC4802-20134	0.98	Block	exp	270	20131018.111327	same	100	same	1	998
51	18	F	PSYC4802-20134	0.98	Block	exp	271	20131018.111330	same	60	same	1	1378
51	18	F	PSYC4802-20134	0.98	Block	exp	272	20131018.111334	diff	20	diff	1	927
51	18	F	PSYC4802-20134	0.98	Block	exp	273	20131018.111336	diff	20	diff	1	862
51	18	F	PSYC4802-20134	0.98	Block	exp	274	20131018.111339	diff	100	diff	1	1630
51	18	F	PSYC4802-20134	0.98	Block	exp	275	20131018.111343	diff	20	diff	1	1882
51	18	F	PSYC4802-20134	0.98	Block	exp	276	20131018.111347	diff	60	diff	1	962
51	18	F	PSYC4802-20134	0.98	Block	exp	277	20131018.111350	same	100	same	1	1062
51	18	F	PSYC4802-20134	0.98	Block	exp	278	20131018.111353	diff	100	diff	1	1495
51	18	F	PSYC4802-20134	0.98	Block	exp	279	20131018.111357	diff	20	diff	1	1138
51	18	F	PSYC4802-20134	0.98	Block	exp	280	20131018.111400	diff	100	diff	1	1607
51	18	F	PSYC4802-20134	0.98	Block	exp	281	20131018.111404	same	100	same	1	2052
51	18	F	PSYC4802-20134	0.98	Block	exp	282	20131018.111408	same	20	same	1	1495
51	18	F	PSYC4802-20134	0.98	Block	exp	283	20131018.111411	same	20	same	1	1835
51	18	F	PSYC4802-20134	0.98	Block	exp	284	20131018.111415	same	20	same	1	2849
51	18	F	PSYC4802-20134	0.98	Block	exp	285	20131018.111420	diff	60	diff	1	1976
51	18	F	PSYC4802-20134	0.98	Block	exp	286	20131018.111424	diff	60	diff	1	3563
51	18	F	PSYC4802-20134	0.98	Block	exp	287	20131018.111429	same	60	same	1	956
51	18	F	PSYC4802-20134	0.98	Block	exp	288	20131018.111432	diff	20	diff	1	1009
51	18	F	PSYC4802-20134	0.98	Block	exp	289	20131018.111435	same	20	same	1	10115
51	18	F	PSYC4802-20134	0.98	Block	exp	290	20131018.111448	same	20	same	1	3358
51	18	F	PSYC4802-20134	0.98	Block	exp	291	20131018.111453	same	100	same	1	1190
51	18	F	PSYC4802-20134	0.98	Block	exp	292	20131018.111456	diff	20	diff	1	762
51	18	F	PSYC4802-20134	0.98	Block	exp	293	20131018.111459	diff	60	diff	1	2574
51	18	F	PSYC4802-20134	0.98	Block	exp	294	20131018.111503	diff	60	diff	1	2849
51	18	F	PSYC4802-20134	0.98	Block	exp	295	20131018.111508	diff	60	diff	1	2071
51	18	F	PSYC4802-20134	0.98	Block	exp	296	20131018.111512	same	20	same	1	1389
