Subject	Age	Sex	Experiment	Version	Block	TrialType	Trial	Timestamp	SameDiff	Rotation	Response	Acc	RT
105	19	f	PSYC4802-20134	0.98	Block	exp	38	20131114.105455	diff	60	diff	1	1624
105	19	f	PSYC4802-20134	0.98	Block	exp	39	20131114.105459	diff	100	diff	1	1149
105	19	f	PSYC4802-20134	0.98	Block	exp	40	20131114.105502	same	20	same	1	3083
105	19	f	PSYC4802-20134	0.98	Block	exp	41	20131114.105507	same	60	same	1	1876
105	19	f	PSYC4802-20134	0.98	Block	exp	42	20131114.105511	diff	100	diff	1	2708
105	19	f	PSYC4802-20134	0.98	Block	exp	43	20131114.105516	diff	100	diff	1	1483
105	19	f	PSYC4802-20134	0.98	Block	exp	44	20131114.105519	same	20	same	1	915
105	19	f	PSYC4802-20134	0.98	Block	exp	45	20131114.105522	same	100	diff	0	2931
105	19	f	PSYC4802-20134	0.98	Block	exp	46	20131114.105527	diff	20	same	0	1958
105	19	f	PSYC4802-20134	0.98	Block	exp	47	20131114.105531	same	60	diff	0	1495
105	19	f	PSYC4802-20134	0.98	Block	exp	48	20131114.105534	diff	100	diff	1	1782
105	19	f	PSYC4802-20134	0.98	Block	exp	49	20131114.105538	same	60	same	1	1882
105	19	f	PSYC4802-20134	0.98	Block	exp	50	20131114.105542	same	60	same	1	828
105	19	f	PSYC4802-20134	0.98	Block	exp	51	20131114.105549	same	60	same	1	2837
105	19	f	PSYC4802-20134	0.98	Block	exp	52	20131114.105554	diff	60	diff	1	2943
105	19	f	PSYC4802-20134	0.98	Block	exp	53	20131114.105559	diff	20	diff	1	2111
105	19	f	PSYC4802-20134	0.98	Block	exp	54	20131114.105603	same	20	same	1	1395
105	19	f	PSYC4802-20134	0.98	Block	exp	55	20131114.105607	diff	100	diff	1	2492
105	19	f	PSYC4802-20134	0.98	Block	exp	56	20131114.105611	diff	20	diff	1	1062
105	19	f	PSYC4802-20134	0.98	Block	exp	57	20131114.105614	diff	60	diff	1	1419
105	19	f	PSYC4802-20134	0.98	Block	exp	58	20131114.105617	diff	20	diff	1	792
105	19	f	PSYC4802-20134	0.98	Block	exp	59	20131114.105620	diff	20	diff	1	1349
105	19	f	PSYC4802-20134	0.98	Block	exp	60	20131114.105623	same	60	same	1	1308
105	19	f	PSYC4802-20134	0.98	Block	exp	61	20131114.105627	same	60	same	1	1167
105	19	f	PSYC4802-20134	0.98	Block	exp	62	20131114.105630	same	60	same	1	2766
105	19	f	PSYC4802-20134	0.98	Block	exp	63	20131114.105635	same	100	diff	0	2749
105	19	f	PSYC4802-20134	0.98	Block	exp	64	20131114.105639	diff	20	diff	1	1214
105	19	f	PSYC4802-20134	0.98	Block	exp	65	20131114.105642	same	100	same	1	1894
105	19	f	PSYC4802-20134	0.98	Block	exp	66	20131114.105646	same	100	same	1	1501
105	19	f	PSYC4802-20134	0.98	Block	exp	67	20131114.105650	diff	60	diff	1	927
105	19	f	PSYC4802-20134	0.98	Block	exp	68	20131114.105653	diff	60	diff	1	1858
105	19	f	PSYC4802-20134	0.98	Block	exp	69	20131114.105657	diff	20	diff	1	1009
105	19	f	PSYC4802-20134	0.98	Block	exp	70	20131114.105659	same	100	same	1	2837
105	19	f	PSYC4802-20134	0.98	Block	exp	71	20131114.105704	diff	20	diff	1	2281
105	19	f	PSYC4802-20134	0.98	Block	exp	72	20131114.105709	same	100	same	1	1343
105	19	f	PSYC4802-20134	0.98	Block	exp	73	20131114.105712	same	60	same	1	1759
105	19	f	PSYC4802-20134	0.98	Block	exp	74	20131114.105716	diff	60	diff	1	1525
105	19	f	PSYC4802-20134	0.98	Block	exp	75	20131114.105719	diff	60	diff	1	2450
105	19	f	PSYC4802-20134	0.98	Block	exp	76	20131114.105723	same	100	same	1	1911
105	19	f	PSYC4802-20134	0.98	Block	exp	77	20131114.105727	same	60	same	1	1824
105	19	f	PSYC4802-20134	0.98	Block	exp	78	20131114.105731	same	100	same	1	4940
105	19	f	PSYC4802-20134	0.98	Block	exp	79	20131114.105738	diff	20	diff	1	1243
105	19	f	PSYC4802-20134	0.98	Block	exp	80	20131114.105741	same	100	diff	0	1624
105	19	f	PSYC4802-20134	0.98	Block	exp	81	20131114.105745	diff	60	diff	1	1741
105	19	f	PSYC4802-20134	0.98	Block	exp	82	20131114.105749	same	100	same	1	2134
105	19	f	PSYC4802-20134	0.98	Block	exp	83	20131114.105753	same	60	same	1	2732
105	19	f	PSYC4802-20134	0.98	Block	exp	84	20131114.105757	diff	60	diff	1	1800
105	19	f	PSYC4802-20134	0.98	Block	exp	85	20131114.105801	diff	60	diff	1	1970
105	19	f	PSYC4802-20134	0.98	Block	exp	86	20131114.105805	same	60	same	1	2028
105	19	f	PSYC4802-20134	0.98	Block	exp	87	20131114.105809	diff	100	diff	1	2011
105	19	f	PSYC4802-20134	0.98	Block	exp	88	20131114.105813	same	20	same	1	2280
105	19	f	PSYC4802-20134	0.98	Block	exp	89	20131114.105817	same	60	same	1	1882
105	19	f	PSYC4802-20134	0.98	Block	exp	90	20131114.105821	diff	20	diff	1	1396
105	19	f	PSYC4802-20134	0.98	Block	exp	91	20131114.105824	same	100	same	1	3728
105	19	f	PSYC4802-20134	0.98	Block	exp	92	20131114.105830	diff	20	diff	1	2649
105	19	f	PSYC4802-20134	0.98	Block	exp	93	20131114.105835	diff	60	diff	1	2339
105	19	f	PSYC4802-20134	0.98	Block	exp	94	20131114.105839	diff	60	diff	1	786
105	19	f	PSYC4802-20134	0.98	Block	exp	95	20131114.105842	diff	20	diff	1	3874
105	19	f	PSYC4802-20134	0.98	Block	exp	96	20131114.105848	same	60	same	1	974
105	19	f	PSYC4802-20134	0.98	Block	exp	97	20131114.105851	diff	100	diff	1	810
105	19	f	PSYC4802-20134	0.98	Block	exp	98	20131114.105853	same	20	same	1	1132
105	19	f	PSYC4802-20134	0.98	Block	exp	99	20131114.105856	diff	60	diff	1	886
105	19	f	PSYC4802-20134	0.98	Block	exp	100	20131114.105859	same	20	same	1	933
105	19	f	PSYC4802-20134	0.98	Block	exp	101	20131114.105909	diff	100	diff	1	3276
105	19	f	PSYC4802-20134	0.98	Block	exp	102	20131114.105914	same	60	same	1	1208
105	19	f	PSYC4802-20134	0.98	Block	exp	103	20131114.105917	same	100	same	1	1097
105	19	f	PSYC4802-20134	0.98	Block	exp	104	20131114.105920	diff	60	diff	1	2538
105	19	f	PSYC4802-20134	0.98	Block	exp	105	20131114.105925	same	20	same	1	781
105	19	f	PSYC4802-20134	0.98	Block	exp	106	20131114.105928	diff	100	diff	1	1905
105	19	f	PSYC4802-20134	0.98	Block	exp	107	20131114.105931	same	60	same	1	1249
105	19	f	PSYC4802-20134	0.98	Block	exp	108	20131114.105935	same	20	same	1	1865
105	19	f	PSYC4802-20134	0.98	Block	exp	109	20131114.105939	same	100	same	1	2010
105	19	f	PSYC4802-20134	0.98	Block	exp	110	20131114.105943	diff	60	diff	1	1225
105	19	f	PSYC4802-20134	0.98	Block	exp	111	20131114.105946	same	100	diff	0	2034
105	19	f	PSYC4802-20134	0.98	Block	exp	112	20131114.105950	same	60	same	1	1173
105	19	f	PSYC4802-20134	0.98	Block	exp	113	20131114.105953	same	20	same	1	2544
105	19	f	PSYC4802-20134	0.98	Block	exp	114	20131114.105957	diff	100	diff	1	1044
105	19	f	PSYC4802-20134	0.98	Block	exp	115	20131114.110000	same	60	same	1	1027
105	19	f	PSYC4802-20134	0.98	Block	exp	116	20131114.110003	diff	100	diff	1	1108
105	19	f	PSYC4802-20134	0.98	Block	exp	117	20131114.110006	diff	60	diff	1	2579
105	19	f	PSYC4802-20134	0.98	Block	exp	118	20131114.110011	same	100	same	1	1372
105	19	f	PSYC4802-20134	0.98	Block	exp	119	20131114.110014	diff	60	diff	1	897
105	19	f	PSYC4802-20134	0.98	Block	exp	120	20131114.110017	diff	60	diff	1	3645
105	19	f	PSYC4802-20134	0.98	Block	exp	121	20131114.110023	diff	100	diff	1	1015
105	19	f	PSYC4802-20134	0.98	Block	exp	122	20131114.110026	diff	20	same	0	1524
105	19	f	PSYC4802-20134	0.98	Block	exp	123	20131114.110029	diff	20	diff	1	2099
105	19	f	PSYC4802-20134	0.98	Block	exp	124	20131114.110033	diff	20	diff	1	1360
105	19	f	PSYC4802-20134	0.98	Block	exp	125	20131114.110037	diff	20	diff	1	1173
105	19	f	PSYC4802-20134	0.98	Block	exp	126	20131114.110040	diff	100	diff	1	1496
105	19	f	PSYC4802-20134	0.98	Block	exp	127	20131114.110043	same	20	same	1	1501
105	19	f	PSYC4802-20134	0.98	Block	exp	128	20131114.110047	same	100	same	1	1478
105	19	f	PSYC4802-20134	0.98	Block	exp	129	20131114.110050	same	60	same	1	1372
105	19	f	PSYC4802-20134	0.98	Block	exp	130	20131114.110053	same	100	same	1	3060
105	19	f	PSYC4802-20134	0.98	Block	exp	131	20131114.110058	diff	100	diff	1	1267
105	19	f	PSYC4802-20134	0.98	Block	exp	132	20131114.110102	diff	60	diff	1	2339
105	19	f	PSYC4802-20134	0.98	Block	exp	133	20131114.110106	same	60	same	1	1120
105	19	f	PSYC4802-20134	0.98	Block	exp	134	20131114.110109	same	20	same	1	1108
105	19	f	PSYC4802-20134	0.98	Block	exp	135	20131114.110112	same	60	diff	0	968
105	19	f	PSYC4802-20134	0.98	Block	exp	136	20131114.110115	diff	20	diff	1	1009
105	19	f	PSYC4802-20134	0.98	Block	exp	137	20131114.110118	same	60	same	1	2339
105	19	f	PSYC4802-20134	0.98	Block	exp	138	20131114.110122	diff	100	diff	1	915
105	19	f	PSYC4802-20134	0.98	Block	exp	139	20131114.110125	diff	100	diff	1	1167
105	19	f	PSYC4802-20134	0.98	Block	exp	140	20131114.110128	diff	100	diff	1	2679
105	19	f	PSYC4802-20134	0.98	Block	exp	141	20131114.110133	same	60	same	1	1572
105	19	f	PSYC4802-20134	0.98	Block	exp	142	20131114.110136	diff	100	diff	1	1671
105	19	f	PSYC4802-20134	0.98	Block	exp	143	20131114.110140	same	100	same	1	2210
105	19	f	PSYC4802-20134	0.98	Block	exp	144	20131114.110144	same	100	same	1	991
105	19	f	PSYC4802-20134	0.98	Block	exp	145	20131114.110147	diff	60	diff	1	1168
105	19	f	PSYC4802-20134	0.98	Block	exp	146	20131114.110150	same	20	diff	0	845
105	19	f	PSYC4802-20134	0.98	Block	exp	147	20131114.110153	same	20	same	1	833
105	19	f	PSYC4802-20134	0.98	Block	exp	148	20131114.110156	diff	20	diff	1	1566
105	19	f	PSYC4802-20134	0.98	Block	exp	149	20131114.110159	same	20	same	1	1331
105	19	f	PSYC4802-20134	0.98	Block	exp	150	20131114.110203	diff	20	diff	1	845
105	19	f	PSYC4802-20134	0.98	Block	exp	151	20131114.110213	same	20	same	1	897
105	19	f	PSYC4802-20134	0.98	Block	exp	152	20131114.110216	same	20	same	1	739
105	19	f	PSYC4802-20134	0.98	Block	exp	153	20131114.110219	same	100	same	1	3271
105	19	f	PSYC4802-20134	0.98	Block	exp	154	20131114.110224	same	100	same	1	1091
105	19	f	PSYC4802-20134	0.98	Block	exp	155	20131114.110227	diff	100	diff	1	1109
105	19	f	PSYC4802-20134	0.98	Block	exp	156	20131114.110230	same	20	same	1	1249
105	19	f	PSYC4802-20134	0.98	Block	exp	157	20131114.110233	diff	60	diff	1	1126
105	19	f	PSYC4802-20134	0.98	Block	exp	158	20131114.110236	diff	20	diff	1	1015
105	19	f	PSYC4802-20134	0.98	Block	exp	159	20131114.110239	diff	20	diff	1	757
105	19	f	PSYC4802-20134	0.98	Block	exp	160	20131114.110242	same	60	same	1	1062
105	19	f	PSYC4802-20134	0.98	Block	exp	161	20131114.110245	diff	60	diff	1	1055
105	19	f	PSYC4802-20134	0.98	Block	exp	162	20131114.110248	diff	20	diff	1	810
105	19	f	PSYC4802-20134	0.98	Block	exp	163	20131114.110251	same	100	same	1	851
105	19	f	PSYC4802-20134	0.98	Block	exp	164	20131114.110254	same	100	same	1	3493
105	19	f	PSYC4802-20134	0.98	Block	exp	165	20131114.110259	same	20	same	1	1659
105	19	f	PSYC4802-20134	0.98	Block	exp	166	20131114.110303	same	20	same	1	1138
105	19	f	PSYC4802-20134	0.98	Block	exp	167	20131114.110306	same	100	same	1	904
105	19	f	PSYC4802-20134	0.98	Block	exp	168	20131114.110309	diff	20	diff	1	775
105	19	f	PSYC4802-20134	0.98	Block	exp	169	20131114.110311	same	20	same	1	968
105	19	f	PSYC4802-20134	0.98	Block	exp	170	20131114.110314	same	100	same	1	4266
105	19	f	PSYC4802-20134	0.98	Block	exp	171	20131114.110321	same	100	same	1	2186
105	19	f	PSYC4802-20134	0.98	Block	exp	172	20131114.110325	diff	100	diff	1	1747
105	19	f	PSYC4802-20134	0.98	Block	exp	173	20131114.110328	same	60	same	1	1214
105	19	f	PSYC4802-20134	0.98	Block	exp	174	20131114.110332	diff	100	diff	1	1554
105	19	f	PSYC4802-20134	0.98	Block	exp	175	20131114.110335	same	20	diff	0	1302
105	19	f	PSYC4802-20134	0.98	Block	exp	176	20131114.110338	diff	100	diff	1	2099
105	19	f	PSYC4802-20134	0.98	Block	exp	177	20131114.110342	diff	20	diff	1	1730
105	19	f	PSYC4802-20134	0.98	Block	exp	178	20131114.110346	diff	20	diff	1	821
105	19	f	PSYC4802-20134	0.98	Block	exp	179	20131114.110349	diff	20	diff	1	1442
105	19	f	PSYC4802-20134	0.98	Block	exp	180	20131114.110352	same	60	same	1	2216
105	19	f	PSYC4802-20134	0.98	Block	exp	181	20131114.110357	same	20	same	1	997
105	19	f	PSYC4802-20134	0.98	Block	exp	182	20131114.110359	same	20	same	1	1443
105	19	f	PSYC4802-20134	0.98	Block	exp	183	20131114.110403	same	100	same	1	1044
105	19	f	PSYC4802-20134	0.98	Block	exp	184	20131114.110406	same	100	same	1	1026
105	19	f	PSYC4802-20134	0.98	Block	exp	185	20131114.110409	diff	100	diff	1	968
105	19	f	PSYC4802-20134	0.98	Block	exp	186	20131114.110412	same	20	same	1	733
105	19	f	PSYC4802-20134	0.98	Block	exp	187	20131114.110415	diff	100	diff	1	1554
105	19	f	PSYC4802-20134	0.98	Block	exp	188	20131114.110418	diff	60	diff	1	2028
105	19	f	PSYC4802-20134	0.98	Block	exp	189	20131114.110422	diff	60	diff	1	1542
105	19	f	PSYC4802-20134	0.98	Block	exp	190	20131114.110426	diff	100	diff	1	2702
105	19	f	PSYC4802-20134	0.98	Block	exp	191	20131114.110430	same	100	same	1	1753
105	19	f	PSYC4802-20134	0.98	Block	exp	192	20131114.110434	diff	100	diff	1	2814
105	19	f	PSYC4802-20134	0.98	Block	exp	193	20131114.110439	same	100	same	1	1436
105	19	f	PSYC4802-20134	0.98	Block	exp	194	20131114.110442	same	20	same	1	827
105	19	f	PSYC4802-20134	0.98	Block	exp	195	20131114.110445	diff	20	diff	1	1225
105	19	f	PSYC4802-20134	0.98	Block	exp	196	20131114.110448	same	60	same	1	1091
105	19	f	PSYC4802-20134	0.98	Block	exp	197	20131114.110451	diff	100	diff	1	1701
105	19	f	PSYC4802-20134	0.98	Block	exp	198	20131114.110455	diff	100	diff	1	1261
105	19	f	PSYC4802-20134	0.98	Block	exp	199	20131114.110458	diff	20	diff	1	1249
105	19	f	PSYC4802-20134	0.98	Block	exp	200	20131114.110501	same	100	same	1	2152
105	19	f	PSYC4802-20134	0.98	Block	exp	201	20131114.110515	same	20	same	1	1806
105	19	f	PSYC4802-20134	0.98	Block	exp	202	20131114.110518	diff	20	diff	1	1964
105	19	f	PSYC4802-20134	0.98	Block	exp	203	20131114.110522	same	20	same	1	1419
105	19	f	PSYC4802-20134	0.98	Block	exp	204	20131114.110526	diff	20	diff	1	839
105	19	f	PSYC4802-20134	0.98	Block	exp	205	20131114.110528	same	60	same	1	2884
105	19	f	PSYC4802-20134	0.98	Block	exp	206	20131114.110533	same	20	same	1	1015
105	19	f	PSYC4802-20134	0.98	Block	exp	207	20131114.110536	same	20	same	1	634
105	19	f	PSYC4802-20134	0.98	Block	exp	208	20131114.110539	diff	60	diff	1	628
105	19	f	PSYC4802-20134	0.98	Block	exp	209	20131114.110542	diff	20	diff	1	1823
105	19	f	PSYC4802-20134	0.98	Block	exp	210	20131114.110545	diff	100	diff	1	1818
105	19	f	PSYC4802-20134	0.98	Block	exp	211	20131114.110549	diff	100	diff	1	1612
105	19	f	PSYC4802-20134	0.98	Block	exp	212	20131114.110553	same	20	same	1	769
105	19	f	PSYC4802-20134	0.98	Block	exp	213	20131114.110555	same	100	same	1	2257
105	19	f	PSYC4802-20134	0.98	Block	exp	214	20131114.110600	diff	60	diff	1	891
105	19	f	PSYC4802-20134	0.98	Block	exp	215	20131114.110602	same	20	same	1	681
105	19	f	PSYC4802-20134	0.98	Block	exp	216	20131114.110605	same	100	diff	0	997
105	19	f	PSYC4802-20134	0.98	Block	exp	217	20131114.110608	diff	60	same	0	1694
105	19	f	PSYC4802-20134	0.98	Block	exp	218	20131114.110612	same	20	same	1	874
105	19	f	PSYC4802-20134	0.98	Block	exp	219	20131114.110615	same	60	diff	0	769
105	19	f	PSYC4802-20134	0.98	Block	exp	220	20131114.110617	same	60	same	1	1700
105	19	f	PSYC4802-20134	0.98	Block	exp	221	20131114.110621	diff	100	diff	1	810
105	19	f	PSYC4802-20134	0.98	Block	exp	222	20131114.110624	same	60	same	1	699
105	19	f	PSYC4802-20134	0.98	Block	exp	223	20131114.110626	diff	20	diff	1	4132
105	19	f	PSYC4802-20134	0.98	Block	exp	224	20131114.110633	diff	60	diff	1	1641
105	19	f	PSYC4802-20134	0.98	Block	exp	225	20131114.110636	same	100	same	1	1806
105	19	f	PSYC4802-20134	0.98	Block	exp	226	20131114.110640	same	20	same	1	716
105	19	f	PSYC4802-20134	0.98	Block	exp	227	20131114.110643	same	100	same	1	1472
105	19	f	PSYC4802-20134	0.98	Block	exp	228	20131114.110646	same	100	same	1	2098
105	19	f	PSYC4802-20134	0.98	Block	exp	229	20131114.110650	diff	60	diff	1	1115
105	19	f	PSYC4802-20134	0.98	Block	exp	230	20131114.110653	diff	60	diff	1	3523
105	19	f	PSYC4802-20134	0.98	Block	exp	231	20131114.110659	same	20	same	1	903
105	19	f	PSYC4802-20134	0.98	Block	exp	232	20131114.110701	same	20	same	1	1220
105	19	f	PSYC4802-20134	0.98	Block	exp	233	20131114.110705	diff	20	diff	1	698
105	19	f	PSYC4802-20134	0.98	Block	exp	234	20131114.110707	diff	20	diff	1	1594
105	19	f	PSYC4802-20134	0.98	Block	exp	235	20131114.110711	same	20	same	1	1460
105	19	f	PSYC4802-20134	0.98	Block	exp	236	20131114.110714	diff	60	diff	1	2029
105	19	f	PSYC4802-20134	0.98	Block	exp	237	20131114.110718	same	100	diff	0	1519
105	19	f	PSYC4802-20134	0.98	Block	exp	238	20131114.110722	diff	100	same	0	1273
105	19	f	PSYC4802-20134	0.98	Block	exp	239	20131114.110725	same	20	same	1	1056
105	19	f	PSYC4802-20134	0.98	Block	exp	240	20131114.110728	same	20	same	1	728
105	19	f	PSYC4802-20134	0.98	Block	exp	241	20131114.110731	diff	20	diff	1	2081
105	19	f	PSYC4802-20134	0.98	Block	exp	242	20131114.110735	same	100	same	1	1929
105	19	f	PSYC4802-20134	0.98	Block	exp	243	20131114.110739	diff	100	diff	1	1958
105	19	f	PSYC4802-20134	0.98	Block	exp	244	20131114.110743	diff	20	diff	1	1952
105	19	f	PSYC4802-20134	0.98	Block	exp	245	20131114.110746	diff	100	diff	1	2404
105	19	f	PSYC4802-20134	0.98	Block	exp	246	20131114.110751	diff	100	diff	1	710
105	19	f	PSYC4802-20134	0.98	Block	exp	247	20131114.110754	diff	20	diff	1	2298
105	19	f	PSYC4802-20134	0.98	Block	exp	248	20131114.110758	diff	60	diff	1	821
105	19	f	PSYC4802-20134	0.98	Block	exp	249	20131114.110801	same	60	same	1	986
105	19	f	PSYC4802-20134	0.98	Block	exp	250	20131114.110804	diff	60	diff	1	1413
105	19	f	PSYC4802-20134	0.98	Block	exp	251	20131114.110817	diff	100	diff	1	2684
105	19	f	PSYC4802-20134	0.98	Block	exp	252	20131114.110822	diff	100	diff	1	827
105	19	f	PSYC4802-20134	0.98	Block	exp	253	20131114.110825	same	60	same	1	833
105	19	f	PSYC4802-20134	0.98	Block	exp	254	20131114.110828	diff	60	diff	1	1184
105	19	f	PSYC4802-20134	0.98	Block	exp	255	20131114.110831	same	60	same	1	821
105	19	f	PSYC4802-20134	0.98	Block	exp	256	20131114.110834	same	20	same	1	646
105	19	f	PSYC4802-20134	0.98	Block	exp	257	20131114.110836	same	100	diff	0	552
105	19	f	PSYC4802-20134	0.98	Block	exp	258	20131114.110839	diff	60	diff	1	1020
105	19	f	PSYC4802-20134	0.98	Block	exp	259	20131114.110842	diff	100	same	0	2093
105	19	f	PSYC4802-20134	0.98	Block	exp	260	20131114.110846	same	20	same	1	1120
105	19	f	PSYC4802-20134	0.98	Block	exp	261	20131114.110849	diff	20	diff	1	839
105	19	f	PSYC4802-20134	0.98	Block	exp	262	20131114.110852	diff	100	diff	1	1858
105	19	f	PSYC4802-20134	0.98	Block	exp	263	20131114.110856	diff	60	diff	1	833
105	19	f	PSYC4802-20134	0.98	Block	exp	264	20131114.110858	same	100	same	1	2011
105	19	f	PSYC4802-20134	0.98	Block	exp	265	20131114.110902	diff	20	diff	1	874
105	19	f	PSYC4802-20134	0.98	Block	exp	266	20131114.110905	same	100	same	1	1718
105	19	f	PSYC4802-20134	0.98	Block	exp	267	20131114.110909	diff	100	diff	1	1231
105	19	f	PSYC4802-20134	0.98	Block	exp	268	20131114.110912	same	60	same	1	4267
105	19	f	PSYC4802-20134	0.98	Block	exp	269	20131114.110918	same	60	diff	0	968
105	19	f	PSYC4802-20134	0.98	Block	exp	270	20131114.110921	diff	60	diff	1	3716
105	19	f	PSYC4802-20134	0.98	Block	exp	271	20131114.110927	same	60	same	1	1531
105	19	f	PSYC4802-20134	0.98	Block	exp	272	20131114.110930	diff	60	diff	1	3956
105	19	f	PSYC4802-20134	0.98	Block	exp	273	20131114.110936	same	100	same	1	1067
105	19	f	PSYC4802-20134	0.98	Block	exp	274	20131114.110939	diff	20	diff	1	1577
105	19	f	PSYC4802-20134	0.98	Block	exp	275	20131114.110943	diff	20	diff	1	1442
105	19	f	PSYC4802-20134	0.98	Block	exp	276	20131114.110946	same	20	diff	0	1167
105	19	f	PSYC4802-20134	0.98	Block	exp	277	20131114.110950	diff	60	diff	1	2275
105	19	f	PSYC4802-20134	0.98	Block	exp	278	20131114.110954	diff	20	diff	1	1383
105	19	f	PSYC4802-20134	0.98	Block	exp	279	20131114.110957	same	60	same	1	1747
105	19	f	PSYC4802-20134	0.98	Block	exp	280	20131114.111001	diff	20	diff	1	1782
105	19	f	PSYC4802-20134	0.98	Block	exp	281	20131114.111005	same	60	same	1	1624
105	19	f	PSYC4802-20134	0.98	Block	exp	282	20131114.111008	diff	60	diff	1	2362
105	19	f	PSYC4802-20134	0.98	Block	exp	283	20131114.111012	same	100	same	1	1349
105	19	f	PSYC4802-20134	0.98	Block	exp	284	20131114.111016	same	20	same	1	1830
105	19	f	PSYC4802-20134	0.98	Block	exp	285	20131114.111020	diff	20	diff	1	927
105	19	f	PSYC4802-20134	0.98	Block	exp	286	20131114.111022	same	20	same	1	780
105	19	f	PSYC4802-20134	0.98	Block	exp	287	20131114.111025	diff	60	diff	1	740
105	19	f	PSYC4802-20134	0.98	Block	exp	288	20131114.111028	same	100	same	1	1841
105	19	f	PSYC4802-20134	0.98	Block	exp	289	20131114.111032	same	60	same	1	1226
105	19	f	PSYC4802-20134	0.98	Block	exp	290	20131114.111035	same	60	diff	0	886
105	19	f	PSYC4802-20134	0.98	Block	exp	291	20131114.111038	diff	100	diff	1	2157
105	19	f	PSYC4802-20134	0.98	Block	exp	292	20131114.111042	same	60	same	1	1595
105	19	f	PSYC4802-20134	0.98	Block	exp	293	20131114.111045	diff	60	diff	1	1003
105	19	f	PSYC4802-20134	0.98	Block	exp	294	20131114.111048	diff	100	diff	1	1419
105	19	f	PSYC4802-20134	0.98	Block	exp	295	20131114.111052	diff	100	diff	1	2275
105	19	f	PSYC4802-20134	0.98	Block	exp	296	20131114.111056	diff	60	diff	1	1912
